	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K06132	45.24085647217	-5.82429977276389	0.684801181249452	-8.50509597856882	1.81445422832778e-17	3.24980333916239e-16
K03601	2082.46132594765	0.452507774159069	0.0532100876217242	8.50417269326808	1.82895117680251e-17	3.26188792506855e-16
K06880	13.3874972379559	4.60247208152082	0.541449741465455	8.50027570253158	1.89140933291741e-17	3.35904720770016e-16
K00002	13.3532886491125	4.59898140724986	0.5417483369137	8.48914725507033	2.08158828887819e-17	3.54712757404384e-16
K01002	13.3532886491125	4.59898140724986	0.5417483369137	8.48914725507033	2.08158828887819e-17	3.54712757404384e-16
K08081	13.3532886491125	4.59898140724986	0.5417483369137	8.48914725507033	2.08158828887819e-17	3.54712757404384e-16
K08094	13.3532886491125	4.59898140724986	0.5417483369137	8.48914725507033	2.08158828887819e-17	3.54712757404384e-16
K09803	13.3532886491125	4.59898140724986	0.5417483369137	8.48914725507033	2.08158828887819e-17	3.54712757404384e-16
K10192	13.3532886491125	4.59898140724986	0.5417483369137	8.48914725507033	2.08158828887819e-17	3.54712757404384e-16
K10193	13.3532886491125	4.59898140724986	0.5417483369137	8.48914725507033	2.08158828887819e-17	3.54712757404384e-16
K10194	13.3532886491125	4.59898140724986	0.5417483369137	8.48914725507033	2.08158828887819e-17	3.54712757404384e-16
K10213	13.3532886491125	4.59898140724986	0.5417483369137	8.48914725507033	2.08158828887819e-17	3.54712757404384e-16
K16202	13.3532886491125	4.59898140724986	0.5417483369137	8.48914725507033	2.08158828887819e-17	3.54712757404384e-16
K12543	44.9471247938852	-5.81474569473225	0.685246476525505	-8.48562655034071	2.14559480386009e-17	3.64145505219642e-16
K19055	340.830739134848	1.9924671609303	0.234913500420895	8.48170563786413	2.21916425647525e-17	3.75118970100576e-16
K11071	613.941128393377	1.06702251792767	0.125862464835266	8.47768649155439	2.29715965221154e-17	3.86749799046335e-16
K11070	613.300513338675	1.06766043023023	0.126087537133778	8.46761269591177	2.50473543912767e-17	4.20017189772445e-16
K01091	2548.56931726308	0.772960837894213	0.0912941186633456	8.46671011464132	2.52421274436629e-17	4.21603628612607e-16
K01200	528.272295416995	1.60746792348571	0.190459493832451	8.43994642188759	3.17483158384768e-17	5.28176527131023e-16
K00992	47.150598686604	-5.53501854955034	0.656113931745834	-8.43606313132595	3.28205556289005e-17	5.43865034023788e-16
K09969	44.2261571999073	-5.79106658152022	0.686627231785216	-8.43407647329042	3.33828381445359e-17	5.4886080371231e-16
K17713	44.2261571999073	-5.79106658152022	0.686627231785216	-8.43407647329042	3.33828381445359e-17	5.4886080371231e-16
K00021	43.9324255216226	-5.78129250459217	0.68711422221622	-8.4138740222043	3.9668674895923e-17	6.44654257285482e-16
K09970	43.9324255216226	-5.78129250459217	0.68711422221622	-8.4138740222043	3.9668674895923e-17	6.44654257285482e-16
K09971	43.9324255216226	-5.78129250459217	0.68711422221622	-8.4138740222043	3.9668674895923e-17	6.44654257285482e-16
K07657	43.5635772933454	-5.54373081851294	0.6591269571468	-8.41071778115464	4.07509166740077e-17	6.59694647234225e-16
K00228	45.2750650610134	-5.78495866154349	0.689398196887753	-8.39131678565355	4.80727054139517e-17	7.72282507966881e-16
K09937	45.2750650610134	-5.78495866154349	0.689398196887753	-8.39131678565355	4.80727054139517e-17	7.72282507966881e-16
K07724	5.77033966615835	-6.33262113858218	0.755194756823124	-8.38541459850914	5.05472817771135e-17	8.08948703421562e-16
K02466	5.68818012320024	-6.31218321965849	0.753311604364445	-8.3792459628761	5.32678535641527e-17	8.4925907443757e-16
K08972	290.940372127502	-1.29940457030203	0.155125744644398	-8.37645984089046	5.45434941300163e-17	8.6631534638958e-16
K03926	47.4785389537322	-5.51250314077384	0.659498863374769	-8.35862417194385	6.34539049629792e-17	1.00405069920744e-15
K13637	5.65269807560724	-6.30290006026518	0.754227220029675	-8.35676556464932	6.44612222417529e-17	1.01616960455258e-15
K10206	621.281595806199	2.05453599381949	0.245912295539548	8.3547509867764	6.55708872549546e-17	1.02980546438845e-15
K01486	45.17449624035	2.35359837283073	0.281855933951851	8.35035948979807	6.80555103101061e-17	1.06485369106036e-15
K03602	2050.17671044014	0.457412167397109	0.0548485450629358	8.33954969766751	7.45739694612106e-17	1.16252532393421e-15
K00041	16.507323222634	3.9432388595718	0.474271645082565	8.3143044718293	9.22919285460706e-17	1.43341965775059e-15
K06195	43.3224138465323	-5.64151307624159	0.678616782996131	-8.31325310189647	9.31136312141132e-17	1.4408649771331e-15
K00302	5.51152816694591	-6.26637595307072	0.754732214191212	-8.30278055612866	1.01702621631782e-16	1.4560079402999e-15
K00303	5.51152816694591	-6.26637595307072	0.754732214191212	-8.30278055612866	1.01702621631782e-16	1.4560079402999e-15
K00304	5.51152816694591	-6.26637595307072	0.754732214191212	-8.30278055612866	1.01702621631782e-16	1.4560079402999e-15
K00305	5.51152816694591	-6.26637595307072	0.754732214191212	-8.30278055612866	1.01702621631782e-16	1.4560079402999e-15
K00624	5.51152816694591	-6.26637595307072	0.754732214191212	-8.30278055612866	1.01702621631782e-16	1.4560079402999e-15
K01160	5.51152816694591	-6.26637595307072	0.754732214191212	-8.30278055612866	1.01702621631782e-16	1.4560079402999e-15
K02846	5.51152816694591	-6.26637595307072	0.754732214191212	-8.30278055612866	1.01702621631782e-16	1.4560079402999e-15
K03669	5.51152816694591	-6.26637595307072	0.754732214191212	-8.30278055612866	1.01702621631782e-16	1.4560079402999e-15
K03670	5.51152816694591	-6.26637595307072	0.754732214191212	-8.30278055612866	1.01702621631782e-16	1.4560079402999e-15
K03840	5.51152816694591	-6.26637595307072	0.754732214191212	-8.30278055612866	1.01702621631782e-16	1.4560079402999e-15
K06219	5.51152816694591	-6.26637595307072	0.754732214191212	-8.30278055612866	1.01702621631782e-16	1.4560079402999e-15
K08162	5.51152816694591	-6.26637595307072	0.754732214191212	-8.30278055612866	1.01702621631782e-16	1.4560079402999e-15
K08322	5.51152816694591	-6.26637595307072	0.754732214191212	-8.30278055612866	1.01702621631782e-16	1.4560079402999e-15
K09252	5.51152816694591	-6.26637595307072	0.754732214191212	-8.30278055612866	1.01702621631782e-16	1.4560079402999e-15
K09920	5.51152816694591	-6.26637595307072	0.754732214191212	-8.30278055612866	1.01702621631782e-16	1.4560079402999e-15
K09972	5.51152816694591	-6.26637595307072	0.754732214191212	-8.30278055612866	1.01702621631782e-16	1.4560079402999e-15
K10016	5.51152816694591	-6.26637595307072	0.754732214191212	-8.30278055612866	1.01702621631782e-16	1.4560079402999e-15
K12943	5.51152816694591	-6.26637595307072	0.754732214191212	-8.30278055612866	1.01702621631782e-16	1.4560079402999e-15
K16291	5.51152816694591	-6.26637595307072	0.754732214191212	-8.30278055612866	1.01702621631782e-16	1.4560079402999e-15
K16347	5.51152816694591	-6.26637595307072	0.754732214191212	-8.30278055612866	1.01702621631782e-16	1.4560079402999e-15
K18900	5.51152816694591	-6.26637595307072	0.754732214191212	-8.30278055612866	1.01702621631782e-16	1.4560079402999e-15
K19303	5.51152816694591	-6.26637595307072	0.754732214191212	-8.30278055612866	1.01702621631782e-16	1.4560079402999e-15
K02839	103.350211635613	-3.26773122296243	0.393827860182186	-8.29735921031784	1.06451138058097e-16	1.518823186734e-15
K15777	47.2689178959825	-5.42711617134439	0.654283290401383	-8.29474976812417	1.08814016892292e-16	1.54729120641777e-15
K02083	19.3469946810802	3.15805875634708	0.380853480036935	8.29205697697921	1.11306586194665e-16	1.57740545890015e-15
K11473	40.0103599863476	-5.35443201146724	0.646359897169487	-8.28397930458735	1.19126319711088e-16	1.68255932773144e-15
K09694	44.3957006621239	-5.80009574987524	0.700703110981303	-8.27753674698614	1.25749335097466e-16	1.77016371714125e-15
K14415	46.1262367645954	-5.81578541793241	0.702895139610437	-8.27404414996477	1.29490178751548e-16	1.81674720788422e-15
K07002	47.0314737384538	-5.76381041200661	0.697174418404157	-8.26738655328183	1.3692743405739e-16	1.91470953470949e-15
K15532	13.4104747377598	4.47956636262063	0.542501816249638	8.25723753993721	1.49082548572823e-16	2.07777631438083e-15
K09695	44.1019689838391	-5.79038880847239	0.701334286953369	-8.2562465805374	1.50324906777814e-16	2.08817667533934e-15
K13652	103.415509269288	-4.4394914217083	0.540554245930974	-8.21285089355342	2.15997705208319e-16	2.99057349086124e-15
K07574	879.295452016804	0.905516553695646	0.110617500849771	8.18601529359649	2.70017435144615e-16	3.72624060499568e-15
K07734	46.0516131074806	-5.78179905031314	0.706383475959613	-8.18507120719187	2.72142687933353e-16	3.7432959918676e-15
K04093	75.5066066070539	-4.34325358018927	0.530946177591002	-8.180214423796	2.83339224650669e-16	3.88460845783279e-15
K02658	7.00885500194221	-6.22795198416686	0.763953876411332	-8.15226177452312	3.57180083249567e-16	4.88107457921243e-15
K09815	1715.48251998454	0.704661482996414	0.0865222797858512	8.1442778061385	3.81552304573261e-16	5.19726100307073e-15
K09760	1320.14193006954	0.692476788203154	0.0850898976293955	8.1381786498228	4.01268455528311e-16	5.44819009457633e-15
K06975	409.279532985273	-1.59186742037187	0.19565583547506	-8.13605899617946	4.08352879590802e-16	5.52655070803115e-15
K00632	103.023446874227	-2.91013669275407	0.358287535050159	-8.12234981143472	4.5724315745352e-16	6.1594674613168e-15
K09935	95.5211359410352	-4.31621085160546	0.531438521883774	-8.12175006867384	4.59508857888685e-16	6.1594674613168e-15
K16789	538.839218435851	1.50078229974897	0.184778505398817	8.12206104010725	4.583326963983e-16	6.1594674613168e-15
K03308	1935.48249404921	0.708818293597497	0.0873057824321212	8.11880122772613	4.70810889107484e-16	6.2909302611219e-15
K02657	6.85416770633676	-6.1954598698647	0.763989199202114	-8.10935531069684	5.08890370409863e-16	6.73559612910413e-15
K02659	6.85416770633676	-6.1954598698647	0.763989199202114	-8.10935531069684	5.08890370409863e-16	6.73559612910413e-15
K02660	6.85416770633676	-6.1954598698647	0.763989199202114	-8.10935531069684	5.08890370409863e-16	6.73559612910413e-15
K01658	1498.69687616247	0.65535983211589	0.0810079475764962	8.09006834171464	5.9631263754896e-16	7.84337466076116e-15
K11072	616.007521368991	1.03074350951503	0.127407420353237	8.09013718869189	5.95975668864985e-16	7.84337466076116e-15
K17319	175.31846438983	4.34294265875831	0.539321826042084	8.05259948522726	8.10538058141473e-16	1.06278962203036e-14
K03297	97.2987086297079	-4.34460000294954	0.539676696062849	-8.05037540928685	8.25404622106709e-16	1.07892175603948e-14
K07025	2460.94171427028	0.896013492235686	0.111420936263172	8.04169774807256	8.8602219015009e-16	1.154571949951e-14
K07704	29.0707788489072	2.99873181857528	0.373029560435625	8.03885840862947	9.06792863725969e-16	1.17616666737011e-14
K09939	53.9234003449416	-4.62268316825981	0.575055671039222	-8.03867069062348	9.0818286266402e-16	1.17616666737011e-14
K17320	172.040457443872	4.32700255675567	0.538825550239548	8.03043314265999	9.71291345704795e-16	1.25403842762929e-14
K01814	1364.1044503537	0.692570167802358	0.0863072230233724	8.02447516605657	1.0196091300724e-15	1.31239597201062e-14
K17318	171.015238551197	4.31813616503826	0.538365794612811	8.02082191745453	1.05039920098629e-15	1.34790556004613e-14
K07089	547.81518687442	1.36623938372881	0.170523234143794	8.01204240928673	1.12818946535003e-15	1.4433281032396e-14
K07404	121.725907905704	2.19016153689207	0.273996700619757	7.99338653326159	1.31281706270525e-15	1.6744384899777e-14
K03324	1485.72880046473	1.1731207323233	0.147023088626421	7.97915989443088	1.47332616949401e-15	1.87348333758317e-14
K00972	81.0822229395446	5.89541149867904	0.739392098538398	7.97332228777243	1.54464667478392e-15	1.95825838980889e-14
K00688	1751.85012098544	0.649784808616856	0.0815906936731603	7.96395739959992	1.66622641334459e-15	2.10605014227248e-14
K00694	97.9360395139848	-3.02934139928312	0.380660373611919	-7.95812122638096	1.74671178165299e-15	2.20117062544234e-14
K07032	135.541699298422	-2.27283405209293	0.285789350643389	-7.95282975721861	1.82298779323581e-15	2.29043451394912e-14
K00705	1624.30136377688	0.698070293839299	0.0877956768125385	7.95107822142337	1.84895150530969e-15	2.31614193031204e-14
K00027	1001.88331343575	0.760366426597693	0.0958141371915916	7.93584797488966	2.09061965566598e-15	2.61110330287778e-14
K02503	1996.97306784698	0.41152083927317	0.0519065678789207	7.92810729141444	2.22511035116402e-15	2.77085487220395e-14
K03763	788.264225091402	1.01413568861808	0.128354885665515	7.901029114395	2.7661002769348e-15	3.43437052083143e-14
K00433	13.6812289162407	3.71114011436787	0.4720360351185	7.8619847602021	3.78094043413187e-15	4.68058184919442e-14
K09787	762.804389702075	1.00139278851166	0.127566299548102	7.84997912504358	4.1610652450837e-15	5.1360479813951e-14
K00799	120.630065687067	-5.67345832729912	0.72325063281216	-7.84438764365743	4.35071228893088e-15	5.35442924681581e-14
K04094	587.822759575093	1.07415335270729	0.137192705363167	7.82952234861082	4.89726937681127e-15	6.00950635772555e-14
K15583	772.431773434756	1.1353343923701	0.145055634182354	7.82688930884845	5.00089018791479e-15	6.11882174445737e-14
K10439	651.584170651587	1.33510303520591	0.170840917556078	7.81489033367939	5.50109037638394e-15	6.7113302591884e-14
K03821	117.834606969379	-5.56889242148471	0.713105918520339	-7.80934820039062	5.74844861436418e-15	6.992838213254e-14
K01113	183.662126115424	-6.29120759763431	0.806904540851739	-7.7967185449143	6.35377378119257e-15	7.70692618012666e-14
K13059	88.760936379797	-4.19678795321062	0.540637703811555	-7.76266235895648	8.31648031123404e-15	1.0058639548846e-13
K14205	13.6241718626313	4.2029557569966	0.54203680914744	7.75400431496036	8.90393003241891e-15	1.07382926952582e-13
K07289	88.7438177417203	-4.20017504883941	0.541904018992803	-7.75077301815544	9.13348196258311e-15	1.08903188613349e-13
K07713	88.7438177417203	-4.20017504883941	0.541904018992803	-7.75077301815544	9.13348196258311e-15	1.08903188613349e-13
K09516	88.7438177417203	-4.20017504883941	0.541904018992803	-7.75077301815544	9.13348196258311e-15	1.08903188613349e-13
K16331	88.7438177417203	-4.20017504883941	0.541904018992803	-7.75077301815544	9.13348196258311e-15	1.08903188613349e-13
K08282	88.7917097661011	-4.19035519490922	0.540698696285661	-7.74988958489254	9.19724857864216e-15	1.09353726744364e-13
K06956	357.132054341733	1.27721812466134	0.16483408412758	7.74850742442796	9.29789351478345e-15	1.10238968461193e-13
K18302	39.1927520109389	-5.57367531549451	0.721157956742105	-7.72878571661898	1.08577260409123e-14	1.28371260972471e-13
K10778	41.6457751606189	-5.35490538513672	0.69493392827053	-7.70563238790684	1.30196922491424e-14	1.53501077525603e-13
K07403	18.5566401225214	2.69226421926854	0.35056368468207	7.67981492923372	1.59318585885546e-14	1.87310594411247e-13
K01768	468.158755340177	-1.75152100124494	0.228093476594083	-7.67896139512119	1.60383554760794e-14	1.88037432308685e-13
K01749	887.218261591494	-0.782974793868438	0.102195639689627	-7.66152838072511	1.8373326407849e-14	2.14814807918435e-13
K07816	405.348486957924	1.49069566213794	0.194825845081351	7.65142664473229	1.98761685674038e-14	2.31741810249868e-13
K01505	134.199505685747	-2.41294493410798	0.316067670562376	-7.63426683220922	2.27109110485627e-14	2.64061393932046e-13
K03498	2372.3998855952	0.659554968476304	0.086420661737336	7.63191296175135	2.31295582447492e-14	2.68188183614737e-13
K10023	5.54573675578936	-5.88559546380817	0.771286401790744	-7.63088192679556	2.33153148439868e-14	2.68860712817371e-13
K10025	5.54573675578936	-5.88559546380817	0.771286401790744	-7.63088192679556	2.33153148439868e-14	2.68860712817371e-13
K14189	17.9212358985624	-3.58678262506395	0.470698562746353	-7.62012657131644	2.53427093706459e-14	2.91441157762428e-13
K08591	1082.28092075391	0.68231714968431	0.0895631550071446	7.618279521639	2.57079130478286e-14	2.94835438741991e-13
K00042	92.7345501323191	-3.03166550093619	0.398309233957887	-7.61133622439876	2.71276498800037e-14	3.10272495502542e-13
K06938	42.4929979522024	-5.31986343782686	0.700793071081328	-7.5912043902179	3.16945543133187e-14	3.61524062614521e-13
K00924	71.1958233498205	-2.50579408788515	0.331566420615238	-7.55744228633143	4.11072318795759e-14	4.67622537786852e-13
K11069	713.329281079407	0.999322938891661	0.132293629245177	7.55382511307207	4.22657629582956e-14	4.7950565038131e-13
K13292	1111.93809100543	0.64013590705257	0.0849339677110029	7.53686568877486	4.81401695263423e-14	5.44682724560147e-13
K01845	1077.50700755948	-0.750666272669886	0.0997166321318548	-7.52799464463745	5.15255046860252e-14	5.81423188266703e-13
K01686	326.659072353174	2.04262594599288	0.271677622784568	7.51856529461986	5.53805861944342e-14	6.23253709337897e-13
K06972	346.297855013958	1.58486317612314	0.211038644881178	7.50982445426276	5.92067028067998e-14	6.64536032303521e-13
K04062	15.0366104663282	-5.69260205928559	0.7585609531133	-7.50447546228409	6.16750620026976e-14	6.90399829705729e-13
K03458	274.309009597525	1.84196498057852	0.245691243843939	7.49707214534891	6.52590647714168e-14	7.28581972474518e-13
K00558	2155.53559636033	0.632538087286836	0.0846045350063232	7.47640876744445	7.63811252546609e-14	8.50497767716581e-13
