	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K02557	698.905317554475	0.376988572995418	0.204839066918917	1.84041344586208	0.0657075609166563	0.0927561102648721
K04024	3.54282494350832	-2.82673339622366	1.53696080325468	-1.83917077796502	0.0658900713189983	0.092977643340279
K01997	1086.61065792847	0.312607815247816	0.17016795301597	1.83705456701638	0.0662018403015501	0.0933813308095206
K01270	1469.41601030934	0.391150397278409	0.213117152867921	1.8353773594227	0.0664497959606994	0.093694727818907
K11755	252.670070030263	-0.710746276771863	0.387388358017395	-1.83471253604361	0.0665482938501336	0.0937972268884201
K00527	1983.11493969198	0.202857139058524	0.110738186462607	1.83186257187824	0.0669718980457054	0.0943576935643951
K07458	328.27797459602	0.58212975630016	0.317914070261198	1.83109151420031	0.0670868848993972	0.0944830788877601
K03686	2694.40652407716	0.118978936760298	0.0649987983710936	1.83047902025848	0.067178341119435	0.0945752401119854
K13640	377.559904684798	-0.506719356856441	0.277144554124974	-1.82835761812568	0.0674958976738315	0.0949855160837699
K03575	1674.3029971308	0.168629136652001	0.0922415868853627	1.82812484418305	0.0675308171046863	0.0949978793248974
K09014	1504.77670169016	0.234718462897916	0.128885090933737	1.82114518597492	0.0685847901272601	0.0964432155174432
K02383	1.35316771844434	-3.05155444371067	1.6774667378561	-1.819144531957	0.0688893826201419	0.0966099173704536
K02783	58.8245094908218	-2.01932831331681	1.10987185711844	-1.81942473841944	0.0688466553628642	0.0966099173704536
K03715	1.35316771844434	-3.05155444371067	1.6774667378561	-1.819144531957	0.0688893826201419	0.0966099173704536
K04566	1.35316771844434	-3.05155444371067	1.6774667378561	-1.819144531957	0.0688893826201419	0.0966099173704536
K07096	1.35316771844434	-3.05155444371067	1.6774667378561	-1.819144531957	0.0688893826201419	0.0966099173704536
K08988	1.35316771844434	-3.05155444371067	1.6774667378561	-1.819144531957	0.0688893826201419	0.0966099173704536
K13832	1.35316771844434	-3.05155444371067	1.6774667378561	-1.819144531957	0.0688893826201419	0.0966099173704536
K06987	14.8631986070387	1.85626197797925	1.02068023157641	1.81865183683661	0.0689645640256934	0.0966780525389108
K07464	751.29346640515	0.500628840466517	0.275327572661754	1.81830259725404	0.0690178960581232	0.0967155174137539
K09949	383.913441527967	0.687723566140796	0.37829630341864	1.81794947485841	0.0690718554760678	0.0967538322371894
K02078	3493.96711988492	0.135394218301792	0.0744976361860363	1.81742972305435	0.0691513399997431	0.096827858589779
K00946	1219.88401960978	-0.217545530386602	0.119987533347297	-1.81306777727423	0.0698213683136261	0.0977284073238472
K02015	5599.64308288961	0.150907160112681	0.0834357044695682	1.80866406141177	0.0705032095079441	0.0986447908242405
K06934	2.31404092016338	3.34467668108676	1.85233746877097	1.80565190602443	0.0709727294119933	0.099263513433088
K01845	1371.88693544732	-0.230897790127636	0.12815584342462	-1.80169537305138	0.0715933464631837	0.100093005536028
K03284	1916.86547047605	0.106283726109624	0.0590382783816775	1.80025110865376	0.0718209970498313	0.100372673693247
K03771	1110.7250727936	0.274727593372236	0.152814730565172	1.79778214021764	0.0722115386574057	0.10087968601832
K09802	248.338465617835	1.05665576642534	0.588294440294935	1.79613420432053	0.0724731757433722	0.101206298051156
K06882	67.2834816189865	0.896402438365187	0.500621964148333	1.79057752667757	0.0733611160608702	0.102406934286199
K03549	73.5875159406177	-1.07658633512422	0.601743562640583	-1.78911151188709	0.0735968585624802	0.102696576151484
K16922	1.50604373303332	-4.30886348788373	2.41466485529194	-1.78445612377242	0.0743495783147627	0.103707105592541
K03615	689.713899120647	0.462039058714268	0.25908368708617	1.7833583577209	0.0745279873324908	0.103916085137554
K06039	55.7216401334816	-1.01216922414012	0.569380911002662	-1.77766624166891	0.0754586872477114	0.10517343870607
K09384	16.690060314161	1.4904370365123	0.840855617762223	1.77252432525671	0.0763075610360403	0.106315823827523
K01095	664.63696053299	0.467887376259944	0.264465769674251	1.76917934156943	0.0768639505596451	0.107049984783261
K01305	66.8832918109026	0.884878597328351	0.500518826122704	1.76792270569143	0.0770738263575019	0.107301171508816
K02227	837.801296822428	-0.404796398989652	0.229534890014914	-1.76355062606539	0.0778076666423512	0.108281343125937
K02377	438.797620649783	0.466063097823396	0.264643164941847	1.76110007574089	0.0782214662237046	0.108809544134607
K03969	332.798247543797	0.564006179249288	0.320285408746121	1.76094871588844	0.0782470834574585	0.108809544134607
K00528	1238.8872921241	-0.33608550008307	0.191043624766002	-1.7592081415683	0.0785421619157641	0.109178110349446
K03399	392.598879991213	0.659928935501636	0.376693031521766	1.75190109791958	0.0797908157445058	0.110871412550183
K00561	14.8195088444131	1.88404918082461	1.07685217474191	1.74958942835043	0.0801891852254163	0.111382379936717
K02191	392.760011609949	0.657800153588896	0.376340956891364	1.74788351239373	0.0804842003836836	0.111749453168331
K00231	570.376745744096	-0.287235703023912	0.164787949549164	-1.74306254680483	0.0813226899160812	0.11287055282358
K09800	453.481995050252	-0.5983946160826	0.343838398603226	-1.74033679342813	0.0817998970042776	0.113489551759752
K07078	322.750978807659	0.644193808504993	0.370425821648001	1.73906291316036	0.0820236972390658	0.113756634667686
K07473	1803.98130127805	0.453159608360599	0.260962665652718	1.73649210406078	0.0824768593045475	0.114341488776518
K06603	55.6730021221251	-0.953206466055823	0.549654069535628	-1.73419341161457	0.0828837715647163	0.114861803140581
K07001	1747.37015614642	0.343017549085383	0.197872666154159	1.7335266954868	0.0830020968754198	0.114981944413929
K03639	1009.16741907003	0.245097945786057	0.14170415395985	1.72964545453976	0.0836936396087976	0.115895763801135
K09781	637.077816592094	-0.319136875093951	0.184556642964	-1.72920827973775	0.0837718250251535	0.115959856803668
K04755	466.292523654251	-0.605851459036678	0.350483660879246	-1.7286154153857	0.0838779488119093	0.116062559547503
K00728	14.7404880423449	1.94030963220505	1.12351724711323	1.72699585804355	0.0841684073530246	0.116243222161187
K10192	14.7404880423449	1.94030963220505	1.12351724711323	1.72699585804355	0.0841684073530246	0.116243222161187
K10193	14.7404880423449	1.94030963220505	1.12351724711323	1.72699585804355	0.0841684073530246	0.116243222161187
K10194	14.7404880423449	1.94030963220505	1.12351724711323	1.72699585804355	0.0841684073530246	0.116243222161187
K15532	14.7404880423449	1.94030963220505	1.12351724711323	1.72699585804355	0.0841684073530246	0.116243222161187
K02897	1217.28547028289	-0.208817326326587	0.121077844231668	-1.72465348761116	0.0845899379644979	0.116781019559799
K01838	214.10788267201	0.616560433605484	0.35799183006447	1.72227515218559	0.08501968665696	0.117329749809434
K01449	40.7506050511699	0.783806363975239	0.456257386738452	1.71790394360136	0.0858141374059655	0.118237775767858
K03487	40.7506050511699	0.783806363975239	0.456257386738452	1.71790394360136	0.0858141374059655	0.118237775767858
K04762	1173.66689372672	-0.213240665752961	0.12413876063905	-1.71776055001054	0.0858402999316028	0.118237775767858
K05297	40.7506050511699	0.783806363975239	0.456257386738452	1.71790394360136	0.0858141374059655	0.118237775767858
K09988	40.7506050511699	0.783806363975239	0.456257386738452	1.71790394360136	0.0858141374059655	0.118237775767858
K04070	80.777689572298	0.870988696078054	0.507994810617123	1.71456219212153	0.0864255254930753	0.118998782260352
K00128	139.282115184711	-0.473938457588074	0.276937447927472	-1.71135561887677	0.0870154847573822	0.119765727789884
K03413	719.923450481229	0.352076904849737	0.205802177307942	1.71075403309716	0.0871265284223904	0.119873175933153
K00226	719.175972616951	0.314852430047121	0.184150501100764	1.70975603196887	0.0873109966048746	0.120080637865349
K03609	601.180673892898	0.510463308536642	0.298589721684975	1.70958097839417	0.0873433855614807	0.120080637865349
K01999	1442.09001217233	-0.361644050887064	0.212026882598825	-1.70565187986718	0.0880729139201783	0.121006734924894
K03593	1360.35074797	-0.201921213923266	0.11838757681178	-1.7055946186338	0.0880835820113537	0.121006734924894
K03671	3200.3202375063	0.112320584021087	0.065969672581716	1.70260939042794	0.0886411915730122	0.121726759111409
K15777	434.375757309714	-0.626812155564553	0.36848551697003	-1.70104963885333	0.0889336664673423	0.122082280063742
K00046	108.890532083494	0.620344319727586	0.364915048091804	1.69996913794446	0.0891367307650701	0.122314841952069
K07085	1058.98501011238	0.239285937133121	0.141379573740108	1.69250713383102	0.090549321080107	0.124206332877807
K03153	325.674586194866	0.679911373079883	0.401844052727754	1.69197819020733	0.0906501321238137	0.124297710399873
K07339	14.9176862045584	1.81599882996265	1.07667416293598	1.68667447634353	0.0916659625117058	0.125643202763971
K16328	62.3058135341636	0.746822255972708	0.444187156073667	1.68132339209027	0.0927001166521754	0.127012787045103
K07336	1.7438076786702	-4.51669344322838	2.68807817696699	-1.68026863278383	0.0929050611066351	0.127101956011524
K09472	1.7438076786702	-4.51669344322838	2.68807817696699	-1.68026863278383	0.0929050611066351	0.127101956011524
K12256	1.7438076786702	-4.51669344322838	2.68807817696699	-1.68026863278383	0.0929050611066351	0.127101956011524
K12658	1.7438076786702	-4.51669344322838	2.68807817696699	-1.68026863278383	0.0929050611066351	0.127101956011524
K03496	2525.66687783669	0.162289133373294	0.0966277597331856	1.67952908999873	0.0930489743633139	0.12725094876247
K16014	48.5299271255788	-1.39269674556477	0.829791204165716	-1.6783700990962	0.0932748710762812	0.127511905363777
K01749	1402.98454710818	-0.214664266986666	0.128070603248279	-1.67614004730279	0.0937107640860144	0.1280596343807
K19221	534.344361173799	-0.415005455489586	0.247821810782575	-1.67461231188279	0.0940103220551255	0.128420714269215
K07038	62.3065989552431	-0.72312538293041	0.432175932373425	-1.67321992911347	0.0942840084713747	0.128746194888598
K00605	899.168087520634	-0.289047679055161	0.172842930913203	-1.67231414977748	0.0944623908860011	0.128941340920246
K16213	48.3332254317519	-0.902831396668086	0.540616138449321	-1.67000452346415	0.094918468637635	0.129515252814491
K15634	3055.67203988343	0.185035349717766	0.111307574193224	1.66237878292591	0.0964368503063057	0.131537692631678
K02784	398.545965057016	0.549490718354022	0.33191847911531	1.65549902439486	0.097823314157464	0.133378749798343
K03488	357.015669184456	-0.378198434456186	0.228652205238449	-1.65403361870831	0.0981206821534906	0.133734038105714
K15771	701.480757466222	0.417366220733936	0.252592174742984	1.65233234623603	0.098466818801224	0.134155504626105
K07258	1551.32185624541	0.162889552029434	0.0987054274182153	1.65025932504471	0.0988899077014854	0.134681459158823
K09810	1234.21883992523	0.265483035293953	0.161159315423839	1.64733285566366	0.099489648148217	0.135447517235494
K16692	298.630130365983	0.700240275851454	0.427014942787362	1.63984958296916	0.101036445844496	0.137501864711623
K00835	298.77928913592	0.697596984592256	0.426977967765581	1.63380089198244	0.102300664997165	0.139066162028681
K06162	3.84107586940859	-2.1241288624234	1.3000724466197	-1.63385422708274	0.102289462832233	0.139066162028681
K16201	3.84107586940859	-2.1241288624234	1.3000724466197	-1.63385422708274	0.102289462832233	0.139066162028681
K02753	3.30097339778443	-2.7016144699186	1.65444053384312	-1.63294746148596	0.102480046924085	0.139153892629455
K15515	3.30097339778443	-2.7016144699186	1.65444053384312	-1.63294746148596	0.102480046924085	0.139153892629455
K18908	3.30097339778443	-2.7016144699186	1.65444053384312	-1.63294746148596	0.102480046924085	0.139153892629455
K02044	183.183501515278	-0.776866287440919	0.476525683718025	-1.63027159707222	0.103044107735691	0.139867562217788
K06902	317.327466590718	-0.502677041442702	0.308595091669895	-1.62892105225192	0.103329732816086	0.14015058909943
K08973	463.686564916896	-0.507664946291299	0.311629501819709	-1.62906574418299	0.103299102024255	0.14015058909943
K07183	281.124539653624	0.468505609890556	0.287685563415878	1.62853361262791	0.103411788026925	0.140209567130873
K07248	299.357778066085	0.688292157067122	0.423890726312673	1.62374903328133	0.104429381525769	0.14153646601274
K15770	702.397748730852	0.408931420904835	0.251941247029261	1.62312215933955	0.104563293486836	0.141665140448994
K15772	701.659231668191	0.40791249477921	0.251866196633958	1.61956030714212	0.105326761920658	0.142646341125779
K07011	725.25252259934	-0.392417733111771	0.243480118927122	-1.61170339016151	0.107026499615156	0.144894348641003
K01808	1582.0753578359	0.207951892968787	0.129075178580413	1.61109126677857	0.10715983156277	0.145020844277986
K07215	299.350895863635	0.687436949086859	0.427117904963431	1.60947818178148	0.107511822048203	0.145443049179463
K07175	293.504702616843	0.634119614270883	0.39418685262628	1.6086777375908	0.107686826176083	0.145625600130231
K06919	297.580648915411	0.709129405152429	0.440997320870582	1.60801295516381	0.107832341457735	0.145768152175108
K09955	41.2888962833911	-0.953849960172657	0.593805053182723	-1.60633520220169	0.108200279745565	0.146211158689638
K02781	83.4470288416169	-1.76920147139913	1.10222860062615	-1.60511301411894	0.108468935767265	0.14651972557191
K01662	1829.75851389302	0.149740302282729	0.0934271242275212	1.60274977444526	0.108989909568149	0.147168767191761
K00008	81.3014789268523	0.636282078504667	0.397051718133509	1.60251687486897	0.109041358989831	0.147183564770901
K12542	345.735869409236	0.51944763650245	0.324306521735966	1.60171813296236	0.10921795351986	0.14731252728931
K12543	345.735869409236	0.51944763650245	0.324306521735966	1.60171813296236	0.10921795351986	0.14731252728931
K00257	438.089044199094	-0.56428628168555	0.352365295424728	-1.60142411586073	0.109283014927328	0.147345608034435
K07501	462.640394212537	-0.497580651595187	0.3109226123769	-1.60033600577118	0.109524063352454	0.147615858467249
K09015	1223.58818250755	0.236985653513344	0.148110761953704	1.60005694648591	0.109585950871136	0.147644526099548
K01284	1096.04077387062	-0.312577477922056	0.196084606912098	-1.5940949309814	0.110914774103306	0.149379475311418
K00265	160.395093206946	-0.94325076439504	0.592546354530042	-1.59185987253798	0.111416193626345	0.149943674132456
K11939	345.245010719313	-0.507918654308132	0.319065270940096	-1.59189576731932	0.111408126776366	0.149943674132456
K09929	299.772340141332	0.680003417212208	0.427231845343341	1.59164965024021	0.111463447402607	0.149951751039407
K02066	957.087100866073	-0.26942193372536	0.169692736383041	-1.58770457397306	0.112353158270992	0.15109276001297
K12292	257.858235363062	0.59975493576012	0.378108044762303	1.58619988140468	0.112693974695214	0.151439038083957
K12293	257.858235363062	0.59975493576012	0.378108044762303	1.58619988140468	0.112693974695214	0.151439038083957
K01297	857.716572262144	0.381244188348398	0.241308262614685	1.57990523912213	0.114128569250916	0.153310180793451
K00832	589.102451155442	0.490906625954854	0.311190765518331	1.57751026171095	0.114678162798998	0.153991548494406
K01744	1395.34093631092	0.190990730583733	0.121107089244068	1.57704005418565	0.114786309034055	0.154079849829686
K05349	963.315100554617	0.390862876343199	0.248107811127009	1.57537513457451	0.11516988042054	0.154537657928631
K07012	1183.25898986833	0.218753609708439	0.138875783181407	1.57517462510142	0.115216142595389	0.154542685732191
K09710	1757.70450802715	0.143335431260853	0.0913659025147804	1.56880660416686	0.116693009109112	0.156465912250691
K10231	34.5885730280478	0.869373957311916	0.554655314216063	1.56741301314433	0.117018184188654	0.156844063246961
K02492	1345.07271064048	-0.201639312795919	0.128810561207576	-1.56539425731544	0.117490494115278	0.157419073390724
K07043	1181.11276698827	-0.218625158198282	0.139785477303807	-1.56400480518535	0.117816439960861	0.157797626845147
K02072	1999.60059190396	0.128462619928263	0.0823402545380412	1.56014358528505	0.118725953691823	0.158957216084632
K03320	160.023104508302	-0.939011639388127	0.602209748802663	-1.55927671588696	0.118930900227624	0.159172983183878
K05352	258.608217421174	0.656895284520471	0.421699009867425	1.55773494637084	0.119296092740933	0.159602980166835
K15024	13.471651593269	0.956974264363435	0.614768668716891	1.55664124256816	0.119555686134714	0.159891434547346
K03788	176.084365824182	-0.746577327596462	0.481123934390296	-1.55173599613697	0.120725405974295	0.161396414386378
K07104	334.350804949578	0.499183412463375	0.321822656605888	1.55111332970782	0.120874527320176	0.161536362797367
K03608	591.544031967236	0.479158936477983	0.309820317592863	1.54657041281472	0.121966868836628	0.162936261749776
K02302	359.58683919284	0.479849229947572	0.31140468737969	1.54091845561239	0.123336633493717	0.164687534363728
K14441	899.506150398777	0.315926204418572	0.205041976676674	1.54078793786089	0.123368406072196	0.164687534363728
K01595	1212.62212833446	-0.212692069403387	0.138462047116295	-1.53610374707767	0.124512937440126	0.166154378705895
K00346	538.297591176877	-0.298152911312853	0.194635005827702	-1.53185656426464	0.125557834110991	0.167180486078188
K00347	538.297591176877	-0.298152911312853	0.194635005827702	-1.53185656426464	0.125557834110991	0.167180486078188
K00348	538.297591176877	-0.298152911312853	0.194635005827702	-1.53185656426464	0.125557834110991	0.167180486078188
K00349	538.297591176877	-0.298152911312853	0.194635005827702	-1.53185656426464	0.125557834110991	0.167180486078188
K00350	538.297591176877	-0.298152911312853	0.194635005827702	-1.53185656426464	0.125557834110991	0.167180486078188
K00351	538.297591176877	-0.298152911312853	0.194635005827702	-1.53185656426464	0.125557834110991	0.167180486078188
K06193	1144.82521825	0.21849619745743	0.142738418578459	1.53074553882163	0.125832294226494	0.167484580561444
K00087	48.1005808095931	0.626855761581102	0.410434047428403	1.52729961246807	0.12668652581349	0.168436547670825
K12527	48.1005808095931	0.626855761581102	0.410434047428403	1.52729961246807	0.12668652581349	0.168436547670825
K13479	48.1005808095931	0.626855761581102	0.410434047428403	1.52729961246807	0.12668652581349	0.168436547670825
K00831	1300.84947414184	-0.170915146582341	0.111935729868526	-1.52690429394698	0.126784811685217	0.168505590667555
K15894	53.3927131915171	-0.85258824996816	0.559795736577325	-1.52303455396251	0.127750060781331	0.169726414817302
K03770	1256.2023428191	0.239596143728614	0.157411415374214	1.52210145089555	0.127983662520792	0.169974648616397
K06182	431.186848868747	0.408255799163746	0.268480556780538	1.52061588391842	0.128356258419893	0.170407231320786
K01698	1394.05799628604	-0.194336735310803	0.127988225230811	-1.51839542239405	0.128914744976888	0.171086198609343
K13015	303.011601290392	0.629780384526636	0.415043912962804	1.51738253437071	0.129170130992242	0.171362564290803
K00912	1256.22827071868	0.238731023342003	0.15771837893393	1.51365379834401	0.13011366870081	0.172551326423731
K03610	592.904147590713	0.468222374882624	0.310250776102262	1.50917390365623	0.131254347297819	0.174000566166146
K05794	779.000352767621	0.270523104129876	0.179327529391833	1.50854196813686	0.131415873907654	0.17415118543723
K02077	644.513129918941	-0.31808625956145	0.21099999197486	-1.50751787516347	0.13167796553794	0.174434914260355
K03274	636.591314700117	0.407013150047937	0.270321209812778	1.5056648730221	0.132153225729937	0.175000719682449
K09940	41.450212334258	2.53817908476897	1.68796086935633	1.50369545340044	0.132659800444806	0.175607565410367
K04608	1.2256636173512	-3.7793517176932	2.52137319271369	-1.49892595376791	0.133892842488243	0.177175275735261
K03385	390.530101738491	-0.367224051713353	0.2458098873822	-1.49393523435602	0.135192548042614	0.178830026249964
K07009	772.778014509382	0.36988048063744	0.247833235494999	1.49245713513232	0.135579346420247	0.179276436608802
K01438	50.5063638440971	-0.918582083329534	0.617309488718791	-1.48804141215458	0.136739972711805	0.180745382111786
K01444	1.68686352994681	-4.46419953406466	3.00115472383626	-1.48749396310972	0.136884396464452	0.1808705129583
K02034	2106.27625187618	-0.221474172977359	0.149035740072836	-1.48604739285436	0.137266585720609	0.181309607229075
K07712	266.43244414027	0.691798398742147	0.466545484992322	1.48281018892195	0.138124848229955	0.182376979046816
K03803	400.990654492332	0.636582423399556	0.430672032441334	1.47811414591049	0.139377228390891	0.183963770951666
K13038	1715.17749033305	0.137336692510773	0.0930008313477204	1.47672542837048	0.139749253033567	0.184387852913617
K11904	63.5136061941247	-0.835545903115102	0.566004265057891	-1.47621838685198	0.139885275069804	0.184500353729586
K06898	53.6893066161468	-0.695139214520656	0.471105918629375	-1.47554761473403	0.140065376972567	0.184670890567748
K06168	1763.43819563004	0.136576675671283	0.092670809615715	1.47378312801664	0.140539992441153	0.185229467920084
K19411	63.7874405946404	-0.630646862191357	0.428304712569498	-1.47242569059762	0.140905959888367	0.185644495902215
K03179	668.35021886198	-0.335434445123676	0.227938430934521	-1.47160109749126	0.141128629035482	0.18587049512463
K07091	1258.20456906018	0.231837819185455	0.15757912834912	1.47124699580654	0.141224331916986	0.185929172951194
K07039	302.780722554959	0.628265617682846	0.427280146988585	1.4703833588122	0.141457955821266	0.186101943326204
K15974	302.780722554959	0.628265617682846	0.427280146988585	1.4703833588122	0.141457955821266	0.186101943326204
K09767	295.338226085969	0.456894173327017	0.311359460583487	1.46741702491005	0.142262645956318	0.187092879179166
K03585	879.886479868093	-0.234144335610265	0.15975445072088	-1.46565140785566	0.142743278486237	0.187657076780279
K03386	1291.9004788646	-0.207264434152402	0.142026056627586	-1.45934090598516	0.144471301937641	0.18985808661262
K07075	437.958718355458	-0.53264019517674	0.365032874504252	-1.45915678389272	0.144521960290817	0.18985808661262
K10947	609.586178819652	0.372795667952561	0.25578522022965	1.45745585932548	0.144990587394752	0.190404907940723
K00004	330.532336432697	0.444751569140934	0.306746233034245	1.44990067112342	0.147086220177095	0.193087183222731
K00484	303.321895320638	0.61911024519399	0.427326295138715	1.44879978657298	0.147393503418418	0.193211462288478
K01947	303.321895320638	0.61911024519399	0.427326295138715	1.44879978657298	0.147393503418418	0.193211462288478
K06132	303.321895320638	0.61911024519399	0.427326295138715	1.44879978657298	0.147393503418418	0.193211462288478
K19337	303.321895320638	0.61911024519399	0.427326295138715	1.44879978657298	0.147393503418418	0.193211462288478
K02170	303.37936499487	0.618141427671751	0.427335246812014	1.44650232407268	0.148036360628631	0.193426373431012
K02673	303.37936499487	0.618141427671751	0.427335246812014	1.44650232407268	0.148036360628631	0.193426373431012
K08324	303.37936499487	0.618141427671751	0.427335246812014	1.44650232407268	0.148036360628631	0.193426373431012
K09926	303.37936499487	0.618141427671751	0.427335246812014	1.44650232407268	0.148036360628631	0.193426373431012
K09977	303.37936499487	0.618141427671751	0.427335246812014	1.44650232407268	0.148036360628631	0.193426373431012
K11074	303.37936499487	0.618141427671751	0.427335246812014	1.44650232407268	0.148036360628631	0.193426373431012
K11075	303.37936499487	0.618141427671751	0.427335246812014	1.44650232407268	0.148036360628631	0.193426373431012
K11076	303.37936499487	0.618141427671751	0.427335246812014	1.44650232407268	0.148036360628631	0.193426373431012
K12500	303.37936499487	0.618141427671751	0.427335246812014	1.44650232407268	0.148036360628631	0.193426373431012
K01069	593.629937230441	0.453084833317669	0.314226000143258	1.44190752232821	0.149328463832459	0.195044544028382
K02114	2120.85803799098	0.0897219507697669	0.0624691703282457	1.43625968294954	0.15092846174443	0.197063562658406
K02858	51.4184497767122	-1.49590759169271	1.04459685317135	-1.43204298112827	0.152131520975867	0.198563044433492
K13678	255.936764842057	0.665258852184324	0.465337826909773	1.42962556171759	0.152824515042427	0.199395948377324
K11073	909.347886963927	0.622823648093531	0.43582019254096	1.42908396341685	0.152980102145872	0.199527330929402
K14941	4.81627361793513	1.29134841325288	0.904088217019678	1.42834337285116	0.153193049554646	0.199733405714181
K07673	303.84391152824	0.610334158378645	0.427432084680351	1.42790908837617	0.153318027362197	0.199824678903402
K01255	880.611604958809	-0.279375159766504	0.196311534501356	-1.42312147106452	0.154700945120345	0.201554815595862
K01582	369.460654552686	0.422329047660332	0.297156489025055	1.42123447832473	0.155248604432842	0.202195871412892
K00354	38.9799913721704	0.630692586536736	0.444413484416372	1.41915717828634	0.155853197131442	0.202910591537532
K01583	254.819561713057	0.66005655626971	0.46617918514025	1.41588594538199	0.156808900552662	0.204081759222673
K00805	764.407250538827	0.205210409319249	0.145087016239041	1.41439540655485	0.15724583804044	0.204577172969578
K02067	948.79253613739	-0.241047342542246	0.170542940146434	-1.41341143957806	0.157534783970995	0.204879763769076
K19168	304.229437259543	0.603887141302117	0.427541771286951	1.41246348744906	0.157813534313335	0.205168883129103
K19784	304.847457350182	0.602414933198469	0.427203944517614	1.41013429517534	0.15850003238348	0.205987707441527
K07481	1351.21428325984	0.278506792680964	0.197590389654671	1.40951588368094	0.15868268011916	0.206004122226124
K18891	255.941209937261	0.654478893906989	0.464301003228981	1.40960043022827	0.158657699912256	0.206004122226124
K18892	255.941209937261	0.654478893906989	0.464301003228981	1.40960043022827	0.158657699912256	0.206004122226124
K01709	109.646362177809	0.507028181454411	0.360315254350052	1.40717933901801	0.159374216562194	0.206828017566432
K10010	377.789165419905	0.450869803827643	0.321128811832994	1.40401542064722	0.160314257651567	0.207973706839203
K10530	255.2026928746	0.652217698262926	0.464704910882403	1.40350937334504	0.160464998838373	0.208094994925967
K01841	35.8930429116895	-0.844680866293671	0.602127789564509	-1.40282657756851	0.160668559548019	0.208284669742172
K13614	1.40615775262344	-4.20565352616147	3.00195485265798	-1.40097161102796	0.161222562595663	0.208928347606145
K02653	753.767294853872	0.336878418266583	0.240651256067794	1.39986145832408	0.161554809479084	0.209284295244644
K02065	947.980776988872	-0.238071312622492	0.170371107993373	-1.39736904588161	0.162302622485988	0.210178137775763
K13734	253.901330744437	0.652850294793069	0.467692063663376	1.39589774023397	0.162745291257831	0.210601329199792
K17624	253.901330744437	0.652850294793069	0.467692063663376	1.39589774023397	0.162745291257831	0.210601329199792
K01990	9805.67590196789	0.212087300827383	0.152118398191587	1.39422517820801	0.163249617012157	0.21117877503174
K00860	3.62074029690351	2.27332872438412	1.63316338286754	1.39197875009453	0.163928832903966	0.211974833772848
K10041	257.994826235971	0.647554001669511	0.465262211960557	1.39180441699918	0.163981632068569	0.211974833772848
K10681	256.219353863959	0.644267744053938	0.4630649640826	1.39131178997817	0.164130900168453	0.212016994354061
K10682	256.219353863959	0.644267744053938	0.4630649640826	1.39131178997817	0.164130900168453	0.212016994354061
K02822	467.081410855112	0.344639693577846	0.247831385051588	1.39062166604163	0.164340182800803	0.212211923439048
K03476	287.114078384069	0.442247092502205	0.318694244352237	1.38768459217422	0.165233109822578	0.213289188283051
K01227	255.722572271737	0.643668938124895	0.463985686148611	1.38726033440336	0.165362393618548	0.213380298474768
K00702	1.13558100248646	-3.89637555995818	2.80939706243784	-1.38690810638818	0.165469785659333	0.213443105348359
K02009	254.037135750224	-0.560316457295334	0.405031542885092	-1.3833896819594	0.166545412582161	0.214754372024178
K02652	750.409062052696	0.332382572220284	0.240315374916581	1.38310989188961	0.166631173057077	0.214788763851942
K00571	990.579198932154	-0.248178887412743	0.179723655430066	-1.38089160727824	0.167312290860141	0.21551388280532
K01187	513.629721230629	-0.354209554624788	0.256492791501344	-1.38097274606227	0.167287340634123	0.21551388280532
K03611	446.210291911792	-0.428151576895807	0.310528392792698	-1.37878399152258	0.167961363899841	0.216273311291506
K08641	494.871302768187	0.353545382133526	0.256468178743655	1.37851558764685	0.168044158585298	0.21630329902888
K06223	458.581910939	-0.44739570557564	0.324788450558516	-1.37749881440145	0.168358081094671	0.21663066363863
K09964	1.95496801985795	4.14492885148435	3.01324893927043	1.3755680114793	0.16895541596927	0.217245467650617
K10545	1.95496801985795	4.14492885148435	3.01324893927043	1.3755680114793	0.16895541596927	0.217245467650617
K10039	257.07659526735	0.640417902296245	0.46643939188769	1.37299274768467	0.169754601293776	0.218195889569616
K00563	792.697521874424	0.294916603692761	0.215170086287798	1.3706208366636	0.170493184056045	0.219067770959252
K02455	314.973478697527	0.486940370360517	0.355350366304736	1.37031059071129	0.170589968462614	0.21911467680622
K03270	1262.52857979011	0.217252810138763	0.158923124724023	1.36703082396619	0.171615644138865	0.220354244593703
K09780	657.692356394875	-0.256120326723313	0.18740159592722	-1.36669234568728	0.171721758063438	0.220412637909815
K02013	4804.13596291673	0.0815505233592285	0.059699021480853	1.36602780642533	0.171930235891623	0.220602332321231
K16788	258.111190792639	0.632871828478043	0.463715469731853	1.36478480833086	0.172320694930362	0.221025309129099
K02575	1036.6663679867	-0.336233950900233	0.246622392351758	-1.36335532103939	0.17277055486209	0.22152415059037
K18829	53.7205146925216	0.49821142933546	0.365537716942128	1.36295491886091	0.172896718805673	0.221607747834493
K10040	514.631304715157	0.642939567718178	0.471870942087863	1.3625326553769	0.173029845708239	0.221700207666355
K19294	86.8368898275799	0.628861700070142	0.462209599068569	1.3605552574793	0.173654279234064	0.222421883374144
K07003	586.494642412188	-0.30247287607484	0.2229298924026	-1.3568071684554	0.174842489194613	0.22386489898641
