	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K10109	801.42549685595	-1.3914265779908	0.374272013114713	-3.717688016294	0.00020105434572827	0.000602212175854514
K10110	801.42549685595	-1.3914265779908	0.374272013114713	-3.717688016294	0.00020105434572827	0.000602212175854514
K11926	849.534861030474	-1.39637421130532	0.375635864108914	-3.71736126585732	0.000201314471680095	0.000602674626353227
K00951	46482.7669482872	0.654523022115654	0.176087771080249	3.71702712857536	0.000201580805256144	0.000603155165333345
K05774	746.880674414564	-1.40513827454504	0.378074400524658	-3.71656550296743	0.000201949301605107	0.000603940723582953
K01755	47848.4241890926	0.66500003366395	0.178941370522323	3.71630122046589	0.000202160551994645	0.000603985408547214
K02051	77107.8184691506	0.715535251978091	0.192547501750283	3.71614923836341	0.000202282130687128	0.000603985408547214
K02945	56056.8703301475	0.653378507348693	0.175818338248247	3.71621364334678	0.000202230601278319	0.000603985408547214
K01955	78660.453048395	0.691792258462254	0.186175702454738	3.71580313295952	0.000202559255459972	0.000604496207393634
K06217	45125.4858090052	0.617825438319847	0.16628987866306	3.71535203036439	0.000202920986318121	0.000605258828892355
K07232	746.663425892324	-1.40497581341707	0.378214843572609	-3.71475587828786	0.000203399960631572	0.000605736559874588
K10538	746.663425892324	-1.40497581341707	0.378214843572609	-3.71475587828786	0.000203399960631572	0.000605736559874588
K13635	746.683612315182	-1.40501326015113	0.378206118870547	-3.71494058411055	0.000203251446566815	0.000605736559874588
K01006	43693.846539384	0.735602924356712	0.19804100297639	3.71439708596309	0.000203688741601939	0.000606279805290366
K01939	48255.9205403181	0.664634559972683	0.17900128315275	3.71301561791331	0.000204804243288945	0.000609281934627865
K02846	801.754912741712	-1.39266075866131	0.375095041066954	-3.71282103516992	0.000204961824379301	0.00060943265464894
K03837	1166.87855010976	-1.23347292484661	0.332232841077062	-3.71267608839581	0.000205079282235194	0.000609463977445571
K02552	1197.48427793967	-1.04442860693746	0.281400317394178	-3.71154025911937	0.000206001894781257	0.000611568125131856
K05782	802.994531617602	-1.38998251120297	0.374493559766732	-3.71163261677657	0.000205926729036461	0.000611568125131856
K08324	801.271406153821	-1.39140661006923	0.374902452757518	-3.71138305400519	0.000206129896224332	0.000611629572347056
K01093	768.360973106837	-1.34742645855743	0.363073926672084	-3.7111628227008	0.00020630934125376	0.000611843519847258
K02529	185297.063428805	0.603649234547393	0.162714885994821	3.70985869459175	0.000207374958801278	0.000614424289559163
K07106	20185.0089763975	0.876889617045436	0.236368960259633	3.70983404962411	0.00020739514615997	0.000614424289559163
K00892	800.88398997552	-1.39043407051983	0.375257620394935	-3.70527870708258	0.000211158417162251	0.0006156536970971
K00973	39827.506934081	0.618091378960398	0.166680581654358	3.70823867318943	0.000208705896342469	0.0006156536970971
K02043	747.199576087451	-1.39708864712583	0.377016709208137	-3.70564119044006	0.000210856628842709	0.0006156536970971
K02476	584.30956227904	1.52467226563099	0.411302164038059	3.70693956643006	0.000209778976539835	0.0006156536970971
K03971	800.882142062684	-1.39044550266784	0.375257456484515	-3.7053107903406	0.000211131689644109	0.0006156536970971
K05775	800.86758444726	-1.39053555960114	0.375253424244027	-3.70559059494917	0.000210898728172245	0.0006156536970971
K05984	800.882142062684	-1.39044550266784	0.375257456484515	-3.7053107903406	0.000211131689644109	0.0006156536970971
K06197	800.865736534424	-1.39054699255404	0.375253260290795	-3.70562268126987	0.000210872028976541	0.0006156536970971
K06938	802.447632106198	-1.39024249274645	0.374841360863233	-3.70888231102571	0.000208176154453188	0.0006156536970971
K07229	800.865736534424	-1.39054699255404	0.375253260290795	-3.70562268126987	0.000210872028976541	0.0006156536970971
K07283	800.97765767731	-1.38988180296499	0.375079310180321	-3.7055677699119	0.000210917722937857	0.0006156536970971
K07290	801.348517288983	-1.39023120301977	0.37502620951723	-3.70702411655283	0.000209708979617738	0.0006156536970971
K07781	800.882142062684	-1.39044550266784	0.375257456484515	-3.7053107903406	0.000211131689644109	0.0006156536970971
K07782	801.114304701524	-1.39050802666658	0.375137891042812	-3.70665843112045	0.000210011879210055	0.0006156536970971
K08137	801.140207153349	-1.39110093115144	0.375196080629866	-3.70766381358811	0.000209180100873916	0.0006156536970971
K08154	800.88398997552	-1.39043407051983	0.375257620394935	-3.70527870708258	0.000211158417162251	0.0006156536970971
K08308	800.882142062684	-1.39044550266784	0.375257456484515	-3.7053107903406	0.000211131689644109	0.0006156536970971
K08723	800.882142062684	-1.39044550266784	0.375257456484515	-3.7053107903406	0.000211131689644109	0.0006156536970971
K09456	801.097899173265	-1.39060949029952	0.375133694096852	-3.70697037398217	0.000209753469200965	0.0006156536970971
K09612	800.865736534424	-1.39054699255404	0.375253260290795	-3.70562268126987	0.000210872028976541	0.0006156536970971
K09918	801.11615261436	-1.390496597475	0.375138054892036	-3.70662634553346	0.000210038475505988	0.0006156536970971
K09978	801.322614837157	-1.38963863993714	0.374983253340869	-3.70586853561145	0.00021066755760886	0.0006156536970971
K09997	1165.94056260965	-1.23181333867191	0.332356166194786	-3.70630505452989	0.000210304973643266	0.0006156536970971
K11391	800.88398997552	-1.39043407051983	0.375257620394935	-3.70527870708258	0.000211158417162251	0.0006156536970971
K11938	800.865736534424	-1.39054699255404	0.375253260290795	-3.70562268126987	0.000210872028976541	0.0006156536970971
K11941	800.882142062684	-1.39044550266784	0.375257456484515	-3.7053107903406	0.000211131689644109	0.0006156536970971
K12147	800.882142062684	-1.39044550266784	0.375257456484515	-3.7053107903406	0.000211131689644109	0.0006156536970971
K12500	802.112672277152	-1.39050104991851	0.374928455245239	-3.7087103698464	0.000208317545754354	0.0006156536970971
K13639	800.979505590146	-1.38987037533818	0.37507947399088	-3.705535684344	0.000210944426940258	0.0006156536970971
K18682	43752.4474823045	0.723674779938399	0.195264488022065	3.70612591807591	0.000210453698077071	0.0006156536970971
K18988	800.882142062684	-1.39044550266784	0.375257456484515	-3.7053107903406	0.000211131689644109	0.0006156536970971
K06183	44359.4168068869	0.647211535700403	0.174697174252785	3.70476247522982	0.000211588910250608	0.000616278379370703
K11929	800.863269249086	-1.39026735335554	0.375257869350783	-3.70483197530482	0.000211530905174813	0.000616278379370703
K10857	800.994936583691	-1.39013936391137	0.375265774940947	-3.70441286347024	0.000211880924433216	0.000616813722813754
K00368	168.087356146144	-1.44449383831065	0.389981287215845	-3.70400807849828	0.000212219494952424	0.000617198237455375
K09912	801.955570824855	-1.38960346453757	0.375163323168565	-3.70399604311322	0.00021222956937062	0.000617198237455375
K03465	21467.1641661505	0.937942849675108	0.253250902409181	3.70361108589324	0.000212552041203928	0.000617224695085781
K03649	801.731138694388	-1.38956039558056	0.375283582012096	-3.70269434151737	0.000213321835270517	0.000617224695085781
K05896	44023.7922704221	0.732258507232135	0.197761768570909	3.70273037363933	0.000213291529584786	0.000617224695085781
K08319	801.711582059398	-1.38951073177423	0.375283175813118	-3.70256601235481	0.000213429802458609	0.000617224695085781
K10831	757.165687323627	-1.35923745343817	0.367105605625223	-3.70257885635725	0.000213418994102199	0.000617224695085781
K12945	801.723408186015	-1.38954076239183	0.37528291759847	-3.70264858119269	0.000213360328924436	0.000617224695085781
K12957	801.723408186015	-1.38954076239183	0.37528291759847	-3.70264858119269	0.000213360328924436	0.000617224695085781
K14762	801.723408186015	-1.38954076239183	0.37528291759847	-3.70264858119269	0.000213360328924436	0.000617224695085781
K16348	801.723408186015	-1.38954076239183	0.37528291759847	-3.70264858119269	0.000213360328924436	0.000617224695085781
K18324	801.723408186015	-1.38954076239183	0.37528291759847	-3.70264858119269	0.000213360328924436	0.000617224695085781
K19577	745.02351519315	-1.39515123471497	0.376789414034979	-3.70273469144082	0.000213287898264923	0.000617224695085781
K19709	651.086640424818	-1.33411984600675	0.360364987558901	-3.70213503549285	0.000213792771929249	0.000617960851925314
K15540	820.080208445289	-1.40870475669215	0.380541505100859	-3.70184260536518	0.000214039387102018	0.000618360114790423
K07047	41039.8976565886	0.80772863202725	0.218230847605391	3.70125782349433	0.000214533352771455	0.000619473207090827
K07742	41840.0366837195	0.732311910668447	0.197868450343207	3.70100392153593	0.000214748157052892	0.000619779491241257
K03572	47971.4164763333	0.667181162373388	0.180311541265773	3.70015783620853	0.000215465414687278	0.000621426148078647
K15551	758.012914951614	-1.35828451467165	0.367096597935549	-3.700073828824	0.000215536753465173	0.000621426148078647
K03705	42598.310534317	0.722863644948609	0.195465712091995	3.69816085497592	0.000217167259349985	0.000625810605811382
K10201	20555.0881020375	0.981812511246232	0.265513153131574	3.69779236797244	0.000217482663215647	0.000626402819772202
K03402	42940.1412010083	0.647017195621075	0.175029281262398	3.69662259339961	0.000218486775777629	0.000628977081784085
K19062	43.5263790020039	2.63606639204998	0.71313756156301	3.6964346489791	0.000218648509016589	0.000629124937604522
K02837	44185.4274995222	0.651611925554795	0.176346134671395	3.6950734801702	0.000219823205261995	0.000632119873092681
K06967	40951.2340722183	0.736662499489057	0.199375820949851	3.69484371765596	0.000220022075125593	0.000632119873092681
K13637	1285.3543319231	-1.02529079278623	0.277487927183782	-3.69490234473217	0.00021997131469067	0.000632119873092681
K19784	836.267713684893	-1.31113471949158	0.355065186470685	-3.69265917766857	0.000221921349369292	0.000637255260153634
K03569	82782.3547670649	0.696522009581281	0.188637006063283	3.69239325897494	0.000222153591298369	0.000637600941792901
K05887	650.093627850542	-1.33097742283186	0.360517949683895	-3.69184786499221	0.000222630628938718	0.000638648507775891
K01940	45596.83108148	0.659537852804747	0.178660195606172	3.69157690982604	0.000222867981623877	0.000638686523507339
K03606	892.549269900139	-1.19640904744781	0.324090953936914	-3.69158420781069	0.00022286158558643	0.000638686523507339
K04771	61264.0810483789	0.663117561675413	0.179653952584083	3.69108250688253	0.000223301683513089	0.000639607837198296
K10537	748.738799747234	-1.39148376294828	0.377013696990877	-3.69080427065214	0.000223546107145921	0.000639986343913485
K01464	13692.7439680885	0.856859135000911	0.232168865425295	3.69067201767681	0.000223662376146785	0.00063999776307062
K01938	44075.5173524449	0.719749787328649	0.195038427370106	3.69029732773044	0.00022399208971905	0.000640619624384639
K02469	86361.8897702686	0.679374828602661	0.184210923939885	3.6880268231235	0.00022599983095336	0.000646037631110408
K03535	895.635249347843	-1.36631014515158	0.370578930649376	-3.68696121702698	0.000226947928571156	0.000648422653060446
K03545	79461.205116906	0.671697684221389	0.182198049224334	3.68663488484638	0.000227239020717015	0.000648767409685132
K06395	9151.73229587578	1.05694686694588	0.286701904240722	3.68657079465522	0.000227296231077405	0.000648767409685132
K01785	47073.2044995346	0.612161218916666	0.166086402292201	3.68579974319434	0.000227985573709732	0.000650322423592546
K02110	65572.9539288839	0.712055690338501	0.193193821011863	3.68570633682315	0.000228069214870438	0.000650322423592546
K04567	44394.8009758548	0.646404087761052	0.175399650152751	3.68532141995788	0.000228414194408984	0.000650980454065604
K02501	62318.9955714032	0.711276973867674	0.193035006230042	3.68470459197456	0.000228968044407046	0.000652232810155003
K00975	102324.706807386	0.695414459550646	0.188741372465962	3.6844834307648	0.000229166931905242	0.000652442936734422
K02437	10744.9301611134	0.863857803154847	0.234465663135599	3.68436807164916	0.000229270737241938	0.000652442936734422
K01849	5144.06302955372	1.26724887192938	0.343991142410606	3.68395785731229	0.000229640224197203	0.000653168302357314
K00013	44092.3575725734	0.643638044263707	0.17475191823035	3.68315295638295	0.000230366836643151	0.000654908213898236
K11145	41734.6329783395	0.730425899385493	0.19832857065963	3.68290810021035	0.000230588304620908	0.000655211035064393
K00108	742.750911970508	-1.39316646337895	0.378371698015452	-3.68200494562903	0.00023140692057783	0.000655902261210159
K09018	741.480280657245	-1.39373834887969	0.378517578152948	-3.68209676200697	0.000231323574181203	0.000655902261210159
K09021	741.480280657245	-1.39373834887969	0.378517578152948	-3.68209676200697	0.000231323574181203	0.000655902261210159
K09023	741.480280657245	-1.39373834887969	0.378517578152948	-3.68209676200697	0.000231323574181203	0.000655902261210159
K14540	41756.2539625212	0.730411565465369	0.198346030470671	3.68251163752618	0.000230947321693411	0.000655902261210159
K01693	41420.996815802	0.723843158871315	0.19663213369667	3.68120482274752	0.000232134426629408	0.000657637292140968
K07679	741.234517511066	-1.3936169133705	0.378641149615974	-3.68057437704257	0.000232709166217694	0.000657957464008362
K07690	741.248118018405	-1.39367174557132	0.378653494349948	-3.68059919257817	0.000232686518155842	0.000657957464008362
K09016	741.248118018405	-1.39367174557132	0.378653494349948	-3.68059919257817	0.000232686518155842	0.000657957464008362
K16136	741.28013056788	-1.39374210073643	0.378644527102083	-3.68087216631202	0.000232437523366011	0.000657957464008362
K07245	1095.55623927757	-1.35804639694575	0.369057950890041	-3.67976463769609	0.000233449316218135	0.000659722906516296
K02167	742.342422401832	-1.39261674948115	0.378517588970279	-3.67913351997627	0.000234027726691655	0.000661029753291593
K05847	17123.0736467516	0.847446753201456	0.230352015476999	3.67892050541262	0.000234223254890236	0.000661254360017012
K02493	43881.0022840196	0.646226881152892	0.175679330435092	3.67844572012216	0.00023465961681589	0.000662142874585104
K19117	25304.8747958148	0.90029758534298	0.244757459919452	3.67832541504256	0.000234770306936227	0.000662142874585104
K01950	42711.8009422193	0.739157728579615	0.201031514525235	3.67682515015243	0.000236154789967421	0.000665718250649999
K02237	39501.7088419224	0.665173924332853	0.180918714479401	3.67664520636746	0.000236321360302654	0.000665858504065806
K19310	21070.7938041209	0.915330831228109	0.24897459765975	3.67640249178756	0.000236546210937212	0.000666162748192742
K01061	1589.98400596184	-1.28777287593974	0.350588951920936	-3.67317015805495	0.000239559844447488	0.000674316599185522
