	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K03763	39109.0850595128	0.77713301573133	0.164867446643812	4.7136838202528	2.43278056881733e-06	6.03937776208903e-05
K06409	41268.9898984305	0.773583067202627	0.164271713212867	4.70916782976629	2.48730206805864e-06	6.13236207655959e-05
K11358	27848.0006425495	0.866330386189262	0.183978029962096	4.70887956767309	2.49082179007624e-06	6.13236207655959e-05
K06960	37604.4827430826	0.805981936023087	0.171438032363135	4.70130183433208	2.58508063336363e-06	6.33823473809897e-05
K07742	33503.3741028197	0.76981263967242	0.164069900256263	4.69197968957156	2.70573994383053e-06	6.6068846661239e-05
K07099	23533.628239934	0.940905953770079	0.200744922199053	4.68707224801983	2.77141151338468e-06	6.73962032520242e-05
K03436	23060.0347025899	0.830671673806669	0.177317975238081	4.68464447945193	2.80446286958564e-06	6.79227226706961e-05
K16786	33788.0405025106	0.78953625158494	0.168588902839141	4.68320416284028	2.82424957860723e-06	6.81250161511817e-05
K06412	18219.4470997238	0.9922691451076	0.211919943505334	4.68228298240663	2.8369746848364e-06	6.81560289203842e-05
K00821	63045.0375420039	0.697387987255923	0.149435855345342	4.66680493543052	3.05919502613459e-06	7.31995339988349e-05
K06383	11416.6164321202	1.09295764968367	0.234241317332798	4.66594733213036	3.07198386837081e-06	7.32115195510133e-05
K03484	26955.7304178235	0.922109538268679	0.198293249726425	4.65023161172086	3.31562465182794e-06	7.87031540860193e-05
K03290	146.486636907652	-2.37543874728677	0.512957395128781	-4.63086948320611	3.64133362717429e-06	8.57512480264998e-05
K17315	133.660157537442	-2.23908222179885	0.483456872690583	-4.63140012745642	3.63201186944366e-06	8.57512480264998e-05
K11041	422.148815436174	-1.73313537567583	0.37467847096293	-4.62566042618259	3.73406648779532e-06	8.75888509223799e-05
K10221	40.1516990183474	-3.88510548148065	0.840700877275553	-4.62126968877569	3.81398585300264e-06	8.87645613757411e-05
K12506	40261.8833530471	0.959420401238419	0.207586213668627	4.62179247977399	3.80438481574723e-06	8.87645613757411e-05
K05337	21778.9648911233	0.920703080331413	0.19954547392291	4.61400132125825	3.94989910459724e-06	9.1570034494904e-05
K00074	32879.0597972686	0.766847868606257	0.166646820479912	4.60163516110226	4.19186997884983e-06	9.68029509069276e-05
K14170	70438.1391707422	0.739129962226317	0.160717319905104	4.5989440507267	4.24637794984539e-06	9.76830881281037e-05
K07658	35690.9559047089	0.792351040343627	0.172604059732939	4.59057012662153	4.42036906211493e-06	0.00010129445720031
K00595	25803.5624575527	0.847085523171509	0.184774107937531	4.58443844014062	4.55208171313373e-06	0.000103913037727398
K07166	36789.3755488678	0.794665033110939	0.174130718395172	4.56361198319717	5.0280970318592e-06	0.000113756139416786
K10907	44244.439048068	0.779416520517251	0.170761969001703	4.56434488940262	5.01056494879282e-06	0.000113756139416786
K19350	10837.5886878537	1.03918014885868	0.227735926583987	4.56309272079408	5.04055401242557e-06	0.000113756139416786
K00132	22.9605911748681	3.1711696089601	0.695618282647638	4.55877841061064	5.14520233214646e-06	0.000115679681112938
K09762	37102.6079384488	0.78680787316412	0.172998169911395	4.54807050020877	5.41400004576747e-06	0.000121265459671739
K09157	36902.3323527491	0.784943241180303	0.173222657518878	4.53141207058758	5.85907238505164e-06	0.000130742896142838
K16785	78967.0512959974	0.771118160722298	0.170295199470498	4.52812623679322	5.95090285246767e-06	0.000132296564160457
K01356	64932.0035719461	0.722703103530914	0.159885322444638	4.52013413414579	6.18004623533477e-06	0.000136879983160314
K16326	22.9343839197552	3.1698173395229	0.7073093852506	4.48151460396617	7.41151601956669e-06	0.000163547453498438
K01421	43489.2823254641	0.921878987176067	0.206453740495914	4.4653053268091	7.99546446745912e-06	0.000175782204048419
K01965	60.7885829375532	-3.47950261992653	0.779386448860473	-4.46441251963497	8.02887437804918e-06	0.000175867770383886
K02171	5218.47621233885	1.26846221057283	0.284480706496867	4.4588690255759	8.23932461474572e-06	0.00017981646906467
K09960	362.534056903745	-2.53397293720024	0.569666676398459	-4.44816774823567	8.66058838514453e-06	0.000188320385396683
K07105	32695.6764016635	0.795520755837461	0.179049147971534	4.44303011128506	8.87007464579776e-06	0.000191477915723417
K09153	6259.5121447528	1.29518037086155	0.291499531105868	4.44316450852594	8.86453346850191e-06	0.000191477915723417
K06934	6550.13864934569	1.10446771847234	0.248982213257776	4.4359301976678	9.167555270856e-06	0.000197185177991914
K02228	73.416936767553	-2.40636844413874	0.543000739152876	-4.4316117283613	9.35313270686412e-06	0.000200453110314735
K06346	36782.2923499931	0.772508838433716	0.174382588561572	4.42996542720178	9.42481965157582e-06	0.0002012655035272
K08196	30.7714372684034	2.31298675203706	0.523353225676464	4.41955191744045	9.89057592211022e-06	0.000210457326228331
K16927	5521.24971202783	1.31006010477232	0.297572861567567	4.40248515227877	1.07017915941958e-05	0.000226908449531027
K18924	332.200611191474	-2.54858670221604	0.579450973596842	-4.3982784020469	1.09112956893734e-05	0.000229715546704193
K18925	332.200611191474	-2.54858670221604	0.579450973596842	-4.3982784020469	1.09112956893734e-05	0.000229715546704193
K02499	25964.7267011443	0.834967792437384	0.190006158245096	4.39442489732531	1.11066392158656e-05	0.000233004776225799
K00008	20557.7301539731	0.893485291997084	0.203692309656035	4.38644587763706	1.15217817002646e-05	0.000240865878491848
K07067	1229.30749942432	1.41530802228823	0.322960721898636	4.38229148723674	1.17437542314209e-05	0.000244647859128691
K03200	2841.83265603159	-1.62605623926827	0.371563240933768	-4.3762570139658	1.20734643622793e-05	0.000250640072022508
K17733	767.570246667166	1.55960947527813	0.35646614017157	4.37519668635983	1.2132303382524e-05	0.000250987026225966
K01090	43019.0391342363	0.723039546508578	0.165467142444262	4.3696865482048	1.24425008151112e-05	0.000256513563517068
K03785	28062.1838642903	0.769013316902168	0.176129696313619	4.3661763632003	1.2644040161524e-05	0.000258732786977475
K12574	39269.5400968249	0.738469721383137	0.169158525662362	4.36554834284328	1.2680425276506e-05	0.000258732786977475
K18320	9.01279917281185	2.16475025490973	0.495782372193895	4.36633163323347	1.26350597769532e-05	0.000258732786977475
K08177	28003.3549086607	0.833431206222439	0.191158963531687	4.35988556761706	1.30130476320148e-05	0.000264613439561584
K14159	12.6286781851991	2.22682868400105	0.512853544476408	4.34203625573946	1.41168230169455e-05	0.000286081739914835
K01999	53431.1125308733	0.745786450241404	0.172035223331216	4.33507996676678	1.45707144507907e-05	0.000294279039653597
K00626	31052.9852416667	0.674389834196973	0.155701932074763	4.33128751333125	1.48239961614106e-05	0.000298383003816501
K06972	29736.6885549218	0.760672520574964	0.17612265404735	4.31899306020258	1.56742710250549e-05	0.000314435376320799
K03710	48411.6348446664	0.82975816669512	0.192818451383089	4.30331309448477	1.6826280138576e-05	0.000336412674716899
K07051	43.5068755369978	2.17249876864708	0.505103584025487	4.30109553239174	1.69955764076925e-05	0.000338661017515157
K00284	27838.7654876199	0.766376647290615	0.178327346619964	4.29758341508805	1.72670289462891e-05	0.000342923194873302
K01193	33146.6023090023	0.816406103946712	0.190138134799605	4.29375256471911	1.7567825743509e-05	0.000346586442979559
K03431	53448.7531183265	0.668134766115029	0.155580875945106	4.29445304287122	1.75124540777574e-05	0.000346586442979559
K00124	3795.63036904977	-1.22747117953163	0.286193851901308	-4.28895020412567	1.79519611746967e-05	0.000352995989039085
K05346	1549.58248440792	-1.69784111985921	0.396458732231145	-4.28251664505986	1.84791303741172e-05	0.000362166640687468
K01263	7.0654476524575	2.14968722246497	0.502513926954418	4.27786595984227	1.88693581419369e-05	0.000366732278966891
K07571	23522.7910213127	0.838899480489802	0.196117135094804	4.27754301063124	1.88967454922517e-05	0.000366732278966891
K12111	374.461773286046	-2.28527849983534	0.534153397936601	-4.27831875386962	1.8831023104117e-05	0.000366732278966891
K18237	4.30245852326551	4.15332492638003	0.974974783745351	4.25993061115396	2.04490377208828e-05	0.000395569372535779
K00635	7.04125634004555	2.14396980324463	0.505532378559833	4.2410138186448	2.22512435393193e-05	0.000407916643099274
K04718	7.04125634004555	2.14396980324463	0.505532378559833	4.2410138186448	2.22512435393193e-05	0.000407916643099274
K05995	25517.0821361618	0.858526560472511	0.202324686143403	4.24331097127717	2.20245900392928e-05	0.000407916643099274
K06608	1336.54552528642	-1.51552999928652	0.356863694620451	-4.24680353348467	2.16841946193435e-05	0.000407916643099274
K07769	7.04125634004555	2.14396980324463	0.505532378559833	4.2410138186448	2.22512435393193e-05	0.000407916643099274
K09139	7.04125634004555	2.14396980324463	0.505532378559833	4.2410138186448	2.22512435393193e-05	0.000407916643099274
K09483	7.04125634004555	2.14396980324463	0.505532378559833	4.2410138186448	2.22512435393193e-05	0.000407916643099274
K10697	7.04125634004555	2.14396980324463	0.505532378559833	4.2410138186448	2.22512435393193e-05	0.000407916643099274
K10726	7.04125634004555	2.14396980324463	0.505532378559833	4.2410138186448	2.22512435393193e-05	0.000407916643099274
K15250	7.04125634004555	2.14396980324463	0.505532378559833	4.2410138186448	2.22512435393193e-05	0.000407916643099274
K16268	7.04125634004555	2.14396980324463	0.505532378559833	4.2410138186448	2.22512435393193e-05	0.000407916643099274
K17840	7.04125634004555	2.14396980324463	0.505532378559833	4.2410138186448	2.22512435393193e-05	0.000407916643099274
K18089	7.04125634004555	2.14396980324463	0.505532378559833	4.2410138186448	2.22512435393193e-05	0.000407916643099274
K18137	7.04125634004555	2.14396980324463	0.505532378559833	4.2410138186448	2.22512435393193e-05	0.000407916643099274
K18147	7.04125634004555	2.14396980324463	0.505532378559833	4.2410138186448	2.22512435393193e-05	0.000407916643099274
K19003	7.04125634004555	2.14396980324463	0.505532378559833	4.2410138186448	2.22512435393193e-05	0.000407916643099274
K15249	7.04125634004555	2.14396980324463	0.505532378559833	4.2410138186448	2.22512435393193e-05	0.000407916643099274
K01799	89.3638447596792	-2.61718832646382	0.617342428527271	-4.23944346852583	2.24074611655824e-05	0.000409520409891227
K18939	329.9310728373	-2.53071898695184	0.597043894715956	-4.23874862359297	2.2476916600754e-05	0.000409533544670618
K13670	42.7952344369632	2.17519192262039	0.513555114720799	4.23555692518603	2.27985935490024e-05	0.000412869362811417
K15986	33792.8684131807	0.69002539649755	0.162907418716716	4.23569044266456	2.27850495667069e-05	0.000412869362811417
K04771	54162.9183323349	0.639028974081345	0.151073705624555	4.22991526844151	2.3377934970178e-05	0.000422077989552486
K00244	23652.3616299199	0.860853118168801	0.203548492717841	4.22922865541489	2.34493919523731e-05	0.000422089055142715
K07696	131.833464940255	1.68297069164534	0.398306295650302	4.22531782706975	2.3860378150394e-05	0.000428193171747131
K00127	3804.34800792306	-1.21174980378069	0.286849523984061	-4.2243396013027	2.39642456718626e-05	0.000428765692831704
K01134	42.5914801130325	2.16689847135113	0.513811013167892	4.2173063944098	2.47237934652902e-05	0.000434526140018286
K01135	42.5914801130325	2.16689847135113	0.513811013167892	4.2173063944098	2.47237934652902e-05	0.000434526140018286
K07124	27660.9006863703	0.744318961081675	0.176412412708525	4.21919835262083	2.45172506869693e-05	0.000434526140018286
K15331	42.5914801130325	2.16689847135113	0.513811013167892	4.2173063944098	2.47237934652902e-05	0.000434526140018286
K18094	42.5914801130325	2.16689847135113	0.513811013167892	4.2173063944098	2.47237934652902e-05	0.000434526140018286
K18095	42.5914801130325	2.16689847135113	0.513811013167892	4.2173063944098	2.47237934652902e-05	0.000434526140018286
K05985	24518.2510427681	0.797549867622222	0.189208335350311	4.21519414641852	2.49563403668432e-05	0.000437323164428388
K13671	82.2839726054131	-1.8343007716446	0.435319572365172	-4.21368780107567	2.5123450127146e-05	0.000438960457060223
K04844	48.0366580438719	2.59902650787216	0.616967427905262	4.21258301543797	2.52466879978752e-05	0.000439823880384037
K04074	25637.9315367068	0.873631458974023	0.207577861666125	4.2086928343987	2.56852273643513e-05	0.000446143305714601
K15778	3703.87545870933	-1.33968645646046	0.318363307785039	-4.20804289847693	2.57591972416621e-05	0.000446143305714601
K00196	3740.43388936623	1.1784247985106	0.280106735673586	4.20705626973514	2.58718738308898e-05	0.00044679601241867
K11928	33913.6450571532	0.671038605561452	0.159746919210666	4.20063566093891	2.66166623669506e-05	0.000458329694746507
K02231	106951.047118417	0.721566926237679	0.171953835857832	4.19628281415169	2.71331402217157e-05	0.000465418419063793
K04094	25390.348606071	0.782050653212512	0.186386536786102	4.19585377086541	2.71845602272911e-05	0.000465418419063793
K00255	8.8865694886883	2.11251814959024	0.504330328031262	4.18875889902717	2.80484196183999e-05	0.000478832332625864
K04090	88.0676088528432	-2.17222903554183	0.519295511421775	-4.18303064009643	2.87648606303853e-05	0.000489660113245245
K02122	8844.6791244159	0.972457438949411	0.233925491171378	4.15712470701609	3.22278087718301e-05	0.000547046395050039
K08884	75251.293483132	0.708162062214779	0.170673067093429	4.14923147673395	3.33593350858743e-05	0.000564644654663747
K00087	3297.96832680553	1.09224003986036	0.263871196869121	4.13929240030737	3.48378691443128e-05	0.000588000069013642
K00282	13586.1306896243	-1.24391297096396	0.300690921005733	-4.13684911670561	3.52107471440363e-05	0.000592614778203866
K00283	13606.5128946244	-1.24146674364482	0.300202694750884	-4.13542838006508	3.54293101183841e-05	0.000594613604747416
K01473	75.328429353468	-2.75643977610502	0.667606474115866	-4.12883919341176	3.64599275900229e-05	0.000607193644714219
K07016	313.5845013651	-3.05997896341509	0.741266426677682	-4.12804202819458	3.65865254200075e-05	0.000607193644714219
K19139	313.5845013651	-3.05997896341509	0.741266426677682	-4.12804202819458	3.65865254200075e-05	0.000607193644714219
K19140	313.5845013651	-3.05997896341509	0.741266426677682	-4.12804202819458	3.65865254200075e-05	0.000607193644714219
K11734	1965.33177558215	-1.61074749172729	0.390478668088945	-4.12505886585433	3.70639946789296e-05	0.000613409111936285
K00620	57800.5472632538	0.708029414365564	0.171714355883296	4.12329773316548	3.73486431904901e-05	0.000616407800911191
K02770	26442.8658475513	0.660920220707734	0.160426010901431	4.11978217867562	3.79230735647823e-05	0.000622439868592212
K03635	3236.58797071093	-1.31847453707303	0.319987297386043	-4.12039649024685	3.78220960001308e-05	0.000622439868592212
K09797	12653.9661193287	-1.33544624020809	0.324406723216559	-4.11658003560118	3.84535834038135e-05	0.000629413323955827
K10974	2112.38120597034	0.836411969095661	0.203619662035639	4.10771710714885	3.99589106237998e-05	0.000652260793141367
K06147	444346.534000077	0.683450584300631	0.166408041464423	4.10707666700559	4.00698257486027e-05	0.000652284212596106
K02071	42746.8994436834	0.676653183519404	0.165001451405735	4.10089231188355	4.11560064112978e-05	0.000668140289369243
K06901	51765.2159824897	0.634597061683902	0.154952827423489	4.0954209886699	4.21401929315032e-05	0.000682258884472544
K09778	872.697415880855	1.54724740125622	0.379449371456124	4.07761223933172	4.55005667839556e-05	0.000734667688072649
K06023	58145.2723252711	0.744097763814462	0.182794016555498	4.07068993742771	4.68741047723784e-05	0.000754799773604947
K03153	2678.38170426468	-1.58075584997545	0.388463512377581	-4.06925180771929	4.71643518495874e-05	0.000757426437519788
K00547	20717.5042512721	0.803125898746152	0.197481592686514	4.06683928269229	4.7655084571613e-05	0.000763249983542125
K00390	12872.7180308716	0.9703012332791	0.238633754913431	4.06606866505995	4.78128536860384e-05	0.000763723813033289
K03636	3654.64407175418	-1.354285739288	0.333666378978321	-4.05880191895506	4.93251305908973e-05	0.000783677674828176
K10219	43.1668446521177	-2.93265965296945	0.722469360148932	-4.05921664603866	4.92376159123991e-05	0.000783677674828176
K14138	1122.30136850559	1.1558966504621	0.284955188705245	4.05641552173227	4.98315744119344e-05	0.000789618405176343
K01439	38827.8077685603	0.791314485893943	0.195171703128946	4.05445294173171	5.02517649266173e-05	0.000794164497169193
K03897	38.0442133960451	1.76244786703293	0.434978991232684	4.05179997782959	5.0825107930826e-05	0.00080110051071921
K01420	27771.4546747371	0.683520521251674	0.168871221750494	4.04758439103124	5.17489267900236e-05	0.000811368699513054
K10441	30961.2885448036	0.683381073579799	0.168815706837386	4.04808940105364	5.16374238903322e-05	0.000811368699513054
K10800	45.0039844647066	1.96713534644877	0.486512904428047	4.04333642241487	5.26959245269229e-05	0.000824048079609991
K12952	17006.3046034018	0.935487371851589	0.232271029772408	4.02756802158337	5.63567656799394e-05	0.000878988507646803
