	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K11203	736.887328657976	-1.73947480719197	0.426430040328175	-4.07915635083611	4.51994313241555e-05	0.00119735558050334
K00338	14438.5605995204	-0.954793638847419	0.234437433007558	-4.0727013028531	4.64710054345673e-05	0.0012156410088337
K02548	34522.7230161421	-0.868837768463006	0.213352550581339	-4.07231020250574	4.65491278201371e-05	0.0012156410088337
K18691	13923.1946791488	-0.997622453529521	0.244884081610216	-4.07385587078479	4.62411048355617e-05	0.0012156410088337
K03303	10497.0153283465	-1.06459907358092	0.261504199150875	-4.07105919154554	4.67998546646817e-05	0.00121717982664783
K00331	14085.6585254482	-0.989665075903905	0.243267857928431	-4.06821141243847	4.73753885740815e-05	0.00122711924853519
K13040	2570.01643864376	-1.77830465998224	0.437384881987389	-4.06576617806721	4.78749173082387e-05	0.00123501717576456
K00337	14156.9518914937	-0.976966283115179	0.240995706511074	-4.05387422564015	5.03763084169301e-05	0.0012635891431377
K00339	14107.2089733344	-0.984518680966966	0.242765660357265	-4.05542810098472	5.00425642395566e-05	0.0012635891431377
K00340	14109.322565878	-0.984029112442172	0.242715939977139	-4.05424181260965	5.02971674428348e-05	0.0012635891431377
K00341	14014.6019477224	-0.999241266535753	0.246348457611252	-4.05621076837671	4.98752562276485e-05	0.0012635891431377
K00343	14109.0895765775	-0.984203304816434	0.24272894556194	-4.05474222506883	5.01896187180448e-05	0.0012635891431377
K01438	14392.7834716353	-0.844718773436317	0.208141767138574	-4.05838186659543	4.94139192858978e-05	0.0012635891431377
K02479	181.97983493171	2.58694855280256	0.637427238342021	4.05842172595469	4.94054875000207e-05	0.0012635891431377
K00342	14171.1949389695	-0.97641099067588	0.241406451370199	-4.0446764580394	5.23954321129739e-05	0.00129418397551255
K03787	15324.098262195	-0.939990246741604	0.232285677370334	-4.04669912231814	5.19449390991194e-05	0.00129418397551255
K03814	13939.2332282708	-0.990113062059428	0.24479856085923	-4.04460327946448	5.24117998277222e-05	0.00129418397551255
K16845	222.8242781983	-2.21716699272128	0.547958278567152	-4.04623322512603	5.20483783828378e-05	0.00129418397551255
K00639	16092.2080678582	-0.994942712421475	0.246083874024939	-4.04310406914612	5.27481937592831e-05	0.00129744200618764
K07793	12580.6186503304	0.892126090777601	0.220897948263761	4.03863457216166	5.37632460434164e-05	0.00131730331811398
K12060	319.555748423392	-3.05084600474153	0.756105213367996	-4.03494903989861	5.46141495851261e-05	0.00133300535872004
K02481	12800.7376779229	-1.17610115180422	0.292191556623758	-4.02510313916644	5.69503492770199e-05	0.00138470082954777
K06177	23608.0587210182	-0.895733449285467	0.222838981329067	-4.01964433665551	5.82860646053509e-05	0.00141176857246396
K01719	14008.2318168553	-0.976643063807	0.243197439980772	-4.01584434393806	5.92333426673273e-05	0.00142925776641391
K03561	34731.0145203293	-0.9143640955862	0.228050672869601	-4.00947773615661	6.08531900186858e-05	0.00146278160552492
K00241	14526.0732009438	-0.941143397013712	0.234970281881925	-4.0053720388634	6.19199467805927e-05	0.00146853990090933
K01089	24617.434434381	-0.977673567505899	0.244136373109479	-4.00462067595096	6.2117075150943e-05	0.00146853990090933
K02437	17399.6119499544	-0.763285157105782	0.190516809019199	-4.0063927221711	6.16531078159583e-05	0.00146853990090933
K07821	188.147352841827	-3.04025228330596	0.758812390026122	-4.00659283278347	6.16009203662475e-05	0.00146853990090933
K10975	208.299039580689	-2.85628792342553	0.713337945633466	-4.00411605874836	6.22498004009786e-05	0.00146853990090933
K03386	15705.9554135869	-0.677123497909391	0.169195261559042	-4.00202400274138	6.28029256287391e-05	0.00147610135570362
K01401	20.5449820257444	-3.67342542551917	0.918235722374509	-4.00052550342943	6.32019749149066e-05	0.00147999901405903
K03771	19137.995834998	-0.903621490382881	0.225951649443131	-3.99918076548633	6.35621199923031e-05	0.00148275624488713
K08590	8474.24709544481	-1.18664693496278	0.296784553981178	-3.99834465454708	6.37870240866979e-05	0.00148275624488713
K03593	14779.8483065122	-0.926982249226411	0.23206944691965	-3.99441745361405	6.48535107179244e-05	0.00149658319642163
K08218	23009.709242404	-0.971141421222317	0.243098777341641	-3.99484288585094	6.47371686605203e-05	0.00149658319642163
K03321	17724.2114443004	-0.526661463702786	0.131920634132415	-3.99225994603808	6.54465726154875e-05	0.00149936443977575
K12113	188.712293680325	-3.00040926081339	0.751510914950228	-3.99250257198474	6.53796236347678e-05	0.00149936443977575
K01051	20668.3712398492	-0.762947737342864	0.191543178511106	-3.9831631868771	6.8004025386583e-05	0.00155235088166639
K02484	10081.2367918585	-0.955925168074218	0.24023389266354	-3.97914364819889	6.91639439461397e-05	0.00157316985047384
K06934	9135.88992222471	0.857496814848573	0.215628788271249	3.97672695618866	6.98703130039223e-05	0.00158356073686747
K03318	187.759358137004	-3.05638852227621	0.770565291890891	-3.96642381176569	7.29590827980475e-05	0.00164768092326124
K03709	3185.39724113123	1.1333370238916	0.286096101241201	3.96138576853974	7.45160294845713e-05	0.00167687490464216
K01935	12293.4527264779	-0.86688847752557	0.218903737198791	-3.96013557657232	7.49072239235072e-05	0.00167972170677942
K11717	39605.4695543057	-0.714002010931431	0.18044475596864	-3.95690086474733	7.59284223994455e-05	0.00169662594558761
K01818	10861.1905392951	-0.780466319908522	0.19764197501874	-3.94888949998866	7.85145820238866e-05	0.00174214726827934
K15746	193.843315660878	-2.44944739796732	0.620287696376867	-3.94888922071914	7.85146736098157e-05	0.00174214726827934
K00605	17140.8550974711	-0.772377909101392	0.195966699148449	-3.94137326626244	8.10164373113073e-05	0.00179139481246535
K01057	7888.57882939871	-1.20394838068525	0.305986472428168	-3.93464577414573	8.33194870693056e-05	0.00183592175327018
K01392	215.700499458587	2.14758627282156	0.5459932034423	3.93335715404837	8.37676282871025e-05	0.00183940958169534
K00517	195.527601401129	1.93375458436693	0.492033216449282	3.93013016137754	8.48998895454292e-05	0.00185784378984584
K01895	16057.9854908275	-0.782604085477112	0.199512403698277	-3.92258361370176	8.76044762951831e-05	0.00191043988511764
K15635	10080.1317736075	-1.09071608739766	0.278351384020076	-3.91848630908547	8.91067896153862e-05	0.00193654687294261
K01843	7643.54027011197	-1.30022311080289	0.332228821184939	-3.91363731227613	9.09161614971044e-05	0.00196569063665161
K04782	186.030774010999	-3.00533153754778	0.767991302605067	-3.91323642253961	9.10672939135793e-05	0.00196569063665161
K02551	17168.1196663446	-0.92314060384976	0.235996989728669	-3.91166262294751	9.16629019929318e-05	0.00196926535820861
K12146	185.706453367096	-3.05656529783705	0.781498216136124	-3.91116094026329	9.18535370358883e-05	0.00196926535820861
K16235	436.21103703783	-1.5141205124909	0.387327212583075	-3.9091508763179	9.26211061547231e-05	0.00197903548706354
K19425	202.894702726119	2.0756628210057	0.531315235541442	3.90665029375729	9.35844430224342e-05	0.0019929089779207
K03385	12308.0536463362	-1.04038160659537	0.266699596424258	-3.90094930980083	9.58162142608446e-05	0.00203361102240575
K03587	21063.7704959112	-0.775990876630477	0.198972754788912	-3.89998559075948	9.61984131450038e-05	0.00203491709939398
K01580	8078.26402591178	-1.15883859770097	0.297211343244304	-3.89903892984466	9.65752481688925e-05	0.00203610141156077
K03327	28216.3761707229	-0.845241058910829	0.21762647597311	-3.88390730094471	0.000102791110918842	0.00215997480096348
K01241	12331.3513202985	-1.06492719400361	0.27453011751216	-3.87909058450186	0.000104847708510343	0.0021886959151534
K01912	27909.8358150576	-0.850863465192206	0.219326115588678	-3.87944437400199	0.000104695339082917	0.0021886959151534
K03287	437.221402841072	-2.36286908918991	0.609360400208514	-3.87762166425873	0.000105482581496055	0.00219472938417694
K01197	8746.98617572705	-1.11210084081048	0.286870024277611	-3.87667147730386	0.000105895186384467	0.00219611389802557
K01579	19520.4418393047	-0.719067638330937	0.18611427503728	-3.8635813302709	0.000111736667278852	0.00228735771145677
K01661	16192.7876338682	-0.901742385496024	0.233380457709483	-3.86382987824342	0.000111622975699331	0.00228735771145677
K03113	12601.3595319525	-1.00901051975919	0.261154421528458	-3.86365474439894	0.000111703074599812	0.00228735771145677
K05367	10145.921503836	-0.930931620314665	0.240918162579593	-3.86409895520896	0.000111500016705361	0.00228735771145677
K13928	305.709501645181	-1.82744058929518	0.473362677433023	-3.86055064418074	0.000113131788674424	0.00230847051745304
K00833	11194.6849249607	-0.859587775538762	0.223232075315082	-3.85064634786688	0.000117806509063832	0.00239615418756114
K01918	19832.1218909284	-0.691426130499392	0.17966235690828	-3.84847523097103	0.000118855311774982	0.00240208856217847
K02014	72499.4099184142	-0.970768730638366	0.252216602023227	-3.84894857376981	0.00011862590602706	0.00240208856217847
K16267	257.539094435476	-1.91793999147124	0.498747258527372	-3.84551485482698	0.000120299575806706	0.00242355907323604
K01082	12863.3664408659	-0.956863695681381	0.248909546934356	-3.84422255982706	0.000120935215691135	0.0024286546796707
K01668	537.022182074827	-2.39227341390648	0.623128692409343	-3.83913217774757	0.000123469950882018	0.00247173598831952
K08170	164.164721957735	-2.70825422845913	0.706347317590243	-3.83416792421402	0.000125990052304787	0.00251425431423326
K01696	22872.1947645484	-0.61483243245337	0.160719939362233	-3.82548945011516	0.000130512523859599	0.00259634005145147
K00265	18252.7625996157	-0.798162063878759	0.209068394702559	-3.81770790852583	0.000134697263477499	0.00262992177993063
K01186	16650.263003825	-1.14868905201542	0.300921110316698	-3.81724316651135	0.000134951149834309	0.00262992177993063
K03150	24837.5995640449	-0.696626216930834	0.182296577096818	-3.82138945242431	0.00013270189698074	0.00262992177993063
K07001	42967.2844962859	-0.763545598087027	0.199857548839016	-3.8204491275036	0.000133208880143262	0.00262992177993063
K12062	224.764997502998	-2.85652621324488	0.748339214316997	-3.81715425116671	0.000134999775217021	0.00262992177993063
K12065	224.521893232965	-2.85757174361974	0.748649601869941	-3.81696822716827	0.000135101560078378	0.00262992177993063
K12067	224.764997502998	-2.85652621324488	0.748339214316997	-3.81715425116671	0.000134999775217021	0.00262992177993063
K11533	86.149106915638	-2.51589827358882	0.660396634521549	-3.80967761201807	0.000139148115463765	0.00270040960468823
K00652	21228.1369376014	-0.939998585934917	0.246854424501246	-3.80790657422538	0.000140148198252761	0.00271152581131713
K01372	18061.9807946905	-1.00915830689813	0.265526669714251	-3.8005911345333	0.000144351315428935	0.00277591953852128
K03811	19134.3121703481	-0.749064955320174	0.197085070148749	-3.80071892180782	0.000144276886732106	0.00277591953852128
K01676	17051.8857778438	-0.841812345391563	0.221586718138358	-3.79901987115463	0.000145269446035606	0.00278513566326875
K00432	19401.4466360518	-0.735125008085561	0.193620705182421	-3.7967272528677	0.000146618953373389	0.0028025418015287
K17677	3002.28277672366	-1.33958450136623	0.352914683099181	-3.79577434863983	0.000147183328284026	0.00280488108495625
K16346	185.591499621343	-3.05646143711729	0.805509348387509	-3.79444564266796	0.000147973693997521	0.00281150018595291
K03337	6784.89550712227	1.11758966667217	0.294722893976725	3.79200153606128	0.000149437989614659	0.00283084621520784
K03832	33893.65507827	-0.895656099143735	0.236249621084218	-3.79114300811704	0.000149955574437085	0.00283219665290994
K00540	23187.0796533572	-0.750090450846947	0.19827218158913	-3.78313510667535	0.00015486529579609	0.00291624678671213
K00180	12369.1013589008	-0.947555419392895	0.250651209894133	-3.7803744086977	0.000156592695411094	0.00292357520821434
K00239	30546.8452768183	-0.794947217347653	0.210245092098499	-3.78105005645137	0.000156168266913596	0.00292357520821434
K16844	200.601909245108	-2.27579629941444	0.602013987446285	-3.78030468871372	0.000156636553859577	0.00292357520821434
K01813	14425.7082672411	-0.645750926782728	0.170873490337838	-3.77911708542969	0.000157385412339541	0.00292893790823088
K00023	161.471380400946	1.9335413223143	0.512131754870836	3.77547633772868	0.000159702184955574	0.00296336276528676
K01697	367.689381549703	-1.61603773885899	0.428289364498593	-3.77323807877163	0.000161142380408937	0.002972702168823
K06167	14501.2493842812	-0.89752206626145	0.23782369858434	-3.77389667894328	0.000160717343752853	0.002972702168823
K10711	206.424821737181	-2.51353485462824	0.666850851154783	-3.76926092285189	0.000163731656183627	0.00301171330475738
K00837	7703.17919433094	-1.19572226759409	0.318101283045885	-3.75893569540117	0.000170637683456672	0.00311294810505033
K01278	22562.3932991582	-1.15899880090389	0.308267364516119	-3.75971943291221	0.000170104019390161	0.00311294810505033
K04084	16928.9285799909	-0.851260721334889	0.226469344114365	-3.75883422396017	0.000170706892618581	0.00311294810505033
K02012	13400.8708054562	0.704259905444785	0.18774835238051	3.75108434516358	0.000176071452288495	0.00320157431582462
K01840	15255.5966210287	-0.848521355801353	0.226495033308997	-3.74631330058241	0.000179452447625628	0.00324445935222859
K11909	192.933187746626	-2.65470347298454	0.70852596318039	-3.74679773352025	0.000179106390474113	0.00324445935222859
K00606	19409.2600450907	-0.686821181096545	0.183396753767859	-3.74500184428516	0.000180392450573385	0.00325218889584858
K05349	142254.75497295	-0.713731665638859	0.190629554735612	-3.74407665500109	0.000181058374635176	0.00325494743749243
K07170	18720.7058312227	-0.710858959132598	0.189937633978303	-3.74259141931714	0.000182132239039199	0.00326500335859537
K01173	22713.4236265592	-1.15430872322397	0.308634552257785	-3.74005021401441	0.000183983496643215	0.00328889935126152
K02079	120.66006724216	-2.95824204350542	0.791489570016345	-3.73756288847158	0.000185812622378212	0.00331226657756218
K08970	245.92048001098	-2.72451337555754	0.729392706371613	-3.73531754808835	0.000187478464916853	0.0033326003875696
K00860	12992.8529682852	-0.923071622230062	0.247330696431376	-3.73213529718975	0.000189863470972068	0.00336556867818085
K05793	185.864788086358	-2.98079645703663	0.798863976464778	-3.73129411871541	0.000190498658853193	0.00336742197515979
K00946	16655.2355912172	-0.820758771856225	0.220052773867086	-3.72982697483274	0.000191611305631762	0.00337768151538657
K19175	185.098366590424	-3.05235686116876	0.818540091440145	-3.72902548462645	0.000192221713288142	0.00337905538095998
K05791	185.902634716618	-2.97598414626932	0.798890244717012	-3.72514768574185	0.000195200906386526	0.00340314547233213
K07652	2945.81717170998	1.07117710863644	0.287538687236014	3.72533212463759	0.000195058230434484	0.00340314547233213
K09704	15353.3471502192	-1.19137362560766	0.319785590544876	-3.72553880110016	0.000194898468652519	0.00340314547233213
K13936	241.231023404368	-2.71889960536936	0.730240486910685	-3.72329342744579	0.000196640759593385	0.00341885550788937
K07075	11764.5147485645	-1.06294834038046	0.286134769260607	-3.71485207172548	0.000203322602880156	0.00352536950239746
K13530	1898.46329341859	1.42643996060783	0.384122167453566	3.71350596625035	0.000204407643680061	0.00353452563159037
K09015	17314.5167368324	-0.743702052383794	0.200308493689233	-3.71278341066058	0.000204992307387988	0.00353500321381568
K00713	184.871843891211	-3.05137076317852	0.824395380947507	-3.70134383779719	0.000214460629342209	0.00353905784446194
K00839	892.39213157729	-1.19712127123616	0.322521902343992	-3.71175186099252	0.000205829719632597	0.00353905784446194
K01745	14869.801796944	-0.911935778917399	0.246419193629814	-3.70074978935028	0.000214963358329081	0.00353905784446194
K01897	58011.8920832998	-0.677222799881635	0.183032923138436	-3.70000537755396	0.000215594898442577	0.00353905784446194
K02080	184.871843891211	-3.05137076317852	0.824395380947507	-3.70134383779719	0.000214460629342209	0.00353905784446194
K02523	16400.1511176195	-0.835587883802196	0.22518598103868	-3.71065676445759	0.00020672223491559	0.00353905784446194
K02615	445.741081108231	-2.67651893183621	0.722971116707039	-3.70211045778304	0.000213813488780476	0.00353905784446194
K07107	39208.5107045873	-0.649712553310634	0.175610492511308	-3.69973652496189	0.000215823414088681	0.00353905784446194
K07352	184.871843891211	-3.05137076317852	0.824395380947507	-3.70134383779719	0.000214460629342209	0.00353905784446194
K08289	15859.0859903943	-0.853836954251034	0.230360065502798	-3.70653199975177	0.000210116698677233	0.00353905784446194
