	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K03414	4026.2060525181	-0.603658237287678	0.407607516586543	-1.48097915942016	0.138612127085905	0.283268538650843
K02433	46788.8557767147	0.27349663703793	0.184727536528194	1.48054070431556	0.138729006305628	0.28339001108426
K07657	4093.78085666845	-0.454599284880433	0.307462596680714	-1.47855150443719	0.139260222068395	0.284372975021129
K16076	19.7280587680829	0.912721121685491	0.617480028589136	1.47813869182287	0.139370659630544	0.284496301615671
K03474	14099.2542557298	-0.410654502019783	0.278203987044846	-1.47609136152886	0.139919367606774	0.285513856728109
K13530	50.8407923233152	0.687425903257924	0.466273024946447	1.4742991047721	0.140401076116514	0.286394014252738
K06076	14087.2545777036	-0.397413814626974	0.26974707789216	-1.47328311295314	0.140674712226337	0.286849260762814
K00912	20693.1373825367	-0.328047208131986	0.22280634632863	-1.47234229876078	0.140928466334403	0.287263654037677
K15669	4044.35017905685	-0.553630252277107	0.376477572546383	-1.47055307579816	0.141412021961945	0.288146001739662
K02786	309.130226208144	0.516955694432889	0.351834325831794	1.46931568774798	0.141747183696117	0.288622041301012
K07455	241.927941984828	0.692217654288832	0.471110525440306	1.46933175318441	0.14174282826888	0.288622041301012
K11085	21763.4074829607	-0.306015336640818	0.208341524775986	-1.46881586361554	0.141882740102125	0.288794621367913
K03192	3945.39692120761	-0.617321647185674	0.420417426355882	-1.46835408925964	0.142008065571167	0.288946260834676
K19167	1056.23101765347	0.714806282571809	0.487258643046838	1.46699559417173	0.142377253877314	0.289593806186952
K07461	25590.1568702216	0.254535665498766	0.173536011208512	1.46675991758811	0.142441376929737	0.289620610817438
K18022	2.22326314753593	4.24526646160378	2.90259965803073	1.46257388608803	0.14358401314918	0.291214810828787
K15534	2.22326314753593	4.24526646160378	2.90259965803073	1.46257388608803	0.14358401314918	0.291214810828787
K15873	2.22326314753593	4.24526646160378	2.90259965803073	1.46257388608803	0.14358401314918	0.291214810828787
K17237	2.22326314753593	4.24526646160378	2.90259965803073	1.46257388608803	0.14358401314918	0.291214810828787
K17238	2.22326314753593	4.24526646160378	2.90259965803073	1.46257388608803	0.14358401314918	0.291214810828787
K17239	2.22326314753593	4.24526646160378	2.90259965803073	1.46257388608803	0.14358401314918	0.291214810828787
K19200	2.22326314753593	4.24526646160378	2.90259965803073	1.46257388608803	0.14358401314918	0.291214810828787
K16202	50.1207488686081	2.61709058941632	1.79002676191458	1.46203992314457	0.143730270004867	0.291407483943534
K02391	4007.73863918721	-0.598298884507092	0.409514997814989	-1.46099382855177	0.144017135079901	0.291884995696697
K07182	4082.02535778287	-0.596641653035148	0.408757389409276	-1.45964738129235	0.144387010165136	0.292530346681682
K00004	432.248446792533	0.592990472298	0.406852128980811	1.45750858864491	0.144976042310597	0.293619095310204
K02054	1996.87732807062	0.434769367299813	0.29868658652359	1.45560392369838	0.145502142750133	0.294426857787107
K05773	96.4386754626171	-0.769684540957466	0.528810248613063	-1.45550231482116	0.145530249847277	0.294426857787107
K06857	96.4386754626171	-0.769684540957466	0.528810248613063	-1.45550231482116	0.145530249847277	0.294426857787107
K13893	437.965653049717	0.613125333256163	0.421449043956633	1.45480299943272	0.145723807590455	0.294608764634331
K03078	273.985191911774	-0.625295313692087	0.429796467313574	-1.45486378145561	0.145706976418855	0.294608764634331
K17723	1021.80057048993	0.631210888508907	0.434007557336516	1.45437764351989	0.145841634704456	0.294636165586381
K03087	4163.94345797496	-0.581306138616572	0.399744869869825	-1.45419286758044	0.14589284188666	0.294636165586381
K10672	1764.44907980901	0.490657775061257	0.337338705029354	1.45449593463804	0.145808859766048	0.294636165586381
K07689	4163.7665900435	-0.581119984730115	0.399773326023349	-1.45362370849168	0.146050660127441	0.294734635930466
K12278	3936.40207086366	-0.603810890631973	0.415484494800056	-1.4532693715142	0.146148977781527	0.294734635930466
K12280	3936.40207086366	-0.603810890631973	0.415484494800056	-1.4532693715142	0.146148977781527	0.294734635930466
K12283	3936.40207086366	-0.603810890631973	0.415484494800056	-1.4532693715142	0.146148977781527	0.294734635930466
K07739	198.162021521742	0.666685543244997	0.458823953565109	1.45303125101639	0.146215077373588	0.294763374066967
K02170	4170.51727177038	-0.575865832781408	0.396495634874471	-1.45238883389908	0.146393519306213	0.294913946582502
K05297	3766.48582917027	-0.442732192460211	0.304794826052	-1.45255809685128	0.146346487575251	0.294913946582502
K02476	12.3007573750104	-0.90027249112525	0.620102150938506	-1.45181320490941	0.146553551229423	0.29513175300718
K13620	19.8577205603436	0.890079671950682	0.61334723367077	1.45118396739759	0.146728640048105	0.295275157052559
K19775	19.8577205603436	0.890079671950682	0.61334723367077	1.45118396739759	0.146728640048105	0.295275157052559
K05877	19.9139908176594	0.87810637304523	0.605494725791787	1.45022959844441	0.146994503794069	0.295705503916943
K09138	53.3253649613786	0.90924336808477	0.627158672169861	1.44978202236915	0.147119314315072	0.295851893130947
K02665	3758.76174151557	-0.618124918634635	0.426683600922585	-1.44867278071646	0.147428985344344	0.296249800591012
K02670	3759.63891036163	-0.617855333285192	0.426544431468937	-1.44851342017857	0.147473515509686	0.296249800591012
K01181	4521.93486164741	-0.442432350769808	0.305416602693862	-1.44861918725907	0.147443959833812	0.296249800591012
K00329	16.963323727103	-3.939564610751	2.72737025875528	-1.44445536798841	0.148610925737433	0.296335711265278
K17486	16.963323727103	-3.939564610751	2.72737025875528	-1.44445536798841	0.148610925737433	0.296335711265278
K00043	16.963323727103	-3.939564610751	2.72737025875528	-1.44445536798841	0.148610925737433	0.296335711265278
K00317	16.963323727103	-3.939564610751	2.72737025875528	-1.44445536798841	0.148610925737433	0.296335711265278
K00446	16.963323727103	-3.939564610751	2.72737025875528	-1.44445536798841	0.148610925737433	0.296335711265278
K01593	16.963323727103	-3.939564610751	2.72737025875528	-1.44445536798841	0.148610925737433	0.296335711265278
K02639	16.963323727103	-3.939564610751	2.72737025875528	-1.44445536798841	0.148610925737433	0.296335711265278
K04128	16.963323727103	-3.939564610751	2.72737025875528	-1.44445536798841	0.148610925737433	0.296335711265278
K04719	16.963323727103	-3.939564610751	2.72737025875528	-1.44445536798841	0.148610925737433	0.296335711265278
K06034	16.963323727103	-3.939564610751	2.72737025875528	-1.44445536798841	0.148610925737433	0.296335711265278
K10221	16.963323727103	-3.939564610751	2.72737025875528	-1.44445536798841	0.148610925737433	0.296335711265278
K10255	16.963323727103	-3.939564610751	2.72737025875528	-1.44445536798841	0.148610925737433	0.296335711265278
K12252	16.963323727103	-3.939564610751	2.72737025875528	-1.44445536798841	0.148610925737433	0.296335711265278
K13039	16.963323727103	-3.939564610751	2.72737025875528	-1.44445536798841	0.148610925737433	0.296335711265278
K16871	16.963323727103	-3.939564610751	2.72737025875528	-1.44445536798841	0.148610925737433	0.296335711265278
K17285	16.963323727103	-3.939564610751	2.72737025875528	-1.44445536798841	0.148610925737433	0.296335711265278
K17735	16.963323727103	-3.939564610751	2.72737025875528	-1.44445536798841	0.148610925737433	0.296335711265278
K18277	16.963323727103	-3.939564610751	2.72737025875528	-1.44445536798841	0.148610925737433	0.296335711265278
K18382	16.963323727103	-3.939564610751	2.72737025875528	-1.44445536798841	0.148610925737433	0.296335711265278
K18459	16.963323727103	-3.939564610751	2.72737025875528	-1.44445536798841	0.148610925737433	0.296335711265278
K18996	16.963323727103	-3.939564610751	2.72737025875528	-1.44445536798841	0.148610925737433	0.296335711265278
K02663	3809.22752916377	-0.599488716903352	0.415631054422621	-1.44235785686452	0.14920144618542	0.297408913591904
K03198	3797.69205492368	-0.602695505163236	0.418175508605031	-1.44125012766466	0.14951403128771	0.297927538685816
K04088	5344.12536689822	-0.438031532774536	0.304052904489283	-1.44064248789301	0.149685710511654	0.298165124127104
K16092	3048.49504732217	-0.536331413139486	0.372800789986468	-1.43865417548861	0.150248528723744	0.299181396075126
K02784	363.025883190324	-0.468669244499133	0.326057872496496	-1.43738055122153	0.150609891950113	0.299795950888092
K03770	14410.156799345	-0.392504571599868	0.273189117200455	-1.43675039336162	0.150788930373471	0.299901457768126
K14154	97.0069771604169	3.02434108779026	2.10515322880852	1.43663703259358	0.150821155278641	0.299901457768126
K03577	4176.35513256456	-0.570821979445572	0.397264433969434	-1.43688166026333	0.150751621873992	0.299901457768126
K01057	10782.3629185736	-0.410213116215742	0.2857157726649	-1.43573843470258	0.15107678416489	0.300304726565525
K09802	362.450415086945	-0.471853378379922	0.32886345011358	-1.43480030455485	0.151344011114037	0.30073075958871
K09946	523.767273502606	0.686861477750601	0.478888281386027	1.43428332754906	0.151491426144542	0.300918503714788
K18138	11893.7110397232	-0.407003339125552	0.28394952055931	-1.4333651218141	0.151753520404127	0.301333832866735
K02760	7097.05561633353	-0.475062588818928	0.331573740619189	-1.43275094080667	0.151929025958009	0.301576994612877
K04090	24.3934446141342	-1.21402272314409	0.847960578503812	-1.43169712592792	0.152230519299685	0.302069983322411
K03649	397.236658414008	0.575638128266658	0.402571842231059	1.42990161725287	0.152745257803618	0.302985621288754
K14161	396.791334313201	-0.740608115021118	0.518111062808363	-1.42943891413307	0.152878120436744	0.303143395424797
K05874	55.4256374736503	0.787403661729187	0.551741131571134	1.42712518004047	0.15354381574119	0.304357249821711
K03071	4924.26260159771	-0.47542942877215	0.333263395771842	-1.42658760249097	0.153698799775462	0.304558270032591
K08260	39.7776715025087	-0.638560574416774	0.448133268159803	-1.42493454467001	0.154176122828692	0.305397650969029
K07326	39.7963365388894	-0.636856793181767	0.447170294794579	-1.42419297658027	0.154390617458307	0.3057160084467
K19424	7.05456124710236	1.26483192371038	0.889382990356051	1.42214539453247	0.154984046974982	0.306784229475199
K05792	49.905972835412	0.637136226713417	0.448778251539181	1.41971279697316	0.155691311021609	0.308076958982891
K06966	39589.5835746783	0.242367653730381	0.170788011655464	1.41911397281981	0.155865790908198	0.30831489955223
K12990	188.962035786862	0.713770913060292	0.503059497263078	1.41885983058386	0.155939885373025	0.308354173337617
K07274	779.484089497185	-0.553781171731828	0.390431397273405	-1.41838278273516	0.156079039514293	0.308522023518343
K01644	1558.15734386511	-0.33979713136307	0.239651832359419	-1.41787829459805	0.156226300418347	0.308705776113417
K03616	4601.77023789528	-0.475134337546066	0.33581136268952	-1.41488463564992	0.157102323502532	0.31032894687696
K04756	166.499833094777	-0.655323715518157	0.463552014260109	-1.41370050255124	0.157449857742988	0.310907412736675
K16872	24.0721103250399	-1.18762062881162	0.841519909597838	-1.41128048815765	0.158161925418912	0.312205050696707
K03284	41480.1207531897	0.245150591367309	0.173761933747406	1.41084175388885	0.158291279806873	0.312351935335673
K16055	1689.54603627405	-0.61883611834995	0.439031712195196	-1.40954765034106	0.158673293961053	0.312997111786464
K00102	108.239430038173	-0.738742811590047	0.526695731894653	-1.40259881911822	0.16073650415916	0.316956998315929
K12960	30002.4176774549	0.311160499548016	0.22204948953303	1.40131148332017	0.161120948753232	0.31760492151946
K09925	242.948488307068	0.513232171219711	0.366482980285221	1.40042566457051	0.161385889089976	0.31801690796413
K02443	1707.34395549525	0.369812087031635	0.26415227382518	1.39999584965292	0.161514561313051	0.318160180549098
K02434	44984.9217117051	0.270204062592034	0.193070419307608	1.3995104147028	0.161659977448924	0.318336325527236
K03590	14966.5006600009	-0.34688153480422	0.24813778774449	-1.39793917708901	0.162131332717428	0.319153956543828
K02221	7519.57209970748	-0.36806077021006	0.263607750856438	-1.39624411275565	0.162640996981415	0.320046406313377
K03319	1255.95090271982	-0.451116468270583	0.323267956712682	-1.39548773363743	0.162868811221818	0.320383803389633
K07109	945.047923654546	0.552349729641288	0.395908519471384	1.39514484401291	0.16297216558265	0.320476223222886
K10191	25.4449855906545	-3.93552581485405	2.83048652551832	-1.39040612960818	0.164405586195195	0.323071468205904
K10235	25.4449855906545	-3.93552581485405	2.83048652551832	-1.39040612960818	0.164405586195195	0.323071468205904
K17754	1.95668701997522	1.40610922675144	1.01213966556729	1.38924426597127	0.164758485315536	0.323653071533803
K02472	1922.37146774778	-0.488012308052539	0.351441808693073	-1.38860060465583	0.164954233405599	0.323925670780944
K07787	1538.35287458332	-0.507794138675702	0.366674708946406	-1.38486273060606	0.166094444983239	0.325939564974013
K02510	3079.08052391979	0.341151638816333	0.246320611547342	1.3849902234055	0.166055456828996	0.325939564974013
K02435	45110.3452055878	0.268362118982515	0.194207050512197	1.38183509957411	0.167022339112051	0.327534321439119
K01787	12165.0235783935	0.399557776520587	0.289133697819353	1.38191355602634	0.166998245083282	0.327534321439119
K04764	4783.21434752431	-0.464460191627036	0.336174389117664	-1.38160492489055	0.167093040985254	0.327559978621093
K01048	6887.99767674621	0.32163486144012	0.232887594532645	1.38107339760013	0.167256394109077	0.327654238632012
K07313	4061.92614726196	0.426471975721852	0.308762267674563	1.38123087038393	0.167207985838357	0.327654238632012
K09817	31285.2022558736	0.257816028989209	0.18675505910324	1.38050358703636	0.167431645978088	0.327884570232667
K13598	94.8301446257269	-0.751899355755334	0.545239363013433	-1.37902617962087	0.167886682301426	0.328101786225058
K13599	94.8301446257269	-0.751899355755334	0.545239363013433	-1.37902617962087	0.167886682301426	0.328101786225058
K13795	39.2807895606237	0.758579695851656	0.550131258547452	1.37890673192173	0.167923512311953	0.328101786225058
K01786	10218.878745743	0.269236894472822	0.195253246260137	1.3789112326159	0.167922124476505	0.328101786225058
K01274	55.0893123497659	0.503771847650012	0.365361299275311	1.37883199082453	0.167946560759001	0.328101786225058
K19046	61.3229210502619	-0.610332632166447	0.442476815059777	-1.37935505634119	0.167785309153645	0.328101786225058
K19123	61.3229210502619	-0.610332632166447	0.442476815059777	-1.37935505634119	0.167785309153645	0.328101786225058
K01805	8210.67756077161	0.376553988816581	0.273254650302165	1.37803323164011	0.168193028210839	0.328470410641917
K02557	17787.2088763142	-0.323482278083127	0.234936583780359	-1.37689189515733	0.168545673373805	0.329046069069396
K07798	1551.98129437149	-0.504618373654689	0.366566441961546	-1.37660821038175	0.168633411099377	0.329104339890134
K03761	281.694039480949	-0.560953197377052	0.40770944036827	-1.37586511823313	0.168863396320123	0.329440085133801
K06610	86.2699697780504	-0.717414053401969	0.521543707957223	-1.3755588313239	0.168958259838181	0.32951207793484
K00819	924.982608149416	-0.652618947166453	0.47458751839986	-1.37512876311381	0.169091528512493	0.329658895608204
K03578	6322.39311894096	-0.408034399047713	0.296906361725266	-1.37428648101948	0.169352761619132	0.330055005075339
K06860	56.4895326992463	0.780153700185691	0.568464597664094	1.37238748620663	0.169942843627517	0.331091523654021
K11202	325.03393417131	0.446852194479957	0.325839707466951	1.37138655676359	0.170254485902253	0.331585047055261
K02437	18652.2449703401	-0.327892280447857	0.239182564492444	-1.37088705083357	0.170410168617433	0.331774591982912
K03300	328.133734404487	0.436659302592439	0.319276826510205	1.3676510987824	0.171421313576109	0.33362895161937
K12950	2414.5678950445	-0.665394738902069	0.486761774083671	-1.36698231933819	0.171630847467302	0.333922439374269
K12996	74.7061397193958	0.450960268217139	0.330024180185928	1.36644614331919	0.171798974066709	0.334135192462964
K03930	143.8853811974	-0.468909483995903	0.343259701286604	-1.3660487445463	0.17192366434094	0.334263348761368
K00294	926.179696999806	-0.649608544623099	0.476053023462512	-1.36457182836116	0.172387664164037	0.335050895990615
K03789	28689.4495611499	0.244634059814415	0.179353710203653	1.36397546243475	0.172575288512896	0.335197537074756
K14260	13208.1067683227	-0.372843708872229	0.273391948446161	-1.36376989516812	0.172639997986787	0.335197537074756
K09979	918.603750721771	0.5833360194691	0.427688809367121	1.36392630972108	0.172590759395177	0.335197537074756
K00677	28024.1746345792	-0.30205381598197	0.221676173930495	-1.3625903525233	0.173011651024705	0.335795796774583
K01960	15144.7501903951	-0.395879517870655	0.290571433298486	-1.36241719764652	0.173066259375467	0.335795796774583
K00793	33967.8295886177	0.21863662049227	0.160793438860322	1.35973595715056	0.173913495146449	0.337324537668907
K17865	444.484054255943	0.49882614404117	0.367224942836542	1.35836672800084	0.174347346353175	0.338050703962415
K03190	439.314086036575	0.45095507795227	0.332164915180525	1.3576240516166	0.174583007115795	0.338392224839173
K12983	239.19589664497	0.687540422279138	0.506763450052923	1.3567285134856	0.174867489048411	0.33882811017049
K11690	10404.5387823368	-0.330092745222936	0.243864013647334	-1.35359350601152	0.175866099881082	0.340646943040529
K19427	277.287836710954	0.560394141063776	0.414178332432041	1.35302621402998	0.176047255964626	0.340881692833413
K05966	381.991423287416	-0.488958806712916	0.361865129487847	-1.35121835973791	0.176625495016564	0.341884895869651
K07220	18922.5656125719	0.311105080425726	0.230442773794736	1.35003183351212	0.177005771965027	0.342504361341449
K19354	34.188927366441	-0.803449765313071	0.595336579728014	-1.34957231366521	0.177153209997534	0.342673017637284
K02614	18584.4457273237	0.293740941499445	0.217954960518179	1.34771395338325	0.177750402447646	0.343638808943325
K13787	5164.55142667746	0.488473005946068	0.362464825928733	1.34764250488159	0.177773392630135	0.343638808943325
K00794	34066.2043949153	0.216260081889175	0.160607425358472	1.34651359615838	0.178136938604874	0.344224505767746
K03306	17950.4676698458	0.309506170221091	0.230085637473785	1.34517814157937	0.17856771328857	0.344770731342283
K03642	5871.45339758821	-0.403957868157428	0.300376497383108	-1.34483846664677	0.178677405027876	0.344770731342283
K02453	5182.92040525472	-0.470516884438559	0.349756478070371	-1.34526996335974	0.178538069746381	0.344770731342283
K05795	82.5217255611008	0.609874071104015	0.453603183310898	1.34451012149536	0.178783485663509	0.344770731342283
K08372	1750.7774655463	0.494377447915702	0.367641067574738	1.34472857229205	0.178712904107972	0.344770731342283
K13640	1768.82707875049	0.494757700643169	0.36797546801967	1.34453990453712	0.178773861528034	0.344770731342283
K16214	103.164437595924	-0.687061539238861	0.511384723369645	-1.34353160710714	0.179099898602281	0.345263792320775
K16012	767.384797122594	-0.460778295626194	0.343097346966298	-1.34299579900702	0.179273334149361	0.34548098462343
K13819	520.474040950479	0.769228039040399	0.573477275652919	1.34134005251492	0.179810071358986	0.346397917884052
K01894	4688.62319265653	-0.472124886719544	0.352096036812489	-1.34089804302733	0.17995355770066	0.346439544709873
K16925	2093.28482223498	0.470103776939155	0.350556727450662	1.34102055424202	0.17991377925092	0.346439544709873
K02566	1414.48282140054	0.401541834447233	0.299903010245054	1.33890564859329	0.180601390558923	0.347569026854257
K00697	280.996309689744	-0.552978411942596	0.413242651705138	-1.33814457355956	0.180849312980701	0.347928373703989
K01087	280.195901325144	-0.554789520743172	0.414691250595731	-1.33783753562724	0.180949402994328	0.348003165095655
K02011	14998.7402224411	-0.288466643521256	0.215808930112	-1.33667612073119	0.181328379820371	0.34857031981213
K08298	176.81450065611	0.590890394169226	0.442098555148854	1.33655807576723	0.181366931575071	0.34857031981213
K14519	49.4348697659571	-1.09683080348768	0.821213744114394	-1.33562158615662	0.181672990939893	0.34892261942341
K05964	387.116897245452	-0.483955796438666	0.362309773339172	-1.33575142613008	0.181630534349757	0.34892261942341
K11201	0.428138248493637	-1.99980189976745	1.49810921041486	-1.33488392292419	0.181914340442609	0.349268161234797
K06204	5594.793352684	-0.447153223055403	0.335070426131083	-1.33450519109816	0.182038346726811	0.349338353900624
K09126	2.4354477990451	1.2797028437995	0.959146941974355	1.33420937689203	0.182135247310721	0.349338353900624
K18231	243.93806808733	0.454065601233307	0.340322642599284	1.33422095504809	0.182131453906537	0.349338353900624
K10027	50.5516373002466	-0.691567565927723	0.518546487171566	-1.33366551126382	0.182313502525447	0.349562314285722
K05577	152.682847606881	-0.741619118171565	0.557072893163451	-1.33127841485902	0.183097417903413	0.350947006332065
K03780	601.820632278326	-0.441422198234953	0.331640100586364	-1.33102781435202	0.183179859028866	0.350986686410213
K18555	0.361724516896849	-1.9900698318648	1.4957264835489	-1.33050384127917	0.183352321578139	0.351198769599636
K17214	695.680927275441	0.762863966610657	0.573770014414476	1.32956401946022	0.183661959571166	0.351673371560148
K18285	1542.10788529158	-0.58748183002573	0.442070454529611	-1.3289325807825	0.183870213671374	0.351953590815408
K00432	21090.5963127722	-0.271518607124979	0.204365111539355	-1.32859569365729	0.183981393561249	0.351954578584137
K11066	336.136344274088	-0.465796517694504	0.350603642379252	-1.32855584309831	0.183994548382068	0.351954578584137
K00606	16907.4465411519	-0.308750647513912	0.232699692672415	-1.3268201774059	0.184568174212263	0.352814415062782
K16937	920.634758386686	-0.630541050962859	0.47521133632886	-1.32686449745489	0.184553510285722	0.352814415062782
K16209	3822.58129976848	0.353802999515065	0.266885532817802	1.32567320446178	0.184947966721327	0.353421576743107
K14059	501.252877379092	0.380867131852575	0.28746491574311	1.32491692375056	0.185198707030896	0.353781804257608
K02005	52166.7164922463	0.239614178934197	0.180899359889258	1.32457173469758	0.185313235923553	0.353881674916156
K07102	4454.46652576283	-0.486258118941076	0.367297801984515	-1.3238797409454	0.185542987514746	0.354201438556525
K07496	13555.8256404565	-0.368549183130751	0.278451676857521	-1.32356603950111	0.185647210138535	0.35428143324524
K13010	3.7379244239432	-1.43910090810296	1.08800977286919	-1.32269115957286	0.185938104644188	0.354717491577922
K00633	9901.8502585235	0.366684389878869	0.277432438645898	1.32170697726839	0.186265744379882	0.355223333377937
K10805	1804.71925938004	0.413834160958273	0.313446069121679	1.32027229474562	0.186744122165715	0.356016208756569
K10121	242.404741326086	0.493015902185031	0.373528274235531	1.31988911199305	0.186872043328232	0.356021302386393
K10122	242.404741326086	0.493015902185031	0.373528274235531	1.31988911199305	0.186872043328232	0.356021302386393
K00851	2812.06660022247	-0.539626594389551	0.409620211341224	-1.31738273515031	0.187710365090753	0.357478556935437
K03146	912.171589792601	-0.653429994866752	0.496065012511191	-1.31722652956101	0.187762703783503	0.357478556935437
K09807	16371.1335793327	0.307001241764663	0.233470833778917	1.31494472690912	0.188528479372531	0.358816339214208
K03791	34.4308724294599	-0.857971108383738	0.653762681987036	-1.31235864637613	0.189399152979914	0.360352806121423
K00451	153.14541794022	-0.745431220826781	0.568184334889301	-1.31195313748312	0.18953594681161	0.360492424765474
K16371	818.551254236755	0.451724240077968	0.344447894449274	1.31144433558003	0.189707688342603	0.360663277160436
K19286	783.16762079057	0.493468059582051	0.376316524417409	1.31131116377632	0.189752658221084	0.360663277160436
K11068	21213.6898363386	-0.255441991536641	0.195036572486406	-1.30971329264128	0.190292845047845	0.361384490771213
K00166	154.79991317894	-0.709683297969816	0.541856683962774	-1.30972509701213	0.190288850236575	0.361384490771213
K09699	154.796892812781	-0.709636432447113	0.541862413240579	-1.30962475917673	0.19032280833228	0.361384490771213
K07318	243.356479622672	0.574415708492025	0.438729152840539	1.30927180191466	0.190442297799889	0.361490638728671
K01487	4797.12604312042	0.345710810276747	0.264424076768475	1.30741048433137	0.19107333850588	0.3625673996682
K16370	506.996925992672	-0.473466075247033	0.362229056943198	-1.30709026835823	0.191182055982681	0.362652648735917
K08311	4498.27840758099	-0.490398314443728	0.375646873295928	-1.30547689680196	0.191730509059337	0.363571695797975
K12678	45.7385435163119	-0.869731944928083	0.666621620707794	-1.30468607364495	0.191999765489642	0.363960875894837
K01626	29778.0675828046	0.236543189439133	0.181411453414313	1.30390438413449	0.192266185289422	0.364344421123454
K02010	14798.3330845697	-0.286586487862321	0.220067491499833	-1.30226634524318	0.192825352190204	0.365282281639891
K07811	45.607505537702	-0.878662503727857	0.674904840321531	-1.30190576690671	0.192948600837184	0.365306029116913
K00366	3006.82695192241	0.360438840612264	0.276865857990222	1.30185369633042	0.192966403770992	0.365306029116913
K02395	14409.1448154652	-0.330145147744995	0.254084780930438	-1.29935034493617	0.193823724153563	0.366684815911151
K19423	142.204254399269	0.551525303651004	0.424452687836506	1.29937992962703	0.19381357600994	0.366684815911151
K07245	593.985659668387	-0.6044497120321	0.465320035167577	-1.29899782160555	0.193944676762573	0.366712412185454
K19126	62.1937956426748	-0.566423880860891	0.436068978764049	-1.29893183978899	0.193967321625622	0.366712412185454
K09123	106.629394971054	-0.551570844803031	0.425980474293516	-1.29482658968772	0.195380057194325	0.3692605136801
K08218	17323.979325994	-0.361031670067889	0.279159589467224	-1.29328055954273	0.195914041856063	0.370146669309312
K07020	152.594910426513	-0.743953943455465	0.575608257353762	-1.29246572465037	0.19619590839474	0.37055605954289
K00991	35068.5036640657	0.241501510992037	0.187170406349254	1.29027614836398	0.196954795223417	0.371865828909043
K06975	16706.4410423454	0.312992864978886	0.242653666092405	1.28987486576731	0.197094108774208	0.372005314867654
K16066	1225.50059628223	-0.519192440520478	0.402665023949696	-1.28939046015911	0.197262376285209	0.372199339257024
K06876	152.908154399188	-0.743426258597195	0.576697589192953	-1.28910935736278	0.197360070897449	0.372260120455208
K01537	24980.2044338549	0.270713412781349	0.210257628413753	1.28753194271091	0.197908943387867	0.373171589771153
K07707	427.124449299387	0.497433353254317	0.386521533376369	1.28694861812511	0.198112197843329	0.373307207404484
K19504	263.03564681287	0.565199308117547	0.439149640312497	1.28703124455562	0.198083398093022	0.373307207404484
K09859	84.0710382204815	0.79672635310496	0.62010475144469	1.28482542868569	0.198853294265552	0.374579515539981
K02619	13235.0347531542	-0.33069050399229	0.257649062916095	-1.28349197256728	0.199319770160703	0.375333850070751
K08159	2638.15680471731	-0.398214230830852	0.31036681613042	-1.28304383759737	0.19947671820991	0.375505014246138
K02744	2196.32058700077	-0.407637077076336	0.317959179547451	-1.28204217175464	0.199827852987196	0.376041490973918
K03812	152.781419154165	-0.747635203454576	0.583458488149767	-1.28138542610878	0.200058320595921	0.37635061303369
K00881	1.85866884667582	1.18471415448148	0.925576013305196	1.27997499659796	0.200553929617595	0.377158150802522
K06155	2405.43930552307	-0.597315028859436	0.467272794270559	-1.27830046213557	0.201143504965869	0.378141807450716
K17244	6.96966168811868	1.12279858032297	0.87902159105074	1.27732764673144	0.201486596968135	0.378411398666615
K17245	6.96966168811868	1.12279858032297	0.87902159105074	1.27732764673144	0.201486596968135	0.378411398666615
K17246	6.96966168811868	1.12279858032297	0.87902159105074	1.27732764673144	0.201486596968135	0.378411398666615
K04087	5463.53004313191	-0.3818004724378	0.299058364834041	-1.27667544978946	0.201716852282559	0.378718726957182
K12286	152.674492858668	-0.74724329069113	0.585869562757571	-1.27544309892804	0.202152452088231	0.379411254579594
K18306	232.686957746434	0.666955641741366	0.524191823875479	1.27235033314789	0.20324867246177	0.381342806252528
K00616	28069.5234401349	0.243147057825494	0.191286470750566	1.27111476766464	0.203687822387913	0.382040669836781
K00569	152.467724663093	-0.74357353295422	0.585786260824116	-1.26935980353674	0.204312765759999	0.382960129688623
K09938	152.467724663093	-0.74357353295422	0.585786260824116	-1.26935980353674	0.204312765759999	0.382960129688623
K12284	152.287248859529	-0.741185871878972	0.585869910571144	-1.26510315431017	0.205834352317654	0.38555792188661
K12287	152.287248859529	-0.741185871878972	0.585869910571144	-1.26510315431017	0.205834352317654	0.38555792188661
K04773	20709.6115582655	-0.273647365499488	0.216396202658354	-1.26456639320756	0.206026806531161	0.385791302743626
K00853	1208.93886637342	0.413475348239451	0.327188077925345	1.26372376053933	0.206329193755817	0.38584916661244
K12733	232.441195534659	0.670453981870197	0.530522357604665	1.26376197394834	0.206315473515947	0.38584916661244
K15792	232.441195534659	0.670453981870197	0.530522357604665	1.26376197394834	0.206315473515947	0.38584916661244
K19670	232.441195534659	0.670453981870197	0.530522357604665	1.26376197394834	0.206315473515947	0.38584916661244
K01561	232.653372622218	0.666861727579167	0.527987032308862	1.26302671613546	0.206579578642038	0.386190366517588
K19242	912.116491291735	-0.688098671774715	0.545935682034477	-1.26040245109177	0.207524217907002	0.387828789875511
K00019	371.684185524546	0.476572128593015	0.378337369966292	1.25964857406361	0.207796164521604	0.388209397077002
K01305	3394.35209396802	0.311389158190682	0.247278551132187	1.25926473106931	0.207934727746799	0.388340646268251
K02664	3922.76189734814	-0.513634921872009	0.407949436242568	-1.25906515916007	0.208006797546343	0.388347666354996
K03287	169.377795421182	-0.51005789272156	0.405615192628721	-1.25749208114214	0.208575504717821	0.389281596953649
