	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K11654	0.23946239221905	-1.79666068138421	3.03365962199395	-0.592242013032203	0.553688539747313	0.628410942041997
K13289	0.239490298999026	-1.79683578654508	3.03365623856815	-0.592300394389169	0.553649451858628	0.628410942041997
K07663	0.305490561117691	-1.4346896543087	2.43785847798838	-0.588504077354215	0.556193997875031	0.631040410159584
K01078	0.237005720418995	-1.78223681744636	3.03393972408766	-0.587433165957936	0.556912824649594	0.631686297346908
K00837	243.129073652497	-0.223866293279478	0.382021868285735	-0.586003870103153	0.557872914116272	0.632141765927323
K03257	0.236168225298992	-1.77728017619582	3.03403662062099	-0.585780726612343	0.558022877142879	0.632141765927323
K09814	0.29102875822571	1.19843893529888	2.04477524445036	0.586098124256693	0.557809576737537	0.632141765927323
K11400	0.236224038858945	-1.77763514655756	3.03402967040616	-0.585899064830038	0.557943345797018	0.632141765927323
K14559	0.236140318519015	-1.77710265574119	3.03404009705404	-0.58572154582489	0.558062652732715	0.632141765927323
K06015	116.791364679624	-0.268932536958831	0.459376645003988	-0.585429276572161	0.558259108016053	0.632194764680913
K05847	2235.48466943233	0.0995443705089587	0.170257376938787	0.584669940878672	0.558769669501895	0.632603346013403
K00006	0.235358636958966	-1.77248550945303	3.03413066481108	-0.584182326097482	0.559097651065867	0.63280505844111
K11477	0.235069500493407	-1.77079432976627	3.03416391004542	-0.583618546085653	0.559476979687316	0.633064763514391
K12624	0.234549048618939	-1.76767582490486	3.03422531489443	-0.582578958862307	0.560176773370147	0.633686848075924
K17938	192.064968296411	0.188414933695811	0.324675868854933	0.580317023129292	0.56170084977259	0.635240800385387
K09477	0.381264354103445	1.75214655244819	3.03808732910745	0.576726855630891	0.564123987619498	0.637810418550525
K15896	51.1264928681566	-0.340463835093346	0.592076290574389	-0.575033725405644	0.565268488389308	0.638933394422381
K00287	3434.92349179427	-0.0476520392199652	0.0829522507789711	-0.574451431666822	0.565662357697192	0.639207543850438
K00406	686.205461100222	0.18967993202485	0.330460213656449	0.573987197811484	0.565976464528287	0.639391437862392
K06907	221.916658303198	0.248752159816723	0.434826891967135	0.572071701203625	0.567273399911548	0.640685251664807
K07133	2852.95013790832	-0.109319431126201	0.19121575370966	-0.571707241717072	0.567520327531516	0.640792799650661
K01649	3784.0169385975	-0.0422908652969424	0.0743678771756759	-0.568671137365405	0.569579338515362	0.642945784577469
K00832	592.630591291926	-0.225455211393472	0.397332405625848	-0.567422158880678	0.570427398517127	0.643684597387997
K03562	800.474616301813	0.190407517828606	0.335795527561959	0.567034109152849	0.570691007864121	0.643684597387997
K06317	27.9650470673892	-0.594552179839736	1.04846312959952	-0.56707018401957	0.570666499094702	0.643684597387997
K01965	0.77022867947997	-1.19005136571436	2.10130784799622	-0.566338419593863	0.571163747837154	0.644045827780069
K00523	650.783191581138	-0.243372699525992	0.430171175152533	-0.565757804296615	0.571558434347003	0.644318875548903
K02910	0.226491828461827	-1.71198185623102	3.03531915785537	-0.564020377165422	0.572740264339182	0.645478889159206
K10710	0.581818867442684	1.54967892570099	2.75220022559918	0.563069107867546	0.57338782629849	0.646036323895657
K05340	1.64084311679019	-0.863126293970968	1.53699461248811	-0.561567546794277	0.5744106968235	0.64701620890199
K02415	209.990855520986	-0.214063960387747	0.381539338327986	-0.561053445565629	0.574761103387656	0.647238309973197
K00248	0.592573497988984	0.964880561804984	1.72498448709987	0.559356080602899	0.575918728863205	0.64802363098513
K07447	5212.29887523928	-0.0459436703551404	0.0821048729492948	-0.559573003462458	0.575770723255411	0.64802363098513
K12055	173.508366525626	0.367708193383249	0.657088353062101	0.559602360427924	0.575750694494166	0.64802363098513
K15171	0.222579766337597	-1.69348531708614	3.03566225136299	-0.557863548991913	0.576937563913313	0.648997142468664
K03436	1858.91211012476	-0.111061719469595	0.199542569448827	-0.556581584452718	0.577813338802652	0.649809250027263
K00335	1448.82828885816	0.128378040938319	0.230839026086878	0.556136642553685	0.578117447325192	0.649978200027045
K01192	10.1864825447415	-0.368617025938978	0.663313518803152	-0.555720659220229	0.578401831344538	0.650076040565434
K11709	1200.64119410602	-0.115609690168003	0.208096100418334	-0.555559137992466	0.578512271895234	0.650076040565434
K01574	0.222301920651434	-1.68441619241348	3.03581727072417	-0.554847687526222	0.578998845903693	0.65027682134996
K16515	0.222301920651434	-1.68441619241348	3.03581727072417	-0.554847687526222	0.578998845903693	0.65027682134996
K03771	1100.5212910534	0.168434779418382	0.304441623740733	0.553258051079847	0.580086721307597	0.650806457052666
K13370	0.620022035672139	-1.082465698043	1.95558957194323	-0.55352396718263	0.579904673615583	0.650806457052666
K17065	0.220095187757565	-1.67978414049266	3.03589569951216	-0.553307592471833	0.580052802955464	0.650806457052666
K19054	0.220123094537542	-1.67995006898517	3.03589288577885	-0.553362760871643	0.580015033184961	0.650806457052666
K08832	0.219285599417539	-1.67532294041101	3.03597146957715	-0.551824336031838	0.581068712159658	0.65160459234289
K14765	0.219257692637562	-1.67515640130708	3.03597430257288	-0.55176896585964	0.58110665230958	0.65160459234289
K06893	232.762147018556	-0.185564046778744	0.337113395451704	-0.550449935488632	0.582010806546412	0.652445235364131
K02478	222.140148500676	0.20842361379595	0.379810062737474	0.548757482341939	0.583171892214464	0.65324731638464
K02739	0.21763851595751	-1.66618574924056	3.0361273777016	-0.548786510565276	0.583151968675992	0.65324731638464
K11584	0.217610609177533	-1.66601797108593	3.03613024957797	-0.548730730941966	0.583190253334867	0.65324731638464
K18738	0.216801020837507	-1.6615100428246	3.03620753514188	-0.547232039837146	0.584219326865759	0.654226520859217
K02691	0.572741554885762	1.50399611556153	2.75465391755522	0.545983691808494	0.585077147392658	0.655013482795278
K01655	0.215963525717504	-1.6568181009075	3.03628822767563	-0.545672207864088	0.585291279331816	0.655079587678217
K02197	892.065993075424	0.154031543821788	0.282781037553324	0.544702520206089	0.585958131247934	0.655350694875231
K03442	2223.84698091749	0.0801361938056979	0.147027739277032	0.545041324853019	0.585725096024298	0.655350694875231
K04371	0.215126030597501	-1.65211055782208	3.03636944782228	-0.544107226150293	0.586367688129628	0.655350694875231
K07455	120.179719252563	0.180347490961043	0.33150817117874	0.544021253894838	0.586426847224124	0.655350694875231
K11292	0.215126030597501	-1.65211055782208	3.03636944782228	-0.544107226150293	0.586367688129628	0.655350694875231
K14977	27.7609233465399	-0.323773011596632	0.595207430920308	-0.543966682499268	0.586464400243459	0.655350694875231
K00533	0.302438788446902	1.20359573543417	2.21812769549286	0.542617874471259	0.587392929493895	0.655992220108186
K02074	619.757962088484	-0.171396199779259	0.31583642333624	-0.542673951182602	0.587354312325577	0.655992220108186
K10194	28.2901680096122	-0.345758739868428	0.637394970636527	-0.54245602145737	0.587504395991777	0.655992220108186
