	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K02866	24.6362540524496	1.84549260014835	0.70061849103694	2.63409062672177	0.00843629669976005	0.046188822366145
K06156	104.659324889834	-0.88638057769817	0.336396525963505	-2.63492785830473	0.00841551671897914	0.046188822366145
K06919	466.658910372213	0.551215116552685	0.209167016863277	2.63528698175674	0.00840661735929476	0.046188822366145
K11537	146.58086820567	-1.00630862805239	0.381955311716981	-2.63462399181934	0.00842305334794074	0.046188822366145
K15553	127.857530144777	-0.870887052392004	0.331175187313377	-2.62968690214078	0.00854635389196015	0.0467278156833428
K09897	206.481184097332	-1.01043060863535	0.384617180386698	-2.62710731647362	0.00861141706392598	0.0470343542248078
K11260	41.7591631454522	2.03316221630676	0.774205724882548	2.62612655908118	0.00863626999602449	0.0471208593624426
K07576	886.038535424675	0.900000306142125	0.342759577514551	2.62574809044954	0.00864587773060669	0.0471240906130148
K03078	86.5598857383681	-1.15794730656343	0.441202997367776	-2.62452275590094	0.00867704941737736	0.0472447263589911
K01139	210.150510689971	-0.563417598940254	0.214801935381642	-2.62296332637423	0.00871686549599004	0.0473601302433364
K02041	384.782515867029	0.458716585716978	0.174929717250207	2.62229078585237	0.00873408744689637	0.0473601302433364
K02108	2765.03833880309	-0.567729560264826	0.216568358972109	-2.62147971642497	0.00875489719073708	0.0473601302433364
K03201	3.17365061902597	-2.909848599733	1.10972103666276	-2.62214421786914	0.00873784469089386	0.0473601302433364
K05836	31.8094263723852	-1.86282302834974	0.710353639745275	-2.62238823611537	0.00873159012599193	0.0473601302433364
K06943	30.8599918902931	1.96993995162787	0.75173631841169	2.62051985966312	0.00877958162850384	0.0473601302433364
K07068	34.1276895088635	2.07132187284161	0.79041723760474	2.62054238482765	0.00877900164169909	0.0473601302433364
K09914	121.395978689782	-1.17155678216769	0.446955105591664	-2.62119565815637	0.00876219578979548	0.0473601302433364
K15515	6.67350028670053	1.82338074183677	0.695810942185679	2.62051173858976	0.00877979074149472	0.0473601302433364
K06079	86.9043834441951	-1.20485447289859	0.459843068279259	-2.62014273131741	0.00878929716400256	0.0473625322435478
K00202	14.7496502049597	1.78439355102531	0.681281672372521	2.61917151654949	0.00881436172109794	0.0474486804492059
K11381	100.426581059169	1.59043493191685	0.607493088486471	2.61802967319235	0.00884391142262641	0.0475587705823747
K06039	117.808339150446	-1.1685782701288	0.446439304719963	-2.61755239239478	0.00885628915087976	0.0475763858084774
K00276	27.9950144902422	-1.78202132447525	0.681666921623302	-2.61421123417811	0.00894337246829839	0.0478475004010191
K02336	58.0814931660897	-1.15844268318065	0.442985183965841	-2.61508223098943	0.00892059758361958	0.0478475004010191
K10537	87.1408638487757	-0.964617224247719	0.368894296621844	-2.61488787731667	0.00892567506219322	0.0478475004010191
K11705	13.4918943055056	-1.7916680841016	0.685304915806176	-2.61441008633934	0.00893816829852881	0.0478475004010191
K06998	2.4920416829168	-3.41826559006547	1.30807670724875	-2.61319964733187	0.00896988868090153	0.0478913259806663
K09161	124.387909162314	-1.13065048602692	0.432661274462272	-2.61324632631413	0.00896866356498758	0.0478913259806663
K04082	143.223041918369	-0.978240274952411	0.374470517945377	-2.61232921704962	0.00899276100234454	0.0479644507747499
K07178	17.833582156822	2.11156208413649	0.808787056133479	2.61077630771085	0.00903369622000939	0.0481006770385831
K15545	102.015934601344	-1.11728528998651	0.427970046085438	-2.61066235874708	0.00903670649548279	0.0481006770385831
K03208	53.3463623443644	-1.28000801058418	0.490640051322792	-2.60885349072749	0.00908461283055008	0.0482632316817259
K04750	130.93145711458	-1.08518227747125	0.415967977368125	-2.60881206370095	0.00908571264105956	0.0482632316817259
K07352	157.363703173745	-1.31830999987228	0.505436746695739	-2.60825911153206	0.00910040387917167	0.0482921939862237
K03212	97.848213927549	-0.983147007947729	0.376994901748979	-2.60785226374853	0.0091112268474862	0.0483005910058929
K17884	24.3993580664792	2.05164821580728	0.78707171975961	2.60668521597232	0.00914233644602477	0.048416405879809
K06934	114.42797263145	1.11164185004349	0.426595641561506	2.60584436815727	0.00916480937484513	0.0484862941318983
K03339	39.5030403559753	0.788522503787816	0.302725854056063	2.60474119809333	0.00919436803853544	0.0485444057953785
K12582	90.3122898328771	-1.12510725406367	0.431935519777519	-2.6048037323793	0.00919269020427302	0.0485444057953785
K00124	316.147795720237	-0.871676681860854	0.334746482286066	-2.60399056595893	0.00921452931296159	0.0485527668536797
K09568	6.69762786541774	2.05385743075139	0.788722097792472	2.60403180854178	0.00921342055237494	0.0485527668536797
K00290	2754.44558340907	-0.86909605916766	0.334154712236013	-2.60087925545643	0.00929851753232582	0.048896731530651
K13288	179.122740740851	-0.794686567517046	0.305505389402858	-2.60121947134989	0.00928930043488714	0.048896731530651
K18209	11.9364300938691	1.73107653949998	0.665906498343059	2.59957898564938	0.00933381955914711	0.0490330400358411
K06965	6.24166654070989	3.61726792362999	1.39237953827384	2.59790367798308	0.00937948004008663	0.0492234359131855
K06447	71.5508009555621	-1.10937072477186	0.427147652253037	-2.59715983201679	0.00939981735048172	0.049280687353027
K06909	272.23816948238	0.96811198779942	0.37290838306521	2.59611215988708	0.00942852821554775	0.0493816803433548
K00248	42.2241236965904	1.22408981577973	0.471966671135599	2.59359376549715	0.00949786364645413	0.0494305016878075
K00332	11.4224521723578	1.64256256675443	0.633437883149652	2.59309177813472	0.00951173839152693	0.0494305016878075
K00974	839.683524308974	0.442276737602121	0.170513309048557	2.59379599205463	0.00949227928141515	0.0494305016878075
K02883	32.6388357400683	1.86557330725242	0.719307416416252	2.59356884786079	0.0094985519347394	0.0494305016878075
K07096	25.1260734155966	1.63710257806502	0.631347833285465	2.59302795029124	0.00951350386415427	0.0494305016878075
K07798	136.257997385377	-1.12724395653783	0.434555688665291	-2.59401495812903	0.00948623596668177	0.0494305016878075
K09912	125.221658917204	-1.1139187042819	0.429446098882359	-2.59384986190558	0.00949079219180277	0.0494305016878075
K17209	13.0023453974249	-1.79814043396234	0.692876875078288	-2.59518032516119	0.0094541303215289	0.0494305016878075
K01640	37.6174118150649	1.27020567196969	0.490003999424905	2.59223531534533	0.00953545243823798	0.0494907907095137
K10026	256.86651826602	-0.506719075578349	0.195499089947816	-2.59192549547727	0.00954404381771377	0.0494907907095137
K01567	125.954313033196	0.901619628868713	0.347945636649592	2.59126580103291	0.00956236030344056	0.0495366276571693
K07318	280.85512579552	1.26120461102285	0.487291307635182	2.58819435368847	0.00964805270264211	0.0499013077831197
K09904	168.953241192678	-1.05267151117614	0.406741729564969	-2.58805879667677	0.00965185042447561	0.0499013077831197
K01770	3476.9754781346	-0.558827699018948	0.215985877788788	-2.58733443473292	0.00967216651226929	0.0499231582935125
K03643	139.594684565594	-0.983138069366866	0.380000781027695	-2.58720012813661	0.00967593757886243	0.0499231582935125
K17247	112.990901391309	-1.20005056655243	0.46389752829112	-2.58688717521973	0.00968472977035042	0.0499231582935125
K01525	159.578678662511	-0.853281823414149	0.330059986171928	-2.58523256124017	0.00973133344954837	0.050066764523449
K03733	684.282817090728	-0.465923681231974	0.180226072481435	-2.58521796994698	0.00973174531391318	0.050066764523449
K00798	208.297142323121	-1.00348833214029	0.388308209758427	-2.58425731653878	0.00975889561700914	0.0501514156559488
K06911	438.544198011451	-0.957823961530776	0.370681033998499	-2.58395729395385	0.0097673887770721	0.0501514156559488
K02352	8.11877538912316	-2.09593071359286	0.811540130848632	-2.58265812610048	0.00980424221500843	0.0502912404885663
K08301	566.945124191554	-0.379822832317042	0.147092882945429	-2.58219721247803	0.00981734668010851	0.0503090893107129
K04799	31.4512683861941	1.93294188829279	0.748766451333678	2.58150172840931	0.00983714987974424	0.0503119201775177
K11935	47.2115743784306	-1.49808580668766	0.580276450066606	-2.58167603823264	0.00983218324556594	0.0503119201775177
K06219	131.06100783896	-1.1956728632664	0.463491443892139	-2.57970859877329	0.00988837170278842	0.0505122005031144
K07455	257.933802079093	0.945067079842738	0.366409025391859	2.57926801566099	0.00990099353253308	0.0505122005031144
K08723	88.3194716283609	-1.13586902181373	0.440409905261822	-2.57911779059207	0.00990530046215654	0.0505122005031144
K19577	88.7961872364578	-1.1200597627319	0.434370597587135	-2.57858098350503	0.00992070428049304	0.0505414437369758
K00581	30.9027366853634	1.9759537936578	0.766737201285518	2.57709393824233	0.00996348692700708	0.0507099767940273
K01028	80.5757195969716	0.790002786644739	0.306665977781104	2.57610183027424	0.00999212143289588	0.0508062439005319
K03775	1231.70378732566	-0.6226072407533	0.241833993481148	-2.57452325783899	0.0100378337635077	0.0509395699823831
K14654	26.7885034803366	1.8015708354981	0.699679832897762	2.57485031122992	0.0100283476775799	0.0509395699823831
K02616	58.6885748704726	-1.33721184923329	0.519775350256361	-2.57267269133435	0.0100916595832171	0.0511630500887251
K03105	29.9619229029407	2.13398480695622	0.829623994865764	2.57223130015847	0.0101045358464919	0.051178690765129
K11746	138.835712819523	-1.13237420529064	0.440303623327897	-2.57180305883458	0.0101170424824737	0.0511924308382286
K01696	2316.19218792102	-0.581568361059632	0.226386978757003	-2.56891259494156	0.0102018185435969	0.0515714753649721
K00848	1263.74543813278	-0.497561702397343	0.194105684676716	-2.56335461388487	0.0103666107294094	0.0517044601933425
K01138	170.806842774663	-0.753308294248381	0.293677780969398	-2.5650843988326	0.0103150711071493	0.0517044601933425
K02076	2.96851963565747	-2.94284096070602	1.14629085557904	-2.56727247398259	0.0102502033049107	0.0517044601933425
K03041	33.5985882291841	1.96208587151543	0.764798258527343	2.56549469044755	0.0103028798188184	0.0517044601933425
K03579	128.014084790864	-0.649721581668283	0.253170027951485	-2.56634478783084	0.0102776610711469	0.0517044601933425
K03800	439.529205492601	0.501652396026539	0.19557353117051	2.56503215452593	0.0103166244007626	0.0517044601933425
K05844	96.2932177663901	-0.890897447871057	0.347515392685391	-2.56362010611022	0.0103586854268374	0.0517044601933425
K07171	2709.50887191879	0.54612238646183	0.213015238298003	2.56377145046224	0.0103541700061939	0.0517044601933425
K09771	159.43309974546	-1.15306311059786	0.449589952756675	-2.56469946342844	0.0103265206397861	0.0517044601933425
K09910	202.997423978262	-0.998552821053279	0.389003104913421	-2.56695334417838	0.0102596415707221	0.0517044601933425
K11050	39.5179065608333	1.05313926705131	0.410611113616868	2.56480945626322	0.0103232478552725	0.0517044601933425
K14126	42.350389709348	2.01954390631896	0.787679421039631	2.56391604550673	0.0103498575901726	0.0517044601933425
K18923	60.3225477031062	-2.0638538275138	0.804770053748307	-2.56452612507283	0.0103316801144207	0.0517044601933425
K19418	2.88408778119795	4.80793175375895	1.87273119420024	2.56733682263045	0.0102483011298671	0.0517044601933425
K08992	97.6439214489107	-1.07478665131797	0.419419106902161	-2.56256005897387	0.0103903615180812	0.0517735173069691
K13890	113.114629232871	-0.694208353241475	0.270976993239657	-2.56187193215884	0.0104109700775626	0.0518268005670663
K06166	94.9378138111059	-1.15428281409076	0.450640622776213	-2.56142645769416	0.0104243308812341	0.0518439367423505
K03624	5023.68991610296	-0.608724392808163	0.237796077070542	-2.55985885178243	0.0104714683712707	0.0520288642363424
K08351	83.8681670666847	-1.0915061287087	0.426527937082421	-2.55904955763255	0.0104958777719951	0.0521006202414228
K03049	18.6696819226677	1.99906068650586	0.78149626201834	2.55799136049988	0.0105278707793009	0.0522098487318842
K14055	115.206105923558	-1.01688370612862	0.397589785475339	-2.55762029930643	0.0105391097845359	0.0522160444016769
K16180	2.65956032767356	3.07420606035016	1.20239945174478	2.5567260995414	0.0105662378996181	0.052300876421689
K06426	1.61537009873307	4.05018507077777	1.58508891673757	2.55517846854538	0.010613336524809	0.0524843046501197
K02026	3038.52222226226	0.563323714099882	0.220636375774427	2.55317697330113	0.0106745243023799	0.0527369929381282
K05834	143.822191942905	-1.08583924355313	0.425346377953506	-2.55283528868281	0.0106850012425179	0.0527389060383767
K17686	428.891119024627	0.628143452953923	0.246092019097505	2.55247388865969	0.0106960926576213	0.0527438455862137
K06959	1759.59671992536	-0.585897560391258	0.229634756181438	-2.55143241438736	0.010728112923485	0.0527991469699921
K07742	1153.9042381085	0.716585949838753	0.28089028449492	2.55112401316149	0.0107376111017987	0.0527991469699921
K09781	92.0000497533428	-1.0498033876849	0.411445894548824	-2.55149802584875	0.0107260931776875	0.0527991469699921
K13633	2.49104064807249	-2.55847433398296	1.0033005585563	-2.55005771915892	0.0107705085927304	0.0529111357276331
K06971	106.077669285168	0.916354000382951	0.359436319657029	2.5494196058354	0.0107902386063003	0.0529582884461328
K03181	109.92882983532	-1.1303013787969	0.44350391178605	-2.54857138518808	0.0108165147276514	0.0530374507330524
K11607	43.7421839286851	-1.2822345178024	0.5035420790639	-2.54642972477318	0.0108831122156892	0.0533139902075046
K17998	15.63198515138	0.97849928704414	0.384523856602203	2.54470371667061	0.0109370494438426	0.0535280500402298
K01921	3661.31716454084	-0.488280206077815	0.192069488671935	-2.54220599770442	0.0110155230188941	0.053707224301764
K06152	12.2820724075176	-1.89255533852873	0.744636555455798	-2.54158263472612	0.0110351857369292	0.053707224301764
K07041	18.3224301513697	1.762112848208	0.6930009083089	2.54272804996462	0.0109990798993659	0.053707224301764
K16213	1137.89189357699	-0.90989563374832	0.357948041018333	-2.54197684993538	0.0110227473982709	0.053707224301764
K17076	101.179225177275	0.903697365103751	0.355565362480551	2.54157873758916	0.0110353087622144	0.053707224301764
K18855	21.9250117777668	1.94836840307499	0.766519325501838	2.54183859200079	0.011027108314818	0.053707224301764
K11719	160.026649878817	-1.029584083515	0.405212782461644	-2.54084798919802	0.0110583986622027	0.0537599407951447
K14087	6.70726343349007	1.47600879002155	0.58097195566961	2.54058526511894	0.0110667105979674	0.0537599407951447
K03648	3590.09646708465	-0.588850787312087	0.231879103067548	-2.53947328380234	0.0111019524108536	0.0537636855601906
K05713	38.63701469157	-1.32420642318045	0.521450042818765	-2.53946939197144	0.0111020759287804	0.0537636855601906
K06174	34.6611810245134	1.95096116231409	0.768317844995583	2.53926311229346	0.0111086245274547	0.0537636855601906
K07271	788.858017754546	-0.774533496094584	0.304984319410825	-2.53958465009232	0.0110984184134418	0.0537636855601906
K05832	723.677099844959	0.832591700980872	0.327987674330567	2.5384847240989	0.0111333663185987	0.0538335853351667
K00578	26.8796270239887	1.94221889282924	0.765331868524006	2.53774731290746	0.0111568507561883	0.0538972817953754
K02554	71.2156580742905	-1.23832848220218	0.48804299182503	-2.53733483103909	0.0111700063044314	0.0539110091904554
K03147	2975.89468844554	-0.568778488128917	0.224320959007602	-2.53555659999492	0.0112268784269609	0.0541355106436572
K09476	76.9768015688422	-1.23484769256679	0.487159108789606	-2.53479339765377	0.0112513662464304	0.0541812512002574
