	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K11261	1.91410564605355	1.41024067383815	0.716311662034879	1.96875291661729	0.0489814714391015	0.174609518767198
K00057	218.166345235653	0.253238149920343	0.128829573909367	1.96568336163635	0.0493351979488944	0.175732439789704
K01939	825.329972464216	-0.311955357047535	0.158840038102294	-1.96395921818298	0.0495348214920086	0.176305113671165
K02188	70.7970967323223	0.36060931555714	0.183655900489847	1.96350519964413	0.0495875008984413	0.176354293947591
K02322	0.620001690562008	2.03309673379135	1.03696047841063	1.96063087853408	0.0499220975974563	0.17735568728977
K06405	32.6261085329956	0.629433805617131	0.32107162283028	1.96041556107826	0.0499472385095475	0.17735568728977
K03650	259.61609637231	0.275204185131176	0.140451239919491	1.95942866213874	0.0500626067453873	0.177626356067684
K06392	52.0446968918219	0.608745687221557	0.310802453895124	1.9586257431126	0.0501566325068609	0.177682122026647
K06895	43.1942951553317	-0.455201714259446	0.232396512206739	-1.95872868287499	0.0501445694886985	0.177682122026647
K01082	16.4077550154392	-0.515883576602082	0.263605156781954	-1.95703142874707	0.0503437733713649	0.17792838283431
K08301	81.3767862545224	-0.320183725173136	0.163600755456308	-1.95710419722754	0.0503352190691747	0.17792838283431
K12510	23.8350420399337	0.643305694275691	0.328712694835099	1.95704548191669	0.0503421212554221	0.17792838283431
K00970	101.766088885815	0.475408550315967	0.242988783160978	1.95650409920779	0.0504058000320642	0.178008965405064
K03043	210.425581093113	0.327452936630777	0.167482349151481	1.95514893533413	0.0505654937705838	0.178389492736735
K18332	1.35980573641219	0.911663990701483	0.466342685157335	1.95492289193709	0.0505921721357818	0.178389492736735
K02001	58.9781413995661	0.642277957020459	0.328737680066838	1.95377042537343	0.0507283733263132	0.178730868132616
K15904	0.64122632081762	2.1830065511403	1.11889878764947	1.95103129544564	0.0510533230814772	0.179736214230988
K07576	53.1510310173157	0.491437785020107	0.25200791975334	1.9500886539642	0.0511655533427152	0.179950064202679
K12257	86.6433498706038	0.425597714804471	0.218271441027664	1.949855248129	0.0511933743688096	0.179950064202679
K01667	19.9180793372081	0.602781159108502	0.309537057818109	1.9473634703303	0.0514911742923858	0.180297170690316
K02757	25.2899658734096	0.460533138617159	0.236469027259306	1.94754105412778	0.0514699028361706	0.180297170690316
K05946	185.409451665949	-0.423193354366225	0.217352688931774	-1.94703528374137	0.0515305047125033	0.180297170690316
K07244	0.630451617869183	2.24182733077426	1.15106228339748	1.94761600923738	0.0514609267228363	0.180297170690316
K10440	119.567204240673	0.330547180334481	0.16975638658849	1.94718553438444	0.0515124953091341	0.180297170690316
K11710	2.07842441746062	1.50899890974306	0.774934918229236	1.94725889135464	0.0515037044802883	0.180297170690316
K03530	1294.97744572441	-0.351819278492234	0.180777219378338	-1.94614830177209	0.0516369279115528	0.1805303381068
K00335	40.1001619082847	0.406402493969558	0.20907104694613	1.94384875335834	0.0519136926056037	0.181218720803254
K04752	19.113761154996	-0.543079164263224	0.279378839283235	-1.94388080950057	0.0519098259408544	0.181218720803254
K03536	172.633056826193	0.351681327619236	0.181078241406918	1.94215122085784	0.0521187962658276	0.18179484815859
K17884	0.655049803310547	2.50527348710648	1.29039626291839	1.9414760869196	0.0522005572092227	0.181940190948888
K09733	0.664967453138778	2.4165515371831	1.24518271149285	1.94072043795557	0.0522921959774478	0.181980050111701
K10108	13.177935466485	-0.760202906406131	0.391702279453617	-1.9407671241192	0.0522865303747726	0.181980050111701
K02398	42.3149764543931	0.533495887141796	0.275428316980434	1.93696818464637	0.0527492325682983	0.183429898386926
K02054	12.5247249190329	0.512498950901414	0.26464250934946	1.93657078056443	0.0527978326033803	0.183458318801026
K16435	1.95561227603211	-2.4102693288643	1.24616567101247	-1.93414839208822	0.0530948855102405	0.184233050587335
K18011	25.8992131432518	0.943838468524867	0.488001167194358	1.93409059644515	0.0531019899004482	0.184233050587335
K14564	0.622873955379134	2.24132140253858	1.1597345137398	1.93261593578946	0.0532835278368761	0.18472165723739
K06286	0.650254076993115	1.27109631468258	0.658221809801802	1.93110634706152	0.0534699022639449	0.185084985868636
K16937	6.71820837247222	1.17964475034896	0.610806479587205	1.93129049833621	0.0534471377585457	0.185084985868636
K07658	106.074714600842	0.365200534650659	0.189303112493326	1.92918399407477	0.0537080244921924	0.185484790826156
K12684	0.992919881930725	-1.44149141125781	0.747108062227039	-1.92942826364488	0.0536777177562628	0.185484790826156
K16248	0.946032268698185	-1.41169703107618	0.731641475821757	-1.92949289744763	0.0536697009740731	0.185484790826156
K00010	31.5534493324717	-0.597304554503467	0.309719995217544	-1.92853081404682	0.0537891352854486	0.185533283763638
K14097	0.65775285525287	2.58766445461426	1.34186249838327	1.92841252939998	0.053803834603999	0.185533283763638
K15429	0.580062064730964	2.0695949218298	1.0734911624694	1.92791053544309	0.0538662550767107	0.185607490917322
K01994	7.86956712066876	1.81161941756678	0.939958026621249	1.92734076018137	0.0539371770546415	0.185710856960518
K09748	293.433482234339	0.312433530148817	0.162152423232798	1.92678915257568	0.0540059118767573	0.185806541392513
K00586	0.644907637187563	2.13963621858467	1.1109628966074	1.92592950234304	0.0541131770691588	0.18603454359079
K19507	15.8325936607365	0.713317032783446	0.370472286055332	1.92542616447404	0.0541760649058254	0.186109752114032
K14170	139.355596245885	0.332136622351549	0.172561599571884	1.92474237127822	0.054261596814524	0.186262576659841
K18691	43.8738154457188	-0.35296959611084	0.183617289646197	-1.92231132912897	0.0545665953127937	0.18716795882801
K14138	5.19737175419269	0.87109283360437	0.453506836380991	1.92079316941667	0.0547577879606628	0.187681904656713
K07388	0.650351578086235	2.22204496986199	1.15738584140684	1.91988262718076	0.0548727268056351	0.187792182687762
K16511	58.5437141539188	0.588569192190148	0.306514973932542	1.92019719180075	0.054832996210253	0.187792182687762
K14106	0.712825584803353	2.08707713346039	1.08742464528622	1.91928437754973	0.0549483540343226	0.18790929209326
K10439	103.474268242575	0.310632674491458	0.162037909645767	1.91703703886661	0.0552332263166261	0.188741250771724
K02012	44.7552602426517	0.454958605955349	0.237434745558797	1.91614165350827	0.0553470676389429	0.188987955564728
K03502	124.958981909819	0.294609128798739	0.153833975400576	1.9151109371749	0.0554783572983333	0.189293823623937
UNGROUPED	3227817.19102806	-0.274331748757405	0.143285899407086	-1.91457603220264	0.0555465941661698	0.18938425569202
K17998	1.33523874460492	0.969312690980119	0.506715713698512	1.91293197502228	0.0557567615145237	0.189958095910592
K06201	181.639292943785	-0.337215447666494	0.176571990365831	-1.90979014830061	0.0561602382595336	0.190983716699113
K13052	52.0316355902272	0.54978211334714	0.287903541917697	1.909605243774	0.0561840594520308	0.190983716699113
K19506	9.10716046932835	1.60587822138238	0.840850512265649	1.90982606058642	0.0561556126663918	0.190983716699113
K00805	100.101640320098	-0.503217385943031	0.26380453497498	-1.90753879947802	0.0564508516883951	0.191746979761929
K01129	140.76169932894	0.308201548791392	0.161631788481806	1.90681271107809	0.056544844733843	0.191779152019566
K16169	1.41061595869289	-1.2139959822685	0.636574956683226	-1.90707468071606	0.0565109174292065	0.191779152019566
K02394	10.1255658820667	-0.906926665009081	0.47597281501643	-1.90541694062459	0.0567258948421909	0.192106052831241
K03462	15.2081707459268	1.51263952417735	0.793772380810338	1.90563385769752	0.0566977261752957	0.192106052831241
K00302	1.75565015140491	1.06946911909168	0.561425676617296	1.90491664993922	0.0567909065722517	0.192182799421982
K16927	3.9681271550064	1.08216305722505	0.568202487314499	1.9045376980655	0.0568401918334147	0.192206252265302
K00979	359.364782418023	-0.407071541282135	0.213803699767489	-1.90394993971023	0.0569167041957767	0.192321670618343
K03433	0.707422179461161	2.55452020020939	1.34257756696326	1.9026984086941	0.0570799097142607	0.192586342218078
K11781	0.608246695244144	2.20051964022794	1.15634716090933	1.90299221083181	0.0570415616112988	0.192586342218078
K16936	4.51439102962523	1.40119415983055	0.73662562596387	1.9021794931409	0.0571476928111256	0.192671790473171
K02052	16.2827534887714	0.438730648175296	0.230936403595988	1.89978990468231	0.0574606962863758	0.19358325148298
K05603	0.757996351087254	1.73064205681541	0.91231960258519	1.89696905767604	0.0578320220175624	0.194401271048665
K06383	30.5349192335368	0.634451873208027	0.334385286277527	1.89736779471049	0.0577794130398576	0.194401271048665
K18369	10.707768536352	-0.722477506380101	0.380817772303269	-1.89717381625968	0.0578050013975743	0.194401271048665
K11358	54.6269501891719	0.466271913934604	0.245895589470113	1.8962191023409	0.0579310782613285	0.194590105958482
K00801	1.52322069420897	1.73981108914794	0.918267637914065	1.89466667158181	0.0581365758401621	0.195135932812615
K01874	304.081914913946	0.265232314407711	0.140039027875909	1.89398854327051	0.0582265305819269	0.195251980409781
K19265	318.699818328559	-0.298536984063886	0.157642665403867	-1.89375752623226	0.0582572017353114	0.195251980409781
K10001	8.42571909519175	-0.675664956386959	0.35704170048059	-1.89239787811197	0.0584379885401684	0.19571335202604
K06196	1.04008323894948	1.54160234137323	0.815993397535891	1.88923384187728	0.0588605019537174	0.196983007275789
K04042	59.3216474664439	0.305249395235745	0.16160482592896	1.88886311705771	0.0589101727243642	0.197003952706827
K08986	0.944883972996935	1.29296051122865	0.684681565564104	1.88841145469338	0.0589707347580261	0.197061262394641
K00048	248.63450042607	0.329918645320559	0.174858696174108	1.88677287740987	0.0591908806508303	0.19765137335796
K03090	3.66010882391014	1.01768461225649	0.539584854775962	1.88605110623247	0.0592880681176821	0.197830333175031
K01992	1208.56612171847	-0.316088561897795	0.167693764426376	-1.88491541697467	0.0594412583106925	0.198195760627423
K00612	2.58160955656335	-1.22334634833823	0.649560458498674	-1.8833448562521	0.0596536482042899	0.198377080478292
K01875	696.45109720482	-0.302421800440204	0.160562949009783	-1.88350925481431	0.0596313868173481	0.198377080478292
K02755	25.5994210182284	0.439926032180597	0.233605274643634	1.8832024784188	0.0596729333108703	0.198377080478292
K03388	20.752652466782	0.767962840153691	0.40786218793048	1.88289785834374	0.0597142115322492	0.198377080478292
K07481	57.2156136495671	0.510567717788594	0.271085464333553	1.88341975119836	0.0596435057438856	0.198377080478292
K08963	43.3401054125921	0.42010096510022	0.223423309004306	1.8802915728552	0.0600683511839382	0.199407591567455
K00385	15.3639608590631	-0.961788408058095	0.511921252928001	-1.87878194655334	0.0602742731083582	0.199944920588984
K03630	236.647859447589	0.273872266776099	0.145818203790194	1.8781761100977	0.0603570771631056	0.200073350011814
K03426	71.9980128503606	-0.273567310072796	0.145777908582711	-1.87660333950792	0.0605724793393843	0.200494464800967
K09769	32.5470334952086	0.636022008135361	0.338905539444093	1.8766940463075	0.060560039106446	0.200494464800967
K03660	36.6346080438099	0.491059814725013	0.262189562957317	1.87291900251939	0.061079570713403	0.202025577184711
K14983	1.26887102443895	1.441729649635	0.770488981950545	1.8711878864058	0.0613190432025675	0.20266993303223
K15331	1.76204617577919	1.72824876590178	0.924077704339476	1.87024181817818	0.0614502449768551	0.202955758154999
K02124	148.034402902093	0.564932835882297	0.302675056268333	1.86646644374112	0.0619761346230644	0.204543781032339
K02190	21.1385806291026	0.402086373798524	0.215673160421574	1.86433199667761	0.0622750961516479	0.204808034806984
K02471	13.2604705924097	-0.644598832258915	0.345762182151953	-1.86428379253932	0.0622818616204578	0.204808034806984
K03563	96.3461921857579	0.451816097101704	0.242269556907174	1.86493137177287	0.0621910243991941	0.204808034806984
K09962	1.99533435542141	-1.22059156739554	0.654291833450598	-1.86551551615492	0.0621091793663039	0.204808034806984
K18779	0.978287800813173	1.12196612899368	0.60161832567118	1.86491348604115	0.0621935317935253	0.204808034806984
K01533	55.7533516809979	0.418693581213673	0.22466216138872	1.86365865362272	0.0623696551865659	0.20494822247403
K00705	224.82823327551	0.250869405485181	0.134744919572282	1.86180975343271	0.0626299112204167	0.20550581136533
K00867	18.3333541110626	-0.529776322233057	0.284514310751781	-1.86203752223645	0.0625978014636861	0.20550581136533
K01126	277.030317894825	0.388356292993988	0.208779135448254	1.86012980732091	0.0628671629365353	0.205833494585443
K02427	26.3929891923678	-0.541013232178326	0.291018625823764	-1.85903301084913	0.0630224594335223	0.205833494585443
K06969	570.422690870096	-0.341755436840949	0.183852371577678	-1.85885791903726	0.0630472801837296	0.205833494585443
K07482	1.30812221969708	-1.3265319813678	0.7132796441734	-1.85976424843174	0.0629188875925577	0.205833494585443
K07502	7.68777948689655	0.803143102767078	0.431927392255933	1.85944007526891	0.0629647858147512	0.205833494585443
K15739	1.88064740588575	1.14656918802561	0.616773394767121	1.8589796475552	0.0630300232774083	0.205833494585443
K17947	7.21344541366612	1.38013463802399	0.741968572052194	1.86009851361589	0.0628715894544988	0.205833494585443
K18210	0.598701198927858	2.07585251360036	1.11704987454815	1.85833467323027	0.0631215028758585	0.205927663587812
K17234	4.36744795634453	1.01442337574046	0.546434808833415	1.85643988878775	0.0633908835752344	0.206657923609493
K05832	59.9376668520543	0.450485030351105	0.242702641028489	1.85611919360295	0.0634365705335996	0.206658404222164
K01911	46.9695872160709	0.43474663682229	0.234815619930356	1.85143831978142	0.0641065205571124	0.208691097767702
K02843	31.0745160411156	-0.474544852109195	0.256372583638017	-1.85099687874279	0.0641700021399914	0.208748006961492
K05311	3.81686347734331	-1.03083485959147	0.557114870304214	-1.85030936084794	0.0642689742475183	0.208920204251603
K13626	13.0999685410169	0.846975396034755	0.458200024329272	1.84848396128871	0.0645323624916338	0.209626242653568
K06877	1.38827551279556	1.41282824263321	0.764607727947072	1.84778179842175	0.0646339150527043	0.209728402910911
K09126	1.14822488559164	2.09966691956793	1.13641244459099	1.84762753132611	0.0646562440882247	0.209728402910911
K03047	0.710437017067135	2.15366377357601	1.16615281265945	1.84681094123891	0.0647745455941513	0.209962062790185
K00097	191.25846110531	-0.2957478262063	0.160251519265737	-1.84552276047927	0.0649615307122677	0.210267779152832
K10007	16.0268229599507	0.766277804781513	0.415162150568295	1.84573136961689	0.0649312199946652	0.210267779152832
K00055	4.92826997462359	-0.87600371522287	0.474759147566972	-1.84515394745353	0.0650151474693306	0.210291332299232
K00425	43.4427972665136	-0.345907752782743	0.187696922580226	-1.84290582939576	0.0653427610363823	0.210606063310838
K01750	11.5547079958718	0.657649018288876	0.356831119921378	1.84302596262843	0.0653252199065233	0.210606063310838
K06305	1.25184082070562	2.13040685962681	1.15548343939094	1.84373638513569	0.0652215676618034	0.210606063310838
K07332	0.701094247791863	2.14554847198644	1.16376815953075	1.84362190563072	0.065238261306071	0.210606063310838
K07572	0.74915539533518	2.29462220138656	1.24520032849103	1.84277352718599	0.0653620835008836	0.210606063310838
K18921	3.74815953216012	-1.92246653813628	1.04335794498789	-1.84257621976377	0.0653909085951897	0.210606063310838
K02422	73.3850534273903	0.481563220946639	0.261398844651312	1.84225458834376	0.065437918937596	0.210607997261568
K01838	21.3019074940793	0.469174848993484	0.254721498595185	1.84191303671276	0.0654878713664317	0.21061939068807
K17073	25.2748498596943	0.592145457940147	0.321852633111872	1.83980305587347	0.0657971566388456	0.211464232880369
K00368	1.23120505272247	-1.01326894296166	0.551024339306656	-1.8388823699451	0.0659324894334705	0.211749212348966
K02781	28.9454941981135	-0.590145496276544	0.321123877409349	-1.83775028203294	0.0660992108464811	0.212134525333332
K02008	20.1776198956168	-0.619755891044503	0.337518341217637	-1.83621396339132	0.0663260183288735	0.212273719728727
K02440	75.9400846928902	-0.358574393189344	0.195194238659156	-1.83701320106828	0.0662079465948906	0.212273719728727
K02499	36.8081949825793	-0.568740111497604	0.309739396311426	-1.83618912631239	0.0663296902986635	0.212273719728727
K12064	4.28585177930929	-1.19947675417194	0.653078660146675	-1.83664974430882	0.0662616187352132	0.212273719728727
K05800	9.0841810020695	-0.725092066864256	0.395007622706655	-1.83564069446511	0.0664108143853667	0.212383562847635
K01512	64.9730174620023	0.408115903333148	0.222433055574597	1.83478081654225	0.0665381721143869	0.212641003559921
K01597	0.732795053477946	1.22432987445669	0.667771032666443	1.83345759933294	0.0667345485712585	0.212968622655676
K04760	28.5747096889158	-0.685554379024668	0.373897062778281	-1.83353774948266	0.0667226400581207	0.212968622655676
K07495	6.33036244170632	-0.851662513154713	0.464597414910238	-1.83311935413859	0.0667848234939879	0.212979289540209
K03330	0.571934252737825	1.98054061635563	1.0806098057164	1.83279904168797	0.0668324617375314	0.212981538879858
K02756	25.5405862386967	0.425396994949314	0.232245164117576	1.8316721321868	0.0670002829765138	0.213332089614981
K06925	170.151492037048	-0.336029807318402	0.183479535374605	-1.8314293560442	0.0670364829861091	0.213332089614981
K18856	0.713871850004914	1.25856559129602	0.687402551529498	1.83090037779996	0.0671154139499259	0.213433600914341
K07127	28.2158191003753	-0.762966354390633	0.416912340218849	-1.8300402285769	0.0672439235800047	0.213692524654105
K02551	112.335862090352	-0.387908767518493	0.212313904586373	-1.82705305276266	0.0676917930312314	0.21496526016496
K01873	225.702225900441	0.28030459214762	0.15352728517921	1.82576401204792	0.0678858163466081	0.215184812627555
K09128	1.81157009863298	1.65690976736913	0.907573129523143	1.82564876974675	0.0679031845929172	0.215184812627555
K12205	1.40435951163093	-1.52216691978917	0.833601019793448	-1.82601374476045	0.0678481914960436	0.215184812627555
K07727	192.445422050721	0.475867030534234	0.26083192188331	1.82442021320966	0.0680885684462817	0.215621719196948
K00009	17.5906194738126	-0.50428994923076	0.276497230013702	-1.82385172251371	0.0681744919673903	0.215743266769886
K02016	166.646865258333	0.24580359330104	0.134811988869612	1.82330663142117	0.0682569625035244	0.215853725324734
K00579	0.653147488382896	2.10638177220454	1.15555391993508	1.82283295990452	0.0683286940771265	0.21593009312117
K01028	6.36572386418986	0.543900357215956	0.298450036626558	1.82241678829654	0.0683917691495443	0.215979017676153
K00042	26.7675833362974	0.363956255880727	0.200093127633241	1.81893431416514	0.068921451963482	0.217308015189816
K00150	0.817539515346428	1.80842010630555	0.994063724521927	1.81921949437927	0.0688779498477663	0.217308015189816
K02314	231.391483812106	0.24961523143824	0.137248794436387	1.81870618582324	0.0689562674908187	0.217308015189816
K01262	233.649543240766	0.26582619967413	0.146307827569402	1.81689663560915	0.0692329419480069	0.217933197592473
K01426	1.61673091181515	1.13284634728413	0.623593458745384	1.8166424477308	0.0692718793991546	0.217933197592473
K01439	41.9017184424445	0.411842232945109	0.226727030882975	1.81646727935885	0.0692987228131201	0.217933197592473
K06608	9.9856168072348	-1.02446883011692	0.564871471933835	-1.81363173928692	0.0697344405995503	0.219142041978639
K10896	0.592093759291748	2.09615189562215	1.15596309473516	1.81333807728731	0.0697796938429116	0.219142041978639
K01155	9.9115251206703	-0.749047129102782	0.413613343756098	-1.81098395496758	0.0701433354001211	0.219948194882947
K01961	131.650792682077	0.387786821415511	0.214159830618185	1.81073556276236	0.0701817951058853	0.219948194882947
K18987	0.803028500756128	1.30983635769385	0.723166610759667	1.81125115319954	0.0701019831812179	0.219948194882947
K05787	29.7307490414432	-0.334548783441949	0.184948164263835	-1.80887863782581	0.0704698598448015	0.220546361362558
K09758	63.1085178808293	0.782555851543365	0.432575025178903	1.8090638756126	0.0704410804267533	0.220546361362558
K01547	34.4484718968957	0.460272604471457	0.254666902301768	1.80735148663353	0.0707074930051914	0.221137562548283
K02950	1409.47662085457	-0.308988476487931	0.171073786485287	-1.80617079235869	0.0708916656830665	0.22156086699019
K01046	1.43855870542375	0.919415977045674	0.509278363190218	1.805330922143	0.0710229135972404	0.221818294497094
K15599	6.37293193758934	0.666891607415169	0.369867308612832	1.8030563715304	0.0713793620207449	0.222778228920317
K14152	0.784543337916534	-1.79827775917875	1.000297894247	-1.79774222211319	0.0722178671633714	0.225240330712976
K00395	44.7050157046047	0.53651380234646	0.298663529976904	1.79638204365946	0.0724337776375967	0.225739314750051
K00694	16.642098820472	-0.681231167754629	0.379281852068289	-1.79610799736333	0.0724773427921605	0.225739314750051
K01876	738.474588335528	-0.313336121068907	0.174516356194106	-1.79545417920828	0.0725813669429051	0.225753422335095
K02492	47.0002227192125	-0.385666414491795	0.214777939812718	-1.79565189436163	0.0725498970699985	0.225753422335095
K03644	130.02267268955	0.542696754341946	0.30242166752305	1.79450354462642	0.0727328333577456	0.226069587518801
K02009	8.52055148764311	0.679048873148478	0.378475050999232	1.79417076860333	0.0727859162874531	0.226079731767599
K05350	26.2631700416116	0.459467015776734	0.256168462533341	1.79361273137568	0.0728750030314907	0.226201616796789
K19266	0.614988949093692	2.16135573226748	1.206120006363	1.79199061524977	0.0731344693230652	0.226851826239282
K00532	1.74206008957728	0.673039515936676	0.376178942860904	1.7891472362012	0.0735911065590698	0.227956615402771
K02030	242.200618517034	0.2914304709172	0.16287727376531	1.78926417529017	0.0735722806641391	0.227956615402771
K11631	27.8083356968128	0.535814393021653	0.299653045846193	1.7881159576021	0.0737573015793594	0.228315576103092
K02241	1.46687821235876	3.20142813672075	1.79104056161412	1.78746824909178	0.0738618394232927	0.228483317861556
K02970	1677.12403420811	-0.337069490115682	0.188625131657483	-1.78698080766753	0.0739405905857925	0.228571117219568
K04652	41.2810263098565	0.36544065646309	0.204559589976898	1.78647530777883	0.0740223317656948	0.228668033732282
K03700	6.29026021615242	0.747519666786816	0.418840011043236	1.78473795978783	0.0743038306498628	0.229225549618679
K13953	5.90590029588601	0.640393511424872	0.358762543000924	1.78500661208442	0.0742602443847153	0.229225549618679
K10709	11.0227440924106	0.713500445594526	0.399935243278005	1.78403993543163	0.0744171761559623	0.229419256382987
K02687	234.640970069439	0.272338672396979	0.152746741174698	1.78294260357085	0.0745956469794074	0.229813337401596
K03238	0.65765127764414	2.62125795555326	1.471097912448	1.78183785958293	0.0747756763830671	0.230211682107434
K01679	59.9641261907481	0.349811017216521	0.19640931655982	1.78103067279897	0.0749074400321223	0.230460991773404
K03929	39.7386117122415	-0.489703608286138	0.275044162684831	-1.78045446776954	0.0750016146012002	0.230594395027267
K00619	9.16216009326347	-0.945163564499828	0.531292153477514	-1.77899025670408	0.07524135935994	0.230862264215962
K06131	195.511041889307	-0.345476332868694	0.194186891712564	-1.7790919346918	0.0752246907738658	0.230862264215962
K07573	0.706629443168974	2.14396409166244	1.20477995266219	1.77954827927286	0.0751499170282482	0.230862264215962
K15725	1.88345319008963	1.0463252870549	0.588868448406295	1.77684046392137	0.0755944921936509	0.231789057820802
K07142	0.60223618473293	2.22728788564547	1.25380135262607	1.77642804498531	0.0756623920346861	0.231840604357465
K04835	4.10737506449082	1.27678088129271	0.719092052233495	1.77554581131447	0.0758078083671467	0.232129442894812
K07185	7.5514490102961	1.00374999962463	0.56616201778689	1.77290239911935	0.0762448810679622	0.233310364319901
K02418	36.348555085261	0.459843668355237	0.259894589133103	1.7693468336108	0.076836012258474	0.234960797593635
K02795	43.6499981411489	-0.434224713520086	0.245534978413763	-1.76848413340259	0.076980002418907	0.23512881526465
K07096	1.66511332565092	1.42048899695074	0.803404567490131	1.76808678271323	0.0770463967162924	0.23512881526465
K19115	5.84250277490945	-0.995715632818552	0.563138367116202	-1.76815449090701	0.0770350798912748	0.23512881526465
K09951	341.626666914278	-0.312461953912637	0.176761787535304	-1.7677008038303	0.0771109355482781	0.235167624676133
K02397	48.2303152666723	0.411855725519465	0.233120990142971	1.76670374155016	0.0772778564461136	0.23551841004195
K09154	0.677302694109787	2.60481105712436	1.47772822150465	1.7627132101951	0.0779488715998022	0.237404012966378
K02358	209.9989567179	0.326911182617474	0.185494001513712	1.76238142446513	0.0780048749493897	0.2374152397856
K01226	31.4460238895855	0.345775997399982	0.196299927630313	1.7614677782825	0.0781592620297823	0.237725691079861
K02169	33.1503405540636	0.546576576770936	0.310504681012269	1.76028449873623	0.0783595811149873	0.238175337642205
K00756	80.5890806238553	0.330347903347183	0.187785829391103	1.75917375884186	0.0785479999056956	0.238588235322655
K06394	20.5413059185681	0.591079479745947	0.336828653308452	1.75483728578359	0.0792871438741923	0.240672280201395
K03314	10.1398217601759	-0.598503037805413	0.341194895713782	-1.75413831016827	0.0794068106281865	0.240874402828015
K00297	155.108010697058	-0.254839330257823	0.145472485893717	-1.75180432706712	0.0798074599231283	0.24165954428744
K01042	34.6034608195621	-0.435820695370058	0.248746840850696	-1.75206524786238	0.0797625890984865	0.24165954428744
K06897	17.231745101507	0.688362818078579	0.392968429602235	1.75170005075305	0.0798253981681077	0.24165954428744
K02526	8.71496416829303	0.640108158099974	0.365706423218454	1.75033337524293	0.080060805061555	0.241834808014919
K04483	0.582137364440421	2.04224310441488	1.16664053987551	1.75053329162795	0.0800263347152301	0.241834808014919
K06042	116.073551096651	0.31462271314039	0.179733988003601	1.75049091513001	0.0800336404253455	0.241834808014919
K08974	23.7172601214665	0.57729465590825	0.329858781285773	1.75012668651107	0.0800964558057344	0.241834808014919
K00198	6.00342005855024	0.810678012467856	0.46353600901081	1.74889975473071	0.0803083490041116	0.24231335623714
K07151	1.01177507890395	1.57394418572767	0.900285112419939	1.74827303485776	0.0804167601773867	0.242472237434323
K09924	5.26135637849278	1.47585933506618	0.844323836551655	1.74797781511631	0.0804678690119196	0.242472237434323
K01843	65.4008321699777	0.710464821590467	0.406545479310595	1.74756542071319	0.0805393074468085	0.242526461309633
K07114	73.8900024548914	0.394494890038835	0.225816969424307	1.74696742695888	0.0806429884604935	0.242677640340663
K01304	33.4894576706585	0.380745429549523	0.218074692471875	1.74594046303024	0.0808212978407209	0.242892085828604
K17680	16.314863603751	-0.802612211934427	0.459638000069452	-1.74618332647246	0.0807791011456786	0.242892085828604
K01182	80.1423710630797	0.328379166421542	0.188175565370168	1.74506804736084	0.0809730247347942	0.243187019355722
K01420	89.419360638369	0.276559644239677	0.15850920131026	1.74475451237906	0.081027609886931	0.24319000903895
K06874	0.652906600288562	2.26406367607312	1.29798575474804	1.74429008006534	0.0811085205380947	0.243271953867729
K14415	54.424422069236	0.523100335595265	0.300140594748786	1.74285099965599	0.0813596451539925	0.243863982634622
K07089	34.2480987264175	-0.462381149488534	0.265546693392756	-1.74124235395637	0.0816411060368547	0.244507133526618
K09124	10.9598800539742	0.808568330883267	0.464425094328729	1.74100913313471	0.0816819776170897	0.244507133526618
K02053	8.06221918204801	0.529348925001804	0.304182985769689	1.74023186623133	0.0818183122817917	0.24463532669059
K17235	5.07850418673562	0.868287557027798	0.498972718953412	1.74015036102378	0.0818326191970726	0.24463532669059
K08311	18.4340636622432	-0.665078288894621	0.382415584009923	-1.73915059088534	0.0820082777786262	0.244999055009484
K09703	3.64144108104095	0.912322136219198	0.525597371308054	1.73578139089376	0.0826024957287081	0.246611924747946
K07490	26.174780413013	0.781872708084592	0.45097630105015	1.73373347172326	0.08296538467109	0.247532488913482
K07161	0.570378874588183	1.82512899567657	1.05295337502751	1.73334265216529	0.0830347840223012	0.247576773911434
K05847	8.08774146640645	0.577203911606226	0.334137270204698	1.7274454635145	0.0840876916190043	0.250551506610008
K03089	18.9247425350575	-0.50354669225034	0.29170206127522	-1.72623631814259	0.0843049067222604	0.250869289643028
K05794	19.9512662200135	-0.529862861993152	0.306927108507647	-1.72634755062683	0.0842849055838864	0.250869289643028
K07084	4.94132776867176	0.811000108267475	0.470304022549601	1.72441669512181	0.0846326457911142	0.251679519397167
K18475	28.3674240001891	0.492221716210342	0.285672175730239	1.72302995540997	0.0848831081121728	0.252259033800288
K14107	0.562893721301351	2.08316557416649	1.20943965403181	1.72242208796612	0.0849930853090254	0.252420563568297
K03044	0.716331811399957	1.86680926541848	1.08526650738795	1.72013901904296	0.0854071745620117	0.253484472310274
K02885	0.638425381757535	2.32690858082967	1.35408709510529	1.71843346653322	0.0857175804266577	0.254239464036714
K00140	2.62446747441297	1.57110132445651	0.915322347962549	1.71644593618159	0.0860804550999523	0.255148991014751
K01682	9.2638363392263	-0.712479735813804	0.416290637264415	-1.71149594066239	0.0869895999087419	0.257581977649814
K03931	29.9724079324067	0.614679060139655	0.359175921260856	1.71135931936049	0.0870148020575505	0.257581977649814
K00320	0.65370788892513	1.99298111580186	1.16581356244114	1.70951958358478	0.0873547473161308	0.258295584691886
