	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K06997	13329.410174278	1.18618170841788	0.259622949424796	4.56886308027048	4.90376987726222e-06	0.000183452789172489
K07042	12661.7141017132	1.18215140240649	0.260613763911395	4.53602827672755	5.73234978486699e-06	0.000183452789172489
K07053	14152.8139624627	1.33623254731849	0.292008242828745	4.57600968511754	4.73928613576833e-06	0.000183452789172489
K07478	13767.493000727	1.17073996849147	0.257416325923966	4.54804086061455	5.41476241049034e-06	0.000183452789172489
K09167	10.5130335617282	1.9027815323849	0.424379577217608	4.48367837316832	7.33672192050067e-06	0.000183452789172489
K09903	13550.3807623235	1.15785099315954	0.25897324785516	4.47092895790963	7.78805678142596e-06	0.000183452789172489
K10112	12923.187108815	1.21186776099581	0.268663708870813	4.51072370767626	6.46068262660441e-06	0.000183452789172489
K10773	13678.8969818831	1.15992941814487	0.257771572139699	4.49983451827747	6.80063825360545e-06	0.000183452789172489
K11041	166.324062806586	1.91026581900775	0.420215475358512	4.54591972696385	5.46958808977824e-06	0.000183452789172489
K11754	14057.4089412747	1.15742956516516	0.257469097970839	4.49541158254358	6.94355067366074e-06	0.000183452789172489
K13059	181.155401818948	2.1467900960553	0.469394330694267	4.57353222157593	4.79569887102353e-06	0.000183452789172489
K14088	5.86515726095111	4.11080449673835	0.916930906798908	4.48322165416973	7.35244878553746e-06	0.000183452789172489
K16922	216.565812378816	1.50739861864234	0.336874958421522	4.47465322357436	7.65354257547532e-06	0.000183452789172489
K19127	18.6108293236669	-3.19472932143708	0.698075109216686	-4.57648364661205	4.72856654025722e-06	0.000183452789172489
K19128	18.6108293236669	-3.19472932143708	0.698075109216686	-4.57648364661205	4.72856654025722e-06	0.000183452789172489
K19129	18.6108293236669	-3.19472932143708	0.698075109216686	-4.57648364661205	4.72856654025722e-06	0.000183452789172489
K19130	18.6108293236669	-3.19472932143708	0.698075109216686	-4.57648364661205	4.72856654025722e-06	0.000183452789172489
K22015	484.814913739027	-1.59937178078877	0.351237546422236	-4.5535330635356	5.27523760176632e-06	0.000183452789172489
K22103	73.9166833733414	2.00125271278175	0.447163985785307	4.47543356888896	7.62564069065767e-06	0.000183452789172489
K01869	13558.7879040216	1.15643047103308	0.259191510070299	4.46168345066331	8.13182885636483e-06	0.000184771425864659
K02935	13492.3492966291	1.17027793151079	0.262261240997286	4.46226032890198	8.10996141499083e-06	0.000184771425864659
K02965	13490.2402228346	1.17029939417571	0.26231403426584	4.46144407580452	8.14091925839341e-06	0.000184771425864659
K04077	13577.8480794294	1.15222212305207	0.258159878343417	4.46321144263683	8.07403070013722e-06	0.000184771425864659
K11031	106.337250304904	2.26453066622811	0.507304382339603	4.46384999826825	8.04999308738452e-06	0.000184771425864659
K06168	13086.5479881077	1.16680902214935	0.261642999791711	4.45954611083892	8.21334023895421e-06	0.000185719559134562
K01934	13061.1806877642	1.14573782679311	0.257022467492319	4.45773413496371	8.28305442373182e-06	0.000186599664713066
K00919	13484.9235727386	1.15673298282703	0.259590617521005	4.45598917970691	8.35072439981067e-06	0.000187067506222795
K02433	12558.8531484851	1.22770315183337	0.275541078457599	4.45560842944257	8.36556009676194e-06	0.000187067506222795
K18476	61.793196316265	-2.13511495351463	0.479500811052905	-4.45278694904868	8.47628498457371e-06	0.000188846643406311
K14086	5.33963805794693	4.15589875640172	0.933663651173113	4.45117334404096	8.54023670597386e-06	0.000189574485121618
K09710	13481.2388810862	1.15585079741705	0.259819241828468	4.4486728130018	8.64025164112026e-06	0.00019109461658828
K00954	13365.6846471639	1.14157396607086	0.256765012908971	4.44598722052358	8.74891493730797e-06	0.000192794270982132
K00820	13370.1480351978	1.16408672169052	0.26215359199632	4.44047595467189	8.97601342470581e-06	0.00019708203389028
K06207	13239.345977029	1.16210165863488	0.261797758493356	4.4389289859576	9.0407637941652e-06	0.000197787106832639
K02895	13155.3465616104	1.16111232471912	0.261755668136456	4.4358631581335	9.17040908607065e-06	0.000199811690436479
K03070	13890.8131953221	1.14591041751724	0.258376152939983	4.4350471375871	9.20521449466768e-06	0.000199811690436479
K03550	13154.9866273265	1.1608501426372	0.261781970555735	4.43441593847291	9.23222332049738e-06	0.000199811690436479
K03217	14044.7560937239	1.13936349601071	0.256997750490495	4.43335980115065	9.27758453656652e-06	0.0002000788693651
K01770	12443.4659081081	1.14766022277269	0.258958512802085	4.43183045173653	9.3436478562072e-06	0.000200226244206547
K02434	12520.8208749545	1.23338667906311	0.278335648423373	4.43129252774342	9.36699122158676e-06	0.000200226244206547
K02945	18455.3481610868	1.15466570359223	0.260611000756673	4.43060999052116	9.39669032393271e-06	0.000200226244206547
K03595	13486.6886696518	1.1495511010482	0.259483326033942	4.43015402422362	9.41658079189205e-06	0.000200226244206547
K01733	13490.8547627957	1.14717465552764	0.259054891366446	4.42830725749512	9.49755382801073e-06	0.000200361460762751
K02335	13170.2024953059	1.15845558289018	0.261635288675358	4.42774974566834	9.52212882832875e-06	0.000200361460762751
K03426	12676.444253079	1.18258507272391	0.26701019313867	4.42898849224735	9.46760739407782e-06	0.000200361460762751
K13677	180.344080548932	1.97230745801725	0.445611515347614	4.42606932291389	9.59656952439277e-06	0.000201229104905952
K02860	13476.9945103137	1.14856274468149	0.259570511574224	4.42485834664259	9.65055862224211e-06	0.000201663397416507
K02503	13281.6635424427	1.13776793127268	0.257175902929843	4.4240845207922	9.68521000061404e-06	0.000201692002074643
K03625	13293.6722192935	1.1387985636465	0.257536351515301	4.42189445080662	9.78392514957368e-06	0.000203049953446632
K00991	13896.1033926526	1.15793308785268	0.261915249533412	4.42102202874968	9.82351573501494e-06	0.000203175786191777
K01867	13443.7836518091	1.12829651504911	0.255333837392401	4.41890713182337	9.92012602827484e-06	0.000203782927902866
K02529	86981.2205650122	1.21001439310337	0.273815703325131	4.4190832680863	9.91204545695169e-06	0.000203782927902866
K09811	13087.9126186693	1.16244449411552	0.263353500713417	4.41400813342709	1.01474143782036e-05	0.00020774774031052
K01736	13373.2212441728	1.13632831176817	0.257701794794531	4.40946991725138	1.03623951214156e-05	0.000209860877638502
K03525	13096.1447779537	1.23150748738669	0.279213903566282	4.41062379651285	1.03073257810364e-05	0.000209860877638502
K03527	13180.9720032319	1.1505745675658	0.260965682565076	4.40891137967493	1.03891523583417e-05	0.000209860877638502
K11753	13379.7593624328	1.14536331849211	0.259728221039353	4.40985316847248	1.03440732174547e-05	0.000209860877638502
K01704	13739.7437456774	1.13872362497043	0.258605518490907	4.4033229902264	1.06605269097651e-05	0.000214627219512213
K02351	21.8466360990626	-1.93520362931291	0.439640528766974	-4.40178623827158	1.07363307168882e-05	0.000215437629617028
K03046	13562.2889958211	1.14953700749415	0.261326373868442	4.39885569327514	1.08823154263693e-05	0.000217646308527387
K00791	14356.486556383	1.14616293881151	0.260642817885608	4.39744685124815	1.09531694336812e-05	0.000218342785421409
K02355	14649.5379674466	1.12027962557147	0.254880549247279	4.39531234878422	1.10613584093239e-05	0.000219776498231156
K17883	12.0250934366204	-1.87252815781144	0.426098257784361	-4.39459238239619	1.10980800300291e-05	0.000219785506477046
K00849	12812.178571477	1.13780427948464	0.259531663384598	4.38406730279587	1.1648375979876e-05	0.000227706962703383
K01777	16.3532468251125	-3.58399868603209	0.817498544717379	-4.38410405644346	1.16464097896416e-05	0.000227706962703383
K02876	13373.7873607423	1.14104883177254	0.260197113597436	4.38532471016535	1.15812888091611e-05	0.000227706962703383
K10231	26.9573519044604	2.28487793672888	0.521094347514147	4.3847682240822	1.16109337079995e-05	0.000227706962703383
K01928	13678.6559151796	1.1421034549558	0.26064668190673	4.38180699865763	1.17699050417848e-05	0.000229342844222559
K03631	13369.4185587865	1.14027477594339	0.260367858145401	4.37947596168576	1.1896504300658e-05	0.000231066718147395
K13529	15.126202422908	2.17758866273199	0.497485594584375	4.37718938284286	1.2021951056783e-05	0.0002327572632719
K03685	13963.012439596	1.13135616586708	0.258652506816102	4.37403905260218	1.21968545061205e-05	0.000233736441977274
K13671	24.2192328735568	-1.80585445784321	0.41290793581134	-4.37350387634186	1.22268072783491e-05	0.000233736441977274
K13795	25.5052227618826	-2.31296868027	0.528763169481084	-4.37429990167412	1.21822806879627e-05	0.000233736441977274
K13796	25.5052227618826	-2.31296868027	0.528763169481084	-4.37429990167412	1.21822806879627e-05	0.000233736441977274
K02899	13311.7246669001	1.15277543478647	0.263636872616239	4.37258803499957	1.22782280514674e-05	0.000233752875602504
K07056	14334.9907796384	1.13866793063856	0.260479342100843	4.37143276489745	1.23433861704293e-05	0.000233752875602504
K15024	228.820202803777	1.32781143055243	0.303744174336281	4.37147949735618	1.23407440321441e-05	0.000233752875602504
K01649	12819.8376205173	1.10554544961645	0.253332039076171	4.36401749122638	1.27695360466713e-05	0.000239654963804885
K03648	12712.2735918938	1.13504627229389	0.260071659643414	4.36435970705212	1.27495639814677e-05	0.000239654963804885
K09772	12344.8022213775	1.22677723308722	0.281116475833662	4.36394640139522	1.27736886648478e-05	0.000239654963804885
K01662	16373.8249606835	1.13873700706646	0.261018978654631	4.36265980709851	1.2849066412452e-05	0.000240325131047713
K01687	16634.5145632539	1.13434029438954	0.26022745498522	4.3590338861592	1.30637885424161e-05	0.000241376000673889
K01876	13906.7401909377	1.09917454286985	0.252056398620328	4.36082777063533	1.29571327695187e-05	0.000241376000673889
K02109	17104.8494525461	1.17043694938123	0.268490012891934	4.35933142083881	1.30460408042992e-05	0.000241376000673889
K10040	299.708709072197	1.84229201155012	0.422638968313291	4.35902070010846	1.30645756140323e-05	0.000241376000673889
K02108	14539.0735940658	1.11943493447832	0.256889521359623	4.35765121346157	1.31465666902533e-05	0.000241418770130107
K02111	14032.5331567717	1.13261616241685	0.259875535671106	4.35830236767754	1.31075211018974e-05	0.000241418770130107
K02470	27172.7186695319	1.16895274132149	0.268322888667278	4.35651519379324	1.32149523934051e-05	0.000241941424483488
K00873	14494.8526701098	1.07823049017058	0.247851123924271	4.35031511295477	1.35942035018452e-05	0.000248135160304764
K00764	10788.3046019365	1.18295529398051	0.27196627627437	4.34963963247818	1.36361433728733e-05	0.000248153239758595
K00075	13335.7230816345	1.13233557273407	0.260423040532596	4.34806217767179	1.37345670731352e-05	0.000248880903735773
K03043	13220.6029148393	1.10713101221158	0.254648458636884	4.34768393312875	1.37582677807729e-05	0.000248880903735773
K03486	186.786848911913	1.87403221234081	0.431218966319909	4.34589468161408	1.38709115478272e-05	0.000250171797559027
K00057	13372.6590719929	1.10372100336722	0.254266508824301	4.34080370423419	1.41962503877325e-05	0.000254693620301685
K04066	10568.7042340598	1.13256817473568	0.260920864718373	4.34065775444261	1.42056837726022e-05	0.000254693620301685
K01756	12799.3423160546	1.15856773457076	0.267007410886345	4.3390845622031	1.43077464427334e-05	0.000255766794817004
K02334	450.68966153019	1.79463811291478	0.413803806142516	4.33692993219278	1.44486658621464e-05	0.000257526220954728
K09157	12336.8684567123	1.22992607239065	0.283655273518467	4.33598874131483	1.45106371239768e-05	0.000257872319563927
K03524	13301.9644202334	1.10122043946067	0.254451604075154	4.32781881436052	1.50593270097625e-05	0.000266062745420293
K09707	183.407615857341	1.758025359182	0.406214844763815	4.32782155020496	1.50591400028499e-05	0.000266062745420293
K02358	14808.1125811834	1.06581491728094	0.246371747239502	4.32604358747697	1.51811395076795e-05	0.000267435190164353
K01870	12927.5970120242	1.10228739113547	0.255144098937583	4.32025430227618	1.55849494545145e-05	0.000273753025201037
K03977	12945.7859532379	1.10431450765148	0.255732219478931	4.31824550657552	1.57274431411019e-05	0.000275457530159183
K02871	12942.7085586183	1.10427832420392	0.255763912463171	4.31756893914004	1.57757143356115e-05	0.000275506711451889
K01000	13547.525723173	1.09171614560778	0.252903997027122	4.31672159570772	1.58363691435368e-05	0.000275771255775382
K00969	12909.7817256614	1.10587154429524	0.256404607848102	4.31299403538948	1.61058465011236e-05	0.000279660257297448
K03589	12929.0767395156	1.10306167281661	0.256008605670495	4.30868981895219	1.6422449565654e-05	0.000284342983908181
K03424	15132.0140209007	1.03647249315012	0.240668650859703	4.30663690284418	1.65755358552742e-05	0.000285362918417505
K09007	114.870949289761	2.28802057655529	0.531228947701675	4.30703294023085	1.65458978014476e-05	0.000285362918417505
K00012	10289.1578610675	1.31201389590846	0.305073670815256	4.30064611083065	1.70300840390241e-05	0.000292357816647269
K02003	115574.716075091	1.1886969195979	0.276725086121862	4.29558785673095	1.74231016469534e-05	0.000298259875651236
K02337	15213.0655662216	1.13361025349008	0.26396828526987	4.29449413716924	1.7509210809323e-05	0.000298889626773232
K01915	25533.6821753166	1.14177107441654	0.26591279955749	4.29378005239529	1.75656497461047e-05	0.00029901077938594
K00610	11967.5446223946	1.1490266157484	0.267724753131276	4.29182061916026	1.77214087393535e-05	0.000300817190365496
K01925	15992.8185206995	1.13178166554667	0.263903144792417	4.28862515616066	1.79782484994987e-05	0.000304324541639558
K00287	12940.0405985805	1.09947815943321	0.256853397033582	4.28056693869405	1.86417803772652e-05	0.000313803303017297
K07407	24248.1207561297	1.30717533733241	0.305341954160596	4.28102106350211	1.86037746257785e-05	0.000313803303017297
K03437	13255.2701686507	1.18710030926202	0.277457978445358	4.27848683938929	1.88168113184467e-05	0.00031587223432074
K01951	13494.7641157503	1.08230500717778	0.253078408456654	4.27656003440987	1.89803389022666e-05	0.000317737165048993
K02528	12546.348188336	1.10513024008836	0.258678993739641	4.27220712479139	1.93547670215176e-05	0.000322224967446145
K03574	23295.7070682157	1.15311762678143	0.269903276664715	4.2723365237758	1.93435356465121e-05	0.000322224967446145
K00700	13037.1193602423	1.1012399904082	0.257858914691416	4.27070745925565	1.94853866146569e-05	0.000322904708307134
K01881	15980.8102243236	1.12880389823429	0.264427191869993	4.26886467405845	1.96470414210684e-05	0.000322904708307134
K01892	13041.2917179838	1.08866734426477	0.255035187530883	4.26869466446837	1.96620193672166e-05	0.000322904708307134
K02956	13037.3918912526	1.0890878817454	0.25509848546823	4.26928399730166	1.96101452309548e-05	0.000322904708307134
K02959	13038.8937118852	1.08897500631661	0.255078336697318	4.26917871747305	1.9619402578658e-05	0.000322904708307134
K02654	20949.4039225861	1.19024061800473	0.278885269624943	4.26785043041327	1.97365581035219e-05	0.000323252816506331
K03177	13039.5635858582	1.08850287909969	0.255099481981273	4.26697408652361	1.98142164760111e-05	0.000323650004972042
K03601	12880.113850119	1.10061846359865	0.258149953708526	4.26348503180963	2.01262988503932e-05	0.000327863900627373
K00761	13475.1456483493	1.12667220750475	0.264358265206475	4.26191406054497	2.02683392225984e-05	0.000328122955510894
K00790	13669.7258598975	1.07411260775631	0.252049515484309	4.26151427306819	2.03046383360702e-05	0.000328122955510894
K01409	13830.702905004	1.10271247288256	0.258744858915479	4.26177539335293	2.0280922647477e-05	0.000328122955510894
K00817	12988.7417405177	1.09134578329635	0.256252158736552	4.25887449564216	2.05458779513099e-05	0.000330404176355965
K01937	12556.2142119676	1.09968243962164	0.258227896896213	4.2585733487332	2.05735714445275e-05	0.000330404176355965
K02039	12785.6274163674	1.10390504145054	0.259243112745392	4.25818464282485	2.06093694162632e-05	0.000330404176355965
K02038	12828.3371743356	1.09545575543422	0.257381499085923	4.25615578168857	2.07971825789452e-05	0.000331269268846614
K03536	12978.5955617418	1.10136349463217	0.258789244804342	4.25583178877799	2.08273253185742e-05	0.000331269268846614
K21672	298.911259703877	1.56893416023725	0.368563342905105	4.25689149623652	2.07288894084437e-05	0.000331269268846614
K07282	12174.9606976527	1.19737995246851	0.281517766619874	4.25330154769698	2.1064161713758e-05	0.000334159214621397
