	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K01252	11.5849943661042	-2.20309801660738	0.483620726270372	-4.55542514399128	5.22797311567514e-06	2.5018904189522e-05
K03583	22.9922071053092	-1.6777001153461	0.368331927975421	-4.55485932096023	5.24206480443695e-06	2.50634730166562e-05
K11312	2.90104577410662	3.213809270916	0.705955021226074	4.55242780954286	5.30303604298977e-06	2.5331898037779e-05
K07098	312.924463734376	0.837127955982782	0.184085654914933	4.54749152708081	5.42891052384652e-06	2.59095866219973e-05
K10545	7.50336515887107	2.02499930602899	0.445423831381506	4.5462302718477	5.46152825143484e-06	2.60415597079779e-05
K03081	5.94840107053933	-3.11878631923605	0.686343668990258	-4.54405928129909	5.51811280729395e-06	2.62874674607237e-05
K02076	3.32868248045725	2.62279137774805	0.577841662561056	4.53894474504236	5.65364471035475e-06	2.69086810397556e-05
K05797	2.18752306467943	-2.9482661040208	0.650388106009549	-4.53308736242098	5.81277594251239e-06	2.76409880493903e-05
K05301	1.78871564511519	-2.88885579761539	0.637755131096798	-4.52972568428762	5.90603173336601e-06	2.80590003999137e-05
K17760	2.65453213247939	-2.98671765404315	0.659901273346738	-4.52600680537528	6.01086449486817e-06	2.85312074892159e-05
K04101	2.26107245861228	-2.90457264547587	0.641823206587447	-4.52550268619826	6.02521160913499e-06	2.85734492675525e-05
K05296	1.88727125786362	-2.82644492534113	0.625072900468893	-4.52178445621446	6.13204842465848e-06	2.90538337735625e-05
K12282	9.96039616749394	3.11166369877656	0.688212586790298	4.5213699349627	6.14407066314359e-06	2.90845222276066e-05
K01746	9.51920256140488	3.28673279428588	0.72728749904829	4.51916580250151	6.2083762378775e-06	2.93624286453269e-05
K09712	13.8514863036947	-2.03465243071278	0.451171630721757	-4.5097082621482	6.49168374810079e-06	3.06746678007105e-05
K12055	1.67654645382687	-2.8459435197286	0.631508324848021	-4.50658116092691	6.58804933509982e-06	3.11019970860473e-05
K10227	10.7143912921478	-2.55465549129604	0.567238739835193	-4.50366893495016	6.67902280319211e-06	3.15031246427541e-05
K03473	38.4023244443307	-1.4106981247658	0.313265369085577	-4.50320483519653	6.69363113044414e-06	3.15423095247208e-05
K19295	10.3171580110196	-2.79892887161053	0.621566617096542	-4.5030231589413	6.69935801916854e-06	3.15423095247208e-05
K16566	2.70835806395078	4.17858807182328	0.928657100042193	4.49960278302231	6.80805563127133e-06	3.20253379246799e-05
K05375	7.2380693304802	-3.35878761847828	0.746851575008295	-4.49726254971207	6.88339674595803e-06	3.23507311223565e-05
K06001	74.0730822131101	-1.19250462812325	0.265192654146445	-4.49674834305448	6.90005757483367e-06	3.24000017726075e-05
K11924	2.80404936540299	3.82417111484971	0.852044433360002	4.48822968042787	7.18174775215449e-06	3.36925464758947e-05
K03762	24.8641059534034	-1.39623951111219	0.311420149633032	-4.48345912349435	7.34426764226048e-06	3.44242035600145e-05
K01429	25.0813347174594	-1.54392429454848	0.344653060848754	-4.47964770934099	7.47663360531128e-06	3.50133421963015e-05
K01577	3.94169807754516	2.48786392895296	0.55557491806563	4.47799900257388	7.53459535125127e-06	3.52533029592443e-05
K13252	2.28833569973643	3.21096108940895	0.717551714635449	4.47488456081562	7.64526075992086e-06	3.57392091673662e-05
K01919	78.5134528659876	-1.25853100895098	0.281261554891269	-4.47459308627342	7.65569688019753e-06	3.57561265686875e-05
K00754	89.3145265741738	-1.63168032826635	0.364689119823556	-4.47416783109896	7.67094739445621e-06	3.5795479612031e-05
K09706	58.8532118390254	-1.74064175252018	0.389170557372704	-4.47269640404268	7.72394020115164e-06	3.60107256489247e-05
K15856	2.34584456259781	4.17458131176319	0.934725783624498	4.46610266336701	7.96573956346294e-06	3.71050657285641e-05
K04090	16.7061506218259	-1.71718397560337	0.384597801544107	-4.46488245306945	8.01127230701041e-06	3.72840490241966e-05
K04761	41.2617594575069	-1.14094627637451	0.25592950905671	-4.45804893925576	8.27090214531003e-06	3.845822850368e-05
K02463	15.7747759671682	-1.79552666562311	0.403719386457633	-4.44746208840168	8.68907883225799e-06	4.03668897034483e-05
K14986	4.06231214406161	4.0321031598563	0.906965375247372	4.44570792876912	8.76029019489057e-06	4.06617009488505e-05
K14165	2.04455135875528	-3.01574127240734	0.678903368324854	-4.44207734577672	8.90945202961274e-06	4.13174853185843e-05
K04088	35.7686407148206	1.31778772749759	0.296747982706228	4.44076389493829	8.96401033150856e-06	4.15337757851258e-05
K01457	23.5788975521198	-1.57420753014636	0.354567172995612	-4.43980055132132	9.00422861506111e-06	4.1683300164162e-05
K13990	15.3825455904024	2.7707812298768	0.624195264937496	4.43896547365551	9.03923142833857e-06	4.1808438131954e-05
K04794	16.4087718544098	2.0485524628718	0.462150532096323	4.43265196207723	9.30810540049394e-06	4.30141082163795e-05
K02487	1.63285633154389	-2.93015253722112	0.661212914384213	-4.43148110612747	9.35880147345483e-06	4.32103113805199e-05
K06143	19.8384253167554	-1.63581976479148	0.369395718145971	-4.42836688254482	9.49492915818101e-06	4.38002668730513e-05
K03641	65.3501272058454	1.00200559223482	0.226542128259507	4.42304307782881	9.73203273757594e-06	4.48545797087749e-05
K00105	5.89482928146939	-3.19907665139456	0.723606759504709	-4.42101543327795	9.8238156200569e-06	4.51981692343846e-05
K00687	5.89482928146939	-3.19907665139456	0.723606759504709	-4.42101543327795	9.8238156200569e-06	4.51981692343846e-05
K10094	1.63869224694805	-2.78175804682032	0.629369117348515	-4.41991507072934	9.87396987392727e-06	4.53891077903142e-05
K05813	20.8450008554422	1.37280780916056	0.310726619626938	4.4180566531724	9.95923190193512e-06	4.57409556266635e-05
K01521	7.33690660508959	2.37159008670746	0.536916029423897	4.41705957121851	1.00052662503751e-05	4.59121797753434e-05
K07457	12.4541094223828	2.22824706321014	0.505272995845689	4.40998644600165	1.03377089366942e-05	4.73962267246164e-05
K16557	2.588251262679	4.11153201084495	0.932684986487454	4.40827510940132	1.04197138407427e-05	4.77304795586858e-05
K12700	1.90048984849617	3.2747862208424	0.743099306484547	4.40692945379636	1.04846317146166e-05	4.79859453256233e-05
K00758	3.08634335561046	3.40888052066832	0.773789919069671	4.40543413226012	1.05572228768748e-05	4.81933524284758e-05
K08692	2.58537528781413	4.10987098014928	0.932910681801395	4.40542815118524	1.05575141926251e-05	4.81933524284758e-05
K14067	2.58537528781413	4.10987098014928	0.932910681801395	4.40542815118524	1.05575141926251e-05	4.81933524284758e-05
K00720	5.37326531726941	3.49444730654787	0.793566170722253	4.40347312608783	1.06531485796495e-05	4.85876211306625e-05
K03791	13.2255593313199	-2.77665776447934	0.630943894367155	-4.40079980053435	1.07852599366182e-05	4.91474269049196e-05
K08970	3.66757242608683	4.2259181643883	0.961185186037679	4.39657021953171	1.09974793923204e-05	5.00709890735423e-05
K03811	88.1352779583631	0.909345794752613	0.206839740860662	4.39637852459502	1.10071915234819e-05	5.00717428800197e-05
K09974	21.1495973979799	1.73894367508997	0.395593383063605	4.3957855453067	1.1037286402869e-05	5.01651362071472e-05
K14054	1.98834825436941	3.55319023845357	0.808668996568867	4.39387469227773	1.11348013684682e-05	5.05645308897105e-05
K19425	2.93337820130361	4.39631299078463	1.00059995447883	4.3936769845992	1.11449376423736e-05	5.05667802199389e-05
K02302	216.046603005624	-0.824428627593958	0.187813781498203	-4.38960666793159	1.13555867317108e-05	5.14780055383086e-05
K10228	8.99299189612536	-2.45166707038648	0.559765603544484	-4.37981014707283	1.18782751269966e-05	5.37082353802561e-05
K10229	8.99299189612536	-2.45166707038648	0.559765603544484	-4.37981014707283	1.18782751269966e-05	5.37082353802561e-05
K15975	8.93860760399648	2.70426724092883	0.617428685819648	4.37988597393862	1.18741426289669e-05	5.37082353802561e-05
K13896	34.0006347707484	-1.36378469243313	0.311773077035805	-4.37428627705563	1.21830414933018e-05	5.50388050235728e-05
K00626	299.126063971576	-0.643100858812601	0.147050288877047	-4.37333964947404	1.22360128029213e-05	5.52110291248392e-05
K01721	5.72253951354759	3.92676390064182	0.89790950054665	4.37322903728181	1.22422167535153e-05	5.52110291248392e-05
K15554	51.5891647895116	-1.38182780733781	0.316070027137479	-4.37190397283944	1.23167699341176e-05	5.54995346258133e-05
K00333	19.2132997648443	1.49624913605194	0.342292366494259	4.37126060208834	1.23531244905324e-05	5.56155690582339e-05
K09949	16.6722340732455	1.86049599797455	0.425836054995565	4.36904291252164	1.24792245407662e-05	5.61351052455562e-05
K06199	119.516901453972	1.01769480404153	0.232976811259008	4.36822359505183	1.2526121733578e-05	5.62977793424305e-05
K01023	3.57790233208045	3.22035413236726	0.737969634113589	4.36380303945078	1.27820668822095e-05	5.73989219154013e-05
K12556	5.9061552296384	-3.16135628436042	0.724811535253799	-4.36162523717762	1.29099864486734e-05	5.79237629797196e-05
K00354	1.78132929058497	-2.64711149366144	0.607102768945101	-4.36023623852193	1.29922102899207e-05	5.82428572398582e-05
K07464	75.6393155986192	1.23475626666378	0.283493667718395	4.35549857815627	1.32764378760004e-05	5.94661969766199e-05
K04068	304.212403150874	0.734326048508449	0.168757188596204	4.35137640426991	1.35285574783461e-05	6.05437576569331e-05
K16090	38.9371420311405	-1.53104336022929	0.352028698662303	-4.34920040907801	1.36634804790423e-05	6.10954434037314e-05
K10804	54.0600180413619	-1.45396082662727	0.334475105268688	-4.34699265722417	1.38016837871431e-05	6.16608445175177e-05
K10544	9.15117763201303	-2.43869645055068	0.561390812136103	-4.34402629653198	1.39894758497078e-05	6.2446639005717e-05
K09020	2.7057321224343	3.76564698116479	0.867049055373203	4.34306105038537	1.40511066617716e-05	6.26684136402992e-05
K01067	1.62362298950387	-2.92050521724093	0.67341476831258	-4.33685947303923	1.44532963825453e-05	6.40807603773881e-05
K03852	1.62362298950387	-2.92050521724093	0.67341476831258	-4.33685947303923	1.44532963825453e-05	6.40807603773881e-05
K07518	1.62362298950387	-2.92050521724093	0.67341476831258	-4.33685947303923	1.44532963825453e-05	6.40807603773881e-05
K08721	1.62362298950387	-2.92050521724093	0.67341476831258	-4.33685947303923	1.44532963825453e-05	6.40807603773881e-05
K15511	1.62362298950387	-2.92050521724093	0.67341476831258	-4.33685947303923	1.44532963825453e-05	6.40807603773881e-05
K18295	1.62362298950387	-2.92050521724093	0.67341476831258	-4.33685947303923	1.44532963825453e-05	6.40807603773881e-05
K18296	1.62362298950387	-2.92050521724093	0.67341476831258	-4.33685947303923	1.44532963825453e-05	6.40807603773881e-05
K01822	2.02874178161836	-3.00349619271994	0.692621773086351	-4.33641607790676	1.44824684539766e-05	6.41558674333677e-05
K01198	9.39256851884166	2.07453929271104	0.479201614209619	4.32915756373801	1.49680817168878e-05	6.62511296245373e-05
K11534	7.39136328647906	1.94267287356751	0.448835868438084	4.32824782994253	1.50300289561718e-05	6.64692258643518e-05
K11704	6.31698141460637	-2.87115479388737	0.66434600100522	-4.32177628757158	1.54778080050076e-05	6.83918306539722e-05
K03863	30.7101647490636	-1.5222396452564	0.352378510010887	-4.31989920500364	1.56100483590091e-05	6.89181007095984e-05
K11706	6.31942040330752	-2.86505351759865	0.664547558413757	-4.31128439390762	1.62308988866396e-05	7.15988769221401e-05
K07793	49.8920635186856	1.41891332747342	0.329370754843527	4.30795177351885	1.64773299325483e-05	7.26248701648873e-05
K01455	7.32821984800048	2.12050262276544	0.492253169579668	4.307748032534	1.64925106808836e-05	7.26307460295837e-05
K01130	40.6841467260622	-1.30437218891439	0.302923124744632	-4.30595118815704	1.6626972029321e-05	7.31614666894201e-05
K01434	25.4209305375282	-1.43834038822752	0.334099687105809	-4.30512342195638	1.66892662984077e-05	7.33740165424547e-05
K19057	1.6619950810227	-2.82928253285227	0.657368704918865	-4.30395075348388	1.67778973563683e-05	7.36402273089138e-05
K19059	1.6619950810227	-2.82928253285227	0.657368704918865	-4.30395075348388	1.67778973563683e-05	7.36402273089138e-05
K05820	58.3993388949656	1.07053185094517	0.248829112607869	4.30227733292697	1.69051527173538e-05	7.41367274268567e-05
K07168	26.7350688214792	-1.50630296476858	0.350266137878659	-4.3004527182996	1.70449537047901e-05	7.46873702436289e-05
K09691	48.8712920588472	-1.55619154639457	0.362152064048003	-4.29706662168381	1.73073190612922e-05	7.57736965579946e-05
K00108	38.7087041125703	-1.54147016460213	0.35903434680481	-4.29337799661868	1.75975031564249e-05	7.69780951628312e-05
K08691	10.1711599555407	5.56503769394886	1.29624523401439	4.29319819114343	1.76117662908289e-05	7.69780951628312e-05
K12506	109.011263348542	1.48098261289703	0.344978843104476	4.29296648910299	1.76301623821449e-05	7.69943394624064e-05
K03580	20.2087139248188	-1.58064767624791	0.368302138834603	-4.29171462660919	1.77298716916914e-05	7.73653718992692e-05
K09933	9.0770544603546	-2.27543137497523	0.530250568184324	-4.29123797597565	1.77679773760599e-05	7.74671997817409e-05
K15125	15.1282917195175	-2.05262002370012	0.478954869377625	-4.28562304078334	1.82227756578624e-05	7.93841015992428e-05
K13016	2.23734315484311	3.75159518647965	0.875561120171283	4.28478960525992	1.82912202234539e-05	7.9616141138602e-05
K03471	30.2060086938838	1.53823065606274	0.359166682238451	4.28277658293902	1.84575480286479e-05	8.0273498681806e-05
K03656	25.138450651131	-1.50723078421118	0.352088314188174	-4.28083160807673	1.86196211879746e-05	8.09112784846119e-05
K05358	17.830483505382	-1.98343289536636	0.463614552000921	-4.2781937857775	1.88415958973365e-05	8.1808088146962e-05
K02652	91.113398281546	1.02972641256479	0.240708930647862	4.27789035410238	1.88672909502209e-05	8.18518949825546e-05
K07002	43.0198848026691	-1.3328145431166	0.311738499088203	-4.27542490585833	1.90773097347017e-05	8.26946194698433e-05
K17105	1.89948240872844	3.71488703514323	0.869132315878911	4.2742479680859	1.91783503813684e-05	8.30639535510134e-05
K00694	9.3916919168733	2.43909487945193	0.570756162957612	4.27344466472818	1.92476067873203e-05	8.32951300325867e-05
K02301	32.803968249745	-1.41848459758597	0.332383768553446	-4.26761091180625	1.97577545284478e-05	8.53619625220007e-05
K17938	11.5641149782751	-2.0058980305414	0.470017026883754	-4.26771354187026	1.97486695311529e-05	8.53619625220007e-05
K00032	8.67748451081252	-2.61205863151562	0.613127959592367	-4.26021777452822	2.04227815977742e-05	8.75142887911158e-05
K06136	20.906863723011	-1.72602173629136	0.40508791931627	-4.26085709789776	2.03644417720171e-05	8.75142887911158e-05
K11444	8.67748451081252	-2.61205863151562	0.613127959592367	-4.26021777452822	2.04227815977742e-05	8.75142887911158e-05
K12255	8.67748451081252	-2.61205863151562	0.613127959592367	-4.26021777452822	2.04227815977742e-05	8.75142887911158e-05
K13486	8.67748451081252	-2.61205863151562	0.613127959592367	-4.26021777452822	2.04227815977742e-05	8.75142887911158e-05
K13487	8.67748451081252	-2.61205863151562	0.613127959592367	-4.26021777452822	2.04227815977742e-05	8.75142887911158e-05
K13488	8.67748451081252	-2.61205863151562	0.613127959592367	-4.26021777452822	2.04227815977742e-05	8.75142887911158e-05
K13489	8.67748451081252	-2.61205863151562	0.613127959592367	-4.26021777452822	2.04227815977742e-05	8.75142887911158e-05
K13490	8.67748451081252	-2.61205863151562	0.613127959592367	-4.26021777452822	2.04227815977742e-05	8.75142887911158e-05
K13491	8.67748451081252	-2.61205863151562	0.613127959592367	-4.26021777452822	2.04227815977742e-05	8.75142887911158e-05
K15342	138.273407934834	1.01770593773972	0.239149546038397	4.25552109380264	2.08562699473679e-05	8.92988864277099e-05
K01760	52.9830784876592	1.12923676821876	0.265423940940183	4.25446462824258	2.09549780302484e-05	8.95311395594909e-05
K02479	3.47711745799336	4.71406265744062	1.10804598781663	4.25439260578843	2.09617234278465e-05	8.95311395594909e-05
K07238	300.105997379951	0.621746500400599	0.146139316636699	4.2544779509696	2.0953730491855e-05	8.95311395594909e-05
K08357	1.68466495789126	-2.71991819123718	0.63972917789504	-4.25167130907923	2.1218111591566e-05	9.04788579656614e-05
K08359	1.68466495789126	-2.71991819123718	0.63972917789504	-4.25167130907923	2.1218111591566e-05	9.04788579656614e-05
K00185	37.0384719977077	-2.15479721826021	0.507338335573003	-4.24725881561172	2.16401922068886e-05	9.22037433997811e-05
K00813	10.6832927464903	2.70457038043668	0.636982173800872	4.24591219609571	2.17705879042027e-05	9.26840369785251e-05
K10954	1.62699808433664	-2.92353283335212	0.688596399799677	-4.24564060195873	2.17969773505823e-05	9.27211242528824e-05
K01916	88.5602068106651	-1.84309363195576	0.434193040286957	-4.24487143031512	2.18718792442591e-05	9.29643489758016e-05
K09004	17.9114917510184	1.70537522766056	0.402459044604652	4.23738825235199	2.26134905341393e-05	9.60386703251504e-05
K04498	1.61830495873972	-2.9145537954312	0.688806015364861	-4.23131292470981	2.32331181690177e-05	9.74082372474002e-05
K06600	1.61830495873972	-2.9145537954312	0.688806015364861	-4.23131292470981	2.32331181690177e-05	9.74082372474002e-05
K15514	1.61830495873972	-2.9145537954312	0.688806015364861	-4.23131292470981	2.32331181690177e-05	9.74082372474002e-05
