	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K02783	14.6159286608209	1.23313194072291	0.429375392897078	2.87192037811652	0.00407985747149618	0.0126654403287802
K07241	6.08862943850077	-1.96602056947497	0.6845892174629	-2.87182520455271	0.0040810863281625	0.0126654403287802
K11443	5.42755108369248	-2.25466688535748	0.78528704424664	-2.87113725086409	0.00408997900483571	0.0126860946156556
K06906	10.8607210367005	-2.18385482402064	0.760884898783066	-2.87015135602432	0.00410275361062565	0.0127187605097033
K08083	5.99574397928132	-2.11314705025203	0.736606234276761	-2.86876074613573	0.00412083381962036	0.012767829375545
K07641	8.59605947869939	-1.33174221786399	0.464317957968894	-2.86816866547557	0.00412855376079832	0.0127777837465756
K07663	8.59605947869939	-1.33174221786399	0.464317957968894	-2.86816866547557	0.00412855376079832	0.0127777837465756
K02413	121.833151635938	-0.917455317810681	0.319969055776697	-2.86732514050035	0.00413957486746675	0.0128049042545207
K03783	112.635380601379	0.731169518921459	0.255132575729265	2.86584148194915	0.00415902445142822	0.0128580526933468
K09958	6.23513991419034	-2.02773907250748	0.707691906927522	-2.86528509462684	0.00416633959700459	0.0128736487820251
K08191	32.202344361702	-1.00410747031162	0.35049197740341	-2.86485150887181	0.00417204829007873	0.0128842667781843
K01575	9.00625703429643	-1.57430509561494	0.55006204062817	-2.86205005860263	0.00420910421743182	0.0129881812486306
K03483	23.6757710774181	1.53732315363375	0.537157142032285	2.86196167441324	0.00421027815431798	0.0129881812486306
K07088	496.056511025421	0.703674275371089	0.245895427793002	2.86168100678737	0.00421400800843194	0.0129926184925552
K01812	104.337085490611	-1.02727771219465	0.359048278028964	-2.86111304539325	0.00422156494371242	0.0130088441472008
K01004	5.22556904143213	-2.28794938104651	0.799819533110267	-2.86058202673463	0.0042286414588812	0.0130094395398027
K06908	10.9372475207424	-2.13426731076988	0.746021115988642	-2.86086715915743	0.0042248403615854	0.0130094395398027
K13040	7.17716672437381	-3.38933455725203	1.18481595233124	-2.86064223779499	0.004227838527623	0.0130094395398027
K08717	11.3665228288659	-1.46881415580023	0.513575018436519	-2.85997975577502	0.0042366805241033	0.0130271033468903
K16169	9.03572607961576	-1.48375623512308	0.51886209157246	-2.85963507302377	0.00424128755637811	0.0130342007830156
K06950	159.402312845764	0.574980961454828	0.201107935961442	2.85906649434794	0.00424889711360805	0.0130505128029023
K11263	4.70081018188884	2.30929138825542	0.808187789523155	2.85736980710628	0.00427167834372108	0.0130921168696749
K18028	5.18967860904806	-2.36637753212168	0.828159143740813	-2.85739468072851	0.00427134356988873	0.0130921168696749
K18030	5.18967860904806	-2.36637753212168	0.828159143740813	-2.85739468072851	0.00427134356988873	0.0130921168696749
K18981	5.71331726304909	-2.18073487937637	0.763069686477009	-2.85784498850234	0.00426528699500775	0.0130921168696749
K03517	168.84302053955	0.541180194630667	0.189609620510312	2.85418109679321	0.00431479273243728	0.013217112259816
K02687	186.768473816131	0.523476886253408	0.183548546786106	2.85198055456919	0.00434477583765091	0.0133017705180781
K02418	119.883100668541	-0.96317558460841	0.337835180907889	-2.85102215234068	0.00435789332810043	0.0133275378480741
K05597	5.97494460567929	-2.13200950033395	0.747794720561619	-2.85106251984869	0.00435734010136353	0.0133275378480741
K07245	9.98805612594579	-1.28018409894004	0.449108901637501	-2.85049816263348	0.00436508025762516	0.013342320787458
K01816	20.6278659968982	-1.05965498836687	0.371842427547126	-2.84974201399481	0.00437547036902613	0.0133596752786097
K16135	8.73120148543317	-1.3259876075838	0.46528060737352	-2.84986648179669	0.00437375853797247	0.0133596752786097
K00362	11.8632642988228	-1.24539887011195	0.437075450529685	-2.84939103443736	0.00438030073374921	0.0133672255976093
K01916	54.1732805367628	-0.907201476293427	0.318463694526378	-2.84868100158992	0.00439008736125731	0.0133898845284179
K18912	1.60110751624818	-3.18883602559022	1.11979051766088	-2.84770765183058	0.00440353558386569	0.0134236810540422
K13678	1.34960633695927	2.79916290866881	0.98319637520855	2.84700287679058	0.00441329635545465	0.0134462065209177
K18456	5.32767197307753	-2.36107738237087	0.829410605826862	-2.84669302005977	0.00441759391402469	0.0134520716930827
K17737	6.14825553814526	-1.90024491644153	0.668160324471235	-2.8439954406831	0.0044551685417076	0.013559208605197
K02450	2.64353911540164	-1.92198273155734	0.676319348163832	-2.84182721783048	0.00448557943179112	0.0136444395806093
K07394	5.85225741072796	-2.12435953551952	0.747693036211359	-2.84121883264271	0.0044941461988223	0.0136558461668395
K16872	5.85225741072796	-2.12435953551952	0.747693036211359	-2.84121883264271	0.0044941461988223	0.0136558461668395
K13069	5.26062967746132	-1.72327487668954	0.606895140606288	-2.83949361493979	0.00451851993852216	0.0137152077363065
K18301	6.22519199505777	-1.90265657078324	0.670060184758626	-2.83953085717014	0.00451799252105163	0.0137152077363065
K03455	83.9360110096083	-0.831203483597582	0.292799198459955	-2.83881748300367	0.00452810489556713	0.0137369474359902
K01826	11.352588740198	-2.03380605435763	0.716757741090818	-2.8375083208204	0.00454671616869231	0.0137860324473184
K09983	10.564849720411	-2.34340403348908	0.825964084783102	-2.83717425086886	0.00455147644779124	0.013793090036866
K02568	7.20133591639804	1.62600998918769	0.573316489469671	2.8361472573234	0.0045661387212749	0.0138301317038615
K03636	38.619364006758	-0.873315426789491	0.308156166278319	-2.83400276339346	0.00459689344846363	0.0139084236140815
K18303	5.83169176381212	-2.11673199231104	0.746860692926705	-2.83417243986459	0.00459445325847174	0.0139084236140815
K02227	139.017442705513	0.585784638771055	0.206928714155997	2.83085235976217	0.00464241448070683	0.0140386613896575
K09476	7.30474068532856	1.57392951195645	0.556298248618685	2.82929079116211	0.00466512896751515	0.0140998300883853
K06177	96.5676833268396	-1.07465082323361	0.380208336188106	-2.82647885632348	0.00470628509180275	0.0142166416997984
K00632	19.0612710653227	-1.27810715877309	0.452226052760553	-2.82625724672663	0.00470954255177259	0.0142189064262783
K17214	5.49445659164739	-2.07987946885165	0.736518844690976	-2.82393245447007	0.00474383810574737	0.0143148281317656
K03090	20.4596992050201	-1.63430769445439	0.578800812519481	-2.82360988288935	0.0047486145287396	0.0143216193499753
K03153	6.34234320425304	-1.98024435491377	0.701362725454137	-2.82342400450716	0.00475136886720521	0.014322308068609
K00266	439.99014944741	0.647835699335858	0.229498558836561	2.82283123092385	0.00476016222364963	0.0143411901211973
K16322	11.6528110103329	-1.35319704663077	0.479495995726186	-2.82212376889902	0.004770676175542	0.0143652330936395
K14161	6.25271078251331	-2.1310078143943	0.755803820772104	-2.81952506169833	0.00480947751560908	0.0144743829689509
K04088	30.6385327693551	0.809082610907901	0.287142048239746	2.81770857270046	0.00483676887144223	0.0145487954912878
K01488	197.721802773386	-1.03229034941885	0.366444514438888	-2.81704407828161	0.00484678734329554	0.0145712005495683
K10824	7.66695450675324	1.39314403063992	0.494708262713662	2.81609210041893	0.00486117287256123	0.0146067038619089
K19710	2.10146082651129	-2.74580034455532	0.975392243960965	-2.81507297351978	0.00487661590604413	0.0146453454381728
K05350	40.577984932388	1.40095698614761	0.497717119949499	2.81476551638359	0.00488128357213257	0.0146516028872375
K01455	5.47676902233637	-2.29642999419145	0.816276327252526	-2.81329975833174	0.00490359161441279	0.0147107748432384
K01582	14.0006674963288	1.35332950056507	0.481562072658329	2.81029087920979	0.0049496743185801	0.0148411704845844
K03635	39.3067668748257	-0.848958273931113	0.302173329530233	-2.80950762680123	0.0049617343515186	0.014869468167606
K08217	45.5394340333906	1.06688472607501	0.380331413515079	2.80514490300633	0.00502939641025126	0.0150642776788825
K03464	6.40267867720207	-1.88159455386496	0.670817961900803	-2.80492571864556	0.00503281767509235	0.0150665661128689
K16841	5.98970612358912	-1.94971064788481	0.695324293208729	-2.80403067594178	0.00504681031300356	0.015100482572417
K02423	2.49846504079148	-1.69128856709105	0.603924501307719	-2.80049669027964	0.00510240307062928	0.0152426898896038
K03325	14.5368554998734	1.30821731056814	0.467094811717877	2.80075324698382	0.00509834864810035	0.0152426898896038
K09477	2.57350384978598	-1.86739172755135	0.666806392855363	-2.80050063640648	0.00510234068704956	0.0152426898896038
K10228	5.35299686249988	-2.20411447370881	0.787403285295122	-2.79921930079666	0.00512263335125198	0.0152870163692625
K10229	5.35299686249988	-2.20411447370881	0.787403285295122	-2.79921930079666	0.00512263335125198	0.0152870163692625
K16043	1.5196685025448	2.61192273788429	0.934021261573058	2.79642749618498	0.00516710031207973	0.0154116037714319
K02613	8.90845010054355	-1.28262394021865	0.458765333321536	-2.79581704862536	0.00517686967508164	0.0154326241102592
K02616	8.89873880702256	-1.28195345060449	0.458582694678694	-2.79546844109041	0.00518245613753036	0.0154411593798198
K00151	5.54848829271662	-2.06202036968636	0.737762729747934	-2.79496413486606	0.00519054732370636	0.0154571446036844
K01181	16.1472574190043	1.15248137052463	0.412384148617489	2.79467912233849	0.00519512516630231	0.0154626560067896
K00381	13.7069200992033	-1.15403941579755	0.413295965592349	-2.79228328334526	0.00523375135144525	0.015569361995143
K11939	10.3104013662767	-1.24188678267541	0.444783474820788	-2.79211538417831	0.00523646795850752	0.015569361995143
K01799	5.45481732943443	-2.28894511773053	0.820025218380704	-2.79131064072699	0.00524950639425569	0.0155999482470806
K17989	5.50128400204506	-2.11243956336425	0.756840616924554	-2.79112869490041	0.00525245833852135	0.0156005441484631
K14162	6.43251712854596	-2.12041282594226	0.759927610344785	-2.79028264939632	0.0052662045453771	0.0156144156162627
K17321	5.31026750688964	-2.23841365898607	0.802251807546036	-2.7901634348859	0.00526814410474612	0.0156144156162627
K17322	5.31026750688964	-2.23841365898607	0.802251807546036	-2.7901634348859	0.00526814410474612	0.0156144156162627
K17325	5.31026750688964	-2.23841365898607	0.802251807546036	-2.7901634348859	0.00526814410474612	0.0156144156162627
K02463	6.0871334765657	-2.13281034020582	0.765024509314741	-2.78789805324833	0.00530512355531426	0.0157158048895673
K04335	2.54128793521232	-1.77679816098871	0.637596737742148	-2.78671149931019	0.00532458594017574	0.0157652231231313
K02381	2.39674239608166	-1.83036957336506	0.657035663406435	-2.78579942506532	0.00533958999561391	0.0157931535081538
K10975	2.39674239608166	-1.83036957336506	0.657035663406435	-2.78579942506532	0.00533958999561391	0.0157931535081538
K15532	24.3317924863344	1.1862775420414	0.425964945029127	2.7849182330257	0.00535412227796913	0.0158278797268431
K15576	6.47831918487715	-1.83440693919066	0.660135919902561	-2.77883218271387	0.0054554701431384	0.0161190806209457
K07192	42.0997211950402	1.15616246241405	0.416176331811122	2.7780591399387	0.00546846642169802	0.016149064901577
K08313	2.69461882199088	-1.88088263547763	0.677631727092915	-2.77567085523982	0.0055087946356849	0.0162596905696686
K02232	134.232754633516	0.586180487077387	0.211427997141489	2.77248280739806	0.00556304579686266	0.0164112745412129
K16915	1.28776762646145	-2.46176998782268	0.889211533755782	-2.76848634365419	0.00563173457797549	0.0166052704405206
K05783	6.3060830781547	-1.85697652062229	0.670867472710773	-2.76802289000361	0.00563974944565198	0.0166116256399204
K09927	9.22988506547615	-1.25361300554295	0.452883882192905	-2.7680671687251	0.00563898325462692	0.0166116256399204
K05343	21.9721335113533	1.36142106606264	0.492152266396291	2.76625987325312	0.00567033278760265	0.0166930357765872
K08728	1.25205014973217	3.12061865038576	1.12842980437323	2.76545216928143	0.00568439406425599	0.0167257469353043
K09974	42.4518558063	1.35200677587213	0.489085883738242	2.76435452509548	0.00570355330671864	0.0167734166229744
K01466	7.61533053727287	1.32271936375727	0.478772550548631	2.76273015702665	0.00573201332912745	0.0168483751042782
K16650	3.47770063222463	4.07836223476026	1.47636331155794	2.76243808203046	0.00573714424290579	0.0168547190970341
K02610	8.91214419138135	-1.2652011635707	0.458474902228647	-2.75958652790056	0.00578745585215311	0.0169761379626012
K02611	8.91214419138135	-1.2652011635707	0.458474902228647	-2.75958652790056	0.00578745585215311	0.0169761379626012
K02612	8.91214419138135	-1.2652011635707	0.458474902228647	-2.75958652790056	0.00578745585215311	0.0169761379626012
K07649	6.41070447115148	-2.06532028836985	0.749085848367409	-2.75712095332078	0.00583127771289823	0.0170958348666665
K14987	2.24722435078472	-2.38986920503439	0.868047976630929	-2.75315336176459	0.00590242392753422	0.0172954747644026
K00450	1.94009077972862	2.13026323150446	0.774078297568797	2.75199968555523	0.0059232577777751	0.0173475576446203
K02536	59.9905757953165	-0.733334893201429	0.26660299369374	-2.75066263525851	0.00594748601438639	0.017386238830936
K04337	2.38815747630185	-1.8283777212218	0.664721027642466	-2.75059407659543	0.00594873074638727	0.017386238830936
K04338	2.38815747630185	-1.8283777212218	0.664721027642466	-2.75059407659543	0.00594873074638727	0.017386238830936
K06214	2.38815747630185	-1.8283777212218	0.664721027642466	-2.75059407659543	0.00594873074638727	0.017386238830936
K00285	27.8200099021398	-1.22890090928984	0.44690281516495	-2.74981688991209	0.00596285755476671	0.0174185483439089
K10010	9.86679471642228	-1.16509813427354	0.423822255800834	-2.74902537166678	0.0059772759303027	0.0174516758624183
K00380	11.6004313605036	-1.09922952074809	0.400004188210841	-2.74804502839027	0.00599517750765881	0.0174949338489066
K03516	2.43811133667556	-1.722007363843	0.626793292689496	-2.74732895825045	0.00600828383351529	0.0175241611810863
K18029	5.32139630888564	-2.28301520833865	0.831360886452993	-2.74611813658825	0.00603050440252702	0.017579928001197
K02191	21.2107249095594	-1.57943926672641	0.57521700391635	-2.74581463338677	0.00603608577739244	0.017587156401755
K07075	83.0746887435858	-1.01213524505656	0.368759090082902	-2.74470588597293	0.00605651503840702	0.0176376169839588
K07772	2.48940982640473	-1.82148580519482	0.663869369412382	-2.7437412977904	0.00607433873062615	0.0176713702425091
K08177	67.3776762866048	1.02391045944657	0.373164897042359	2.74385524351812	0.00607223077951516	0.0176713702425091
K15727	21.9606178933924	-1.31087376904728	0.478130094453165	-2.74166755921632	0.00611281741197386	0.017774192167124
K19160	2.33704270750074	-1.87726930658841	0.685210946013173	-2.73969544344133	0.00614961397333486	0.0178720201070265
K19510	2.03142946800004	2.22367291829223	0.811893021359891	2.73887428489982	0.00616499422373984	0.0179075395740804
K11614	4.88508987304775	3.52210378405602	1.28627994958205	2.73820934952805	0.00617747379459091	0.0179346013391349
K00156	21.9424011859485	-1.00280104935073	0.366758479229763	-2.73422730800043	0.00625268629720238	0.0181436700640417
K05887	2.33163299283863	-1.87333863826515	0.685399271339512	-2.73320780543578	0.00627207466316137	0.0181813207260353
K19709	2.33163299283863	-1.87333863826515	0.685399271339512	-2.73320780543578	0.00627207466316137	0.0181813207260353
K07001	116.992886542068	0.689799942909575	0.252608463311994	2.73070796546358	0.00631984454644596	0.0183104336118286
K02609	8.93396381458891	-1.25176092306913	0.458603503762654	-2.72950579923386	0.00634293334621012	0.018367942836063
K00484	5.67498322455078	-1.98530034345671	0.727939796721994	-2.72728644923217	0.00638575769785617	0.01847720485277
K02024	10.2414859896559	-1.34197821930471	0.492069480225692	-2.72721286979473	0.00638718192441434	0.01847720485277
K02236	8.54029754187635	-1.61473481263606	0.592263223600939	-2.72638034625641	0.0064033164344446	0.0185144335457934
