	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K01347	4.79035009661377	0.656815217597559	0.99168222746502	0.662324280305535	0.5077634193008	0.593477013187906
K17074	1279.99511357126	-0.213490967208585	0.324030909055544	-0.658859884172314	0.509985748327921	0.595946982484585
K14941	0.607612502251538	0.642522344990325	0.976856214828787	0.657745055246374	0.510701965754788	0.596656295748163
K01750	3335.74221807566	0.219793149187147	0.334930787632501	0.656234533530886	0.511673232532067	0.597663217729887
K07219	1130.80652567799	0.240685194025848	0.367103605244945	0.655632880165408	0.512060364485357	0.597987552625803
K03149	9678.29636360006	0.136736429330733	0.208949461531276	0.654399529573643	0.512854437408704	0.598786875734933
K10555	306.24607492969	-0.300261925399096	0.45911182893323	-0.654006075375513	0.513107891486832	0.598826834264594
K10558	306.24607492969	-0.300261925399096	0.45911182893323	-0.654006075375513	0.513107891486832	0.598826834264594
K12942	4678.26177530635	0.2217117148971	0.340146512662661	0.651812400372841	0.514522201114936	0.600349163752861
K13015	64.6563921679094	0.492780232424521	0.763525015165918	0.645401555465	0.518666995668819	0.605056117304881
K07862	6323.64130635429	0.188855556497868	0.294568562324504	0.641125974230136	0.521440839768535	0.608162106672824
K14987	481.943256642919	-0.442081798197327	0.690931839618589	-0.639834167204346	0.522280417074664	0.609011295299656
K01728	7.33485369930522	0.698325062821912	1.09528693874152	0.637572710968585	0.523751864320623	0.610596763718216
K10543	6043.98865779483	-0.153177159909269	0.240974893990762	-0.635656094178596	0.525000599460278	0.611921970311819
K04784	4303.76599216284	-0.221199096603184	0.349027692309857	-0.633758012549932	0.526238758638495	0.613234287210345
K13525	2.7289860668279	0.930153654391214	1.46822121231191	0.633524190082068	0.526391389184071	0.613281330584897
K11894	0.273823981752044	-1.03739613250772	1.64108236855146	-0.63214141616999	0.527294474259416	0.614202497415605
K07063	90.3941379461087	-0.479152718790458	0.758302169385952	-0.631875706195671	0.527468099055519	0.614273763619761
K18014	366.150552246719	0.251855499644561	0.398697748583772	0.631695314405927	0.527585990386495	0.614280107732613
K17323	4.92858403770115	1.02949711304491	1.63124579870171	0.631110966761892	0.52796797096375	0.614593868607493
K11693	0.1735590450758	-1.22666123889574	1.9558477326051	-0.627176246108836	0.530543712087801	0.6174606517119
K00862	0.351658805657628	1.82138997423242	2.9088155615758	0.626162070325874	0.531208642923982	0.617708134587849
K04480	0.351658805657628	1.82138997423242	2.9088155615758	0.626162070325874	0.531208642923982	0.617708134587849
K13010	0.351658805657628	1.82138997423242	2.9088155615758	0.626162070325874	0.531208642923982	0.617708134587849
K14358	0.351658805657628	1.82138997423242	2.9088155615758	0.626162070325874	0.531208642923982	0.617708134587849
K09702	831.30382507308	-0.188552747413149	0.3012389803964	-0.625924132278741	0.531364705022771	0.617758115245669
K01447	166.933338768035	0.215418115403729	0.344649649800431	0.625035062500328	0.531948046061415	0.618304718219896
K01236	0.643717438152458	-0.562677517490127	0.903584138255489	-0.622717347137661	0.533470281129261	0.619942170986844
K02054	2223.22130515837	-0.174584548649686	0.281007249402429	-0.621281297976994	0.534414556660161	0.620907427272322
K18195	4.8684250363998	1.08853715324389	1.75490526342571	0.62028257361254	0.53507176583399	0.621538817085071
K18926	592.140980743208	-0.346999202602596	0.561941852232004	-0.61750019370213	0.536904853547802	0.623535547391931
K03750	3115.73275898693	0.16337327805359	0.264897581785872	0.616741296587795	0.537405377692839	0.623984182430602
K15922	486.714402562236	-0.215891314858414	0.350416194363234	-0.616099707522722	0.53782871510774	0.624343023934039
K11996	4160.47680398486	-0.190648480360635	0.309723952008449	-0.615543225263488	0.538196032348585	0.624636695287937
K17236	808.772404236709	0.275379639236165	0.447762565235259	0.615012644238086	0.538546370155627	0.624910539541247
K02191	1744.61069679524	0.214637671575278	0.349215987245443	0.614627277715158	0.538800895837075	0.625073114028018
K01478	2875.9243809135	0.183589596661849	0.299760029881297	0.612455225383281	0.540236613139657	0.626605651291283
K00432	7274.39821869651	0.15667159859148	0.256016992833918	0.611957811304795	0.540565670823254	0.62685422621682
K06310	2767.82841295084	0.190623280806065	0.31304533475167	0.60893186910861	0.542569599253915	0.629044507793747
K01118	5193.37439979176	-0.150109797036952	0.246959921916986	-0.607830598065261	0.543299833259599	0.629749169606149
K03769	3401.30245004211	-0.153266863579664	0.252221540404994	-0.607667621621699	0.543407941702981	0.629749169606149
K08321	341.314864119009	-0.266828193395192	0.440005275290144	-0.606420441707756	0.544235597687926	0.630574564192818
K00712	0.597029710126749	-0.854213014028849	1.41390563525681	-0.604151361115197	0.545743014890345	0.632141974583529
K02761	10612.0297134498	-0.159049389100253	0.263311184661165	-0.604035826677556	0.545819823194308	0.632141974583529
K01425	4051.21996086224	-0.175876734046379	0.291425599231327	-0.603504752191562	0.546172955095544	0.632416882934921
K00082	89.8231558584894	-0.481457354898511	0.80051123334192	-0.601437350090086	0.547548727945362	0.633259105480085
K00534	89.8231558584894	-0.481457354898511	0.80051123334192	-0.601437350090086	0.547548727945362	0.633259105480085
K09705	3735.21925457033	0.23818078023628	0.395537060223296	0.602170578154719	0.547060598113387	0.633259105480085
K11540	89.8231558584894	-0.481457354898511	0.80051123334192	-0.601437350090086	0.547548727945362	0.633259105480085
K12145	0.623744214884044	1.11146196297512	1.84822691151319	0.601366615782654	0.547595829084371	0.633259105480085
K14439	89.8231558584894	-0.481457354898511	0.80051123334192	-0.601437350090086	0.547548727945362	0.633259105480085
K16651	1056.23570078755	0.209921265096044	0.349196960620072	0.601154330562571	0.547737199331655	0.633288533322504
K00681	2056.8894176457	0.201262456377757	0.335929809453874	0.599120562432231	0.549092490551976	0.634721175599967
K08965	529.540524485615	-0.262649369970318	0.439919341775379	-0.597039832143652	0.55048078711678	0.636191356043785
K00240	1478.27425402834	0.184410003548733	0.309346113432347	0.596128399683492	0.551089453200832	0.636760085202231
K11618	199.199507406206	-0.19855589187978	0.333528251476778	-0.595319559889232	0.551629883659576	0.637249747183815
K19425	525.19042519189	-0.317117821046633	0.534707824752827	-0.593067477913239	0.553135994389801	0.638854532209616
K17837	123.476998346838	-0.345329217679372	0.58325385499576	-0.592073613781571	0.553801295146148	0.639487735232172
K01646	1776.2423050323	-0.164964312445642	0.279084538017367	-0.591090834402931	0.554459560758088	0.640112548694301
K01644	1777.41330868996	-0.164243494633054	0.278955729762989	-0.588779785138671	0.556009008103127	0.641765732361585
K02847	3911.82584622711	-0.203101727700341	0.345523669607315	-0.587808435616481	0.556660881265052	0.642382423817275
K07068	526.010921362255	-0.267961258672103	0.458693221739095	-0.584184038421478	0.559096499151573	0.645056847912364
K00355	267.862581493985	-0.259888621914335	0.445807225629382	-0.58296188794928	0.559918956950304	0.645869354269323
K00588	0.312325828700085	1.01202548844411	1.74326177897444	0.580535580284155	0.561553500045239	0.646935211039043
K01121	0.312325828700085	1.01202548844411	1.74326177897444	0.580535580284155	0.561553500045239	0.646935211039043
K01269	0.312325828700085	1.01202548844411	1.74326177897444	0.580535580284155	0.561553500045239	0.646935211039043
K01668	0.312325828700085	1.01202548844411	1.74326177897444	0.580535580284155	0.561553500045239	0.646935211039043
K02397	9178.94529496302	0.152559167683602	0.262574424552112	0.581013051609387	0.561231657207681	0.646935211039043
K03287	0.312325828700085	1.01202548844411	1.74326177897444	0.580535580284155	0.561553500045239	0.646935211039043
K02409	9183.72677431266	0.152300639538816	0.262611852844503	0.579945794103191	0.561951172654221	0.647256853512547
K01575	411.743557647288	-0.224942643582517	0.388792676998752	-0.578567079295167	0.562881323367856	0.648191540800716
K17248	0.761338270842962	-0.979053990670952	1.69281284580364	-0.578359263457832	0.5630215908401	0.648216427978812
K17466	78.1283221450415	-0.377893391114219	0.654432879537437	-0.5774364383729	0.56364466488887	0.648797051050969
K00619	1.11972357867434	-0.845685837965306	1.46534988332789	-0.577122124611433	0.563856959436826	0.648904691258348
K07793	2891.61430800266	0.187751558804676	0.325906687148376	0.576089924534741	0.5645544013028	0.649570491642207
K02389	9200.25880088862	0.151102932535825	0.262446842670056	0.575746810281839	0.564786330270635	0.649700510058639
K07341	1425.73126670917	0.167301715885849	0.290752407973682	0.575409562561536	0.565014338393574	0.649825964346125
K12552	0.322507837410138	-0.709475050679398	1.23748230073478	-0.573321372158723	0.566427117180031	0.651313689992529
K07268	4.27881286021851	0.563037387459337	0.98443957954764	0.571936967140287	0.567364678578556	0.651842952486783
K11211	4.27881286021851	0.563037387459337	0.98443957954764	0.571936967140287	0.567364678578556	0.651842952486783
K12982	4.27881286021851	0.563037387459337	0.98443957954764	0.571936967140287	0.567364678578556	0.651842952486783
K18136	4.27881286021851	0.563037387459337	0.98443957954764	0.571936967140287	0.567364678578556	0.651842952486783
K00274	5.64422662571827	0.706516253078596	1.2367342225713	0.571275735872882	0.567812746745078	0.652220570956341
K06962	2654.12215507771	0.201374504191825	0.353661595480777	0.569398845577426	0.569085500093782	0.653545109735617
K00368	4.1147942861509	0.474760331777123	0.835976580051893	0.567911043330487	0.570095372902579	0.654567259808068
K11050	1185.08425868039	0.205003604187362	0.361257743984245	0.567471860745225	0.570393639314814	0.654772105815682
K16869	0.559269900809915	-0.598356358005301	1.05504300621867	-0.567139305676119	0.570619540190436	0.654893812617721
K10844	0.23120185901784	-0.9274567501585	1.64482493350008	-0.563863503810665	0.572847029558617	0.657312187036069
K06985	0.660129612756274	-0.937146412548285	1.6639279443974	-0.563213338476433	0.573289621203545	0.657681898495372
K01011	4068.41499056793	-0.160211289801112	0.285269966161687	-0.561612888860185	0.574379796950626	0.658794211786956
K00066	2.05278208843128	1.12227095467415	2.00321781768011	0.560234111722226	0.575319762532785	0.659417983749035
K00709	2.05278208843128	1.12227095467415	2.00321781768011	0.560234111722226	0.575319762532785	0.659417983749035
K07344	0.298456749326569	1.02674694004227	1.83312647232834	0.560106984183232	0.575406466873815	0.659417983749035
K09726	2.05278208843128	1.12227095467415	2.00321781768011	0.560234111722226	0.575319762532785	0.659417983749035
K00822	0.345805575899277	-0.882325105894008	1.58045691377201	-0.558272166868631	0.576658547890919	0.660437242584505
K02225	0.345805575899277	-0.882325105894008	1.58045691377201	-0.558272166868631	0.576658547890919	0.660437242584505
K10764	0.345805575899277	-0.882325105894008	1.58045691377201	-0.558272166868631	0.576658547890919	0.660437242584505
K03785	12309.3730621323	0.12307289954772	0.220737990905869	0.557551960324776	0.577150368352522	0.660861970720986
K02278	3507.31285165494	0.15801853665974	0.286617764539365	0.551321502746693	0.581413300666519	0.665603701077366
K14059	505.919116636272	-0.179890017208148	0.326526829426914	-0.550919560036989	0.581688818205215	0.66577959644984
K01729	2.28678076472967	0.620134939478286	1.12668139015892	0.550408433914772	0.582039265244733	0.666041161715957
K09796	2.03854337241865	-0.41904210450636	0.763316202915626	-0.548975775577346	0.583022074302981	0.667026092548101
K09680	307.468726526376	0.30707080390815	0.559906521060989	0.54843226924071	0.583395124113907	0.667313141338835
K19088	5.06772754933958	-0.629894397121771	1.15157613457064	-0.546984587655269	0.584389320714223	0.668310416383043
K02666	0.184524195465746	-0.996630886134944	1.82582762866314	-0.545851574644355	0.585167967867289	0.668920822025319
K05524	328.061877735399	-0.281431033049726	0.515485436541946	-0.54595341225867	0.585097961695328	0.668920822025319
K09924	2.86950783084478	0.66955590783104	1.22786494922638	0.545300937414081	0.585546559493583	0.669213567889842
K12343	2.79401575749412	0.773691607039661	1.43065421851718	0.54079567027843	0.588648427484638	0.672617937533691
K18828	153.725485905041	-0.223516633912947	0.417742925793469	-0.53505785523093	0.592609851480736	0.677002847896123
K00863	3357.18915438225	-0.159736504736739	0.30001719961878	-0.532424490794895	0.594432026590441	0.678942538420151
K05304	2.63811792675456	0.868002469864793	1.63294006378179	0.531558070695229	0.595032111498127	0.679485874814855
K09252	692.020877874378	-0.174641248604466	0.329468866105836	-0.530069049220466	0.596064057393948	0.680522036686131
K18480	0.786073152178722	-0.622068283507565	1.17647762030371	-0.528754880477009	0.596975500971712	0.681420217678325
K19081	0.792545912899185	-0.476168818865849	0.901477231603949	-0.528209479033239	0.597353951003915	0.681425064592688
K19082	0.792545912899185	-0.476168818865849	0.901477231603949	-0.528209479033239	0.597353951003915	0.681425064592688
K19084	0.792545912899185	-0.476168818865849	0.901477231603949	-0.528209479033239	0.597353951003915	0.681425064592688
K00304	0.620169906416747	-0.488550337482962	0.928574852745652	-0.526129192534553	0.59879844688119	0.682787709311613
K00305	0.620169906416747	-0.488550337482962	0.928574852745652	-0.526129192534553	0.59879844688119	0.682787709311613
K01667	1392.924355869	-0.173726859803942	0.330835437332515	-0.525115632124178	0.599502809795082	0.683448215757623
K06859	279.893453626424	0.160731563384206	0.306694823425076	0.524076544850689	0.600225301596117	0.684129109664008
K15792	188.436989988023	-0.399688691019265	0.768089743692224	-0.5203671762338	0.602807683192706	0.686929155878547
K00451	0.337871568592707	-0.835678035742966	1.61094145881558	-0.51875133709538	0.603934156820001	0.687066284612176
K03412	9412.07851030051	0.135027953414898	0.259705355460716	0.519927489270905	0.603114114939068	0.687066284612176
K05559	0.337871568592707	-0.835678035742966	1.61094145881558	-0.51875133709538	0.603934156820001	0.687066284612176
K05560	0.337871568592707	-0.835678035742966	1.61094145881558	-0.51875133709538	0.603934156820001	0.687066284612176
K05561	0.337871568592707	-0.835678035742966	1.61094145881558	-0.51875133709538	0.603934156820001	0.687066284612176
K05562	0.337871568592707	-0.835678035742966	1.61094145881558	-0.51875133709538	0.603934156820001	0.687066284612176
K13766	0.337871568592707	-0.835678035742966	1.61094145881558	-0.51875133709538	0.603934156820001	0.687066284612176
K14335	0.337871568592707	-0.835678035742966	1.61094145881558	-0.51875133709538	0.603934156820001	0.687066284612176
K01113	0.676997946975682	0.555654790077345	1.07312093101306	0.517793264504487	0.604602518242569	0.687683438925496
K16235	574.673651326715	0.195135844203645	0.377138474299937	0.517411660440813	0.604868821593729	0.687843124972219
K03969	1512.65997382288	-0.137850356586282	0.268161147600318	-0.514057900705818	0.607211509965828	0.6899377610938
K06434	5.51748056371093	0.705572877220284	1.37245167793777	0.514096699040413	0.607184385171348	0.6899377610938
K16238	261.04017263018	-0.241890758083293	0.470178540186883	-0.514465755895937	0.606926396218676	0.6899377610938
K17735	209.401124370074	0.220834698196847	0.4295964102015	0.51405154454914	0.607215953750502	0.6899377610938
K01683	515.003516164372	0.224337875123267	0.436996312454643	0.513363313898791	0.607697202843421	0.690340989630611
K03399	1721.47058982016	0.183229540240215	0.357484410721026	0.512552533047947	0.608264364010279	0.690841625901903
K01027	32.409575258632	0.440469276471312	0.86061323484402	0.511808625103406	0.608784953318158	0.691289170645832
K15739	0.360021606490954	1.48478953965718	2.90883893978641	0.510440615789545	0.609742808220411	0.69208912555747
K17898	209.715477796686	0.219313763010044	0.429523699607641	0.510597583347278	0.60963286842336	0.69208912555747
K01664	2396.08392409529	-0.142828920982994	0.283094113949622	-0.504528048959757	0.613890356770881	0.69665206045686
K02619	2401.88394730779	-0.145901469195875	0.290798791787137	-0.501726531596712	0.615859898820837	0.698741978662146
K07013	18.8249028647833	0.809903639715013	1.61871710832509	0.50033673922989	0.61683798900225	0.699706381627759
K01697	325.386079338827	0.206466480973658	0.413556969198555	0.499245560711443	0.617606401437497	0.700287208603787
K07112	3525.91864107787	-0.117244305299312	0.234801557440305	-0.499333592917584	0.617544393256199	0.700287208603787
K05540	2438.21392608934	-0.123995525211923	0.248769029051339	-0.498436343482027	0.618176526004808	0.700788205346393
K12081	93.0898251975474	-0.36951254423551	0.742736982479309	-0.497501205611239	0.618835652946395	0.701389869719119
K11528	32.3947745725719	0.4397750165923	0.88625315185192	0.496218282184208	0.619740413632273	0.702269628639931
K17251	0.698205656501186	-0.918600413369302	1.85892205053573	-0.494157575410203	0.621194898782738	0.703771823320219
K02413	8924.71539195407	0.138363081694487	0.280277003061657	0.493665481588043	0.621542447112746	0.704019570511493
K13819	17.198924190354	0.285066000252688	0.57775173580514	0.493405701075787	0.621725954889391	0.704081445182575
K00720	0.335873360435796	0.859283867039316	1.75176087441779	0.490525778711038	0.623761892750016	0.706240667376858
K01895	1805.64057312973	-0.107848561834479	0.221112014450838	-0.48775532212637	0.625723160947739	0.708314469178926
K18012	369.707083653372	0.205211630841416	0.421850225422438	0.486456136501808	0.62664379765378	0.709209667823203
K01457	15.739935039877	-0.309283952180887	0.637824928305705	-0.484904146036528	0.627744341264277	0.71030806469071
K02406	36922.0084141926	0.125806812269755	0.259877659501644	0.484100143548351	0.628314799423749	0.71054389825891
K02782	0.245760569053699	-1.40816462702005	2.90906761340345	-0.484060466842357	0.628342956706716	0.71054389825891
K03537	0.245760569053699	-1.40816462702005	2.90906761340345	-0.484060466842357	0.628342956706716	0.71054389825891
K02760	6675.99504592487	-0.114533609483376	0.236772561613369	-0.483728387710736	0.628578643794078	0.710663313544505
K19200	166.99215729698	0.489973954522238	1.01440037410288	0.483018310157429	0.629082735359052	0.711086071439376
K15876	2.16133724524956	0.592347294984505	1.2322947499941	0.480686373927456	0.630739416943494	0.712811219437797
K00356	0.365186650856733	0.588466073170488	1.23579525052209	0.476184119433925	0.633943212195628	0.716283716282258
K04561	1.09712486508602	-0.493782238991602	1.04323841714375	-0.473316771005725	0.635987198760753	0.718296065087863
K07714	471.415711017237	0.172716684888508	0.364901045704114	0.473324718911763	0.635981529261004	0.718296065087863
K17249	0.762362169337364	-0.883526296759686	1.86815126388105	-0.472941519159524	0.636254902371712	0.718449882525147
K10536	7528.18551240569	0.132865058198544	0.282409176772662	0.470470045332482	0.63801923047657	0.720293253997417
K08641	606.305558304709	0.199944455006009	0.425535523794042	0.469865484374417	0.638451125379064	0.720631921063188
K03299	4515.63242488241	0.0973023890569289	0.207198033457114	0.469610581883582	0.638633263047026	0.720688600707685
K01501	189.517175190231	-0.27351470673368	0.585150174817854	-0.467426514601692	0.640194756244518	0.722301518662495
K01468	1631.03141038318	0.149779655919297	0.320672765832097	0.467079440097265	0.64044304327008	0.722432447942277
K02398	9010.95416460685	0.129064382773495	0.27665008504604	0.466525729612612	0.640839235003753	0.722730128163811
K02509	406.803189637299	-0.192366152491367	0.413785534934224	-0.464893371688176	0.642007817434483	0.723898597862659
K03752	5382.086209256	0.133482169472155	0.287795112804267	0.463809715778384	0.642784081797464	0.724624316727104
K03587	2337.4186414503	0.124960826756605	0.269871412369743	0.46303839913729	0.643336843326694	0.725097828573082
K00298	5.14173477829314	1.10642270840168	2.39215545534619	0.462521240385508	0.643707574036173	0.72521643162706
K12251	7295.94359423829	0.130761675856391	0.2826962825071	0.462551805410129	0.643685660708992	0.72521643162706
K01844	160.280638310158	0.188494086891448	0.412702341571533	0.45673132401837	0.647864173207804	0.728453767806417
K03146	0.194545304944131	-1.08635488505828	2.38047387435053	-0.456360767813374	0.648130572592891	0.728453767806417
K08676	0.194545304944131	-1.08635488505828	2.38047387435053	-0.456360767813374	0.648130572592891	0.728453767806417
K09516	0.194545304944131	-1.08635488505828	2.38047387435053	-0.456360767813374	0.648130572592891	0.728453767806417
K09607	0.270702775314373	-0.756473252434588	1.65540993348712	-0.456970347423901	0.647692358987141	0.728453767806417
K09699	0.375568327440759	-0.822253121541177	1.80203910955746	-0.456290386362981	0.648181176149916	0.728453767806417
K11958	0.194545304944131	-1.08635488505828	2.38047387435053	-0.456360767813374	0.648130572592891	0.728453767806417
K13006	0.194545304944131	-1.08635488505828	2.38047387435053	-0.456360767813374	0.648130572592891	0.728453767806417
K13990	0.270702775314373	-0.756473252434588	1.65540993348712	-0.456970347423901	0.647692358987141	0.728453767806417
K15855	0.194545304944131	-1.08635488505828	2.38047387435053	-0.456360767813374	0.648130572592891	0.728453767806417
K16937	0.194545304944131	-1.08635488505828	2.38047387435053	-0.456360767813374	0.648130572592891	0.728453767806417
K18011	160.280638310158	0.188494086891448	0.412702341571533	0.45673132401837	0.647864173207804	0.728453767806417
K01176	2652.9561360967	-0.137102089366404	0.301878641253565	-0.454162933810358	0.649711559287995	0.730023498229189
K01555	0.322258044163566	-0.752834878621219	1.66287853029934	-0.452729928797443	0.650743225723488	0.730281479483857
K01800	0.322258044163566	-0.752834878621219	1.66287853029934	-0.452729928797443	0.650743225723488	0.730281479483857
K07116	0.322258044163566	-0.752834878621219	1.66287853029934	-0.452729928797443	0.650743225723488	0.730281479483857
K09948	0.322258044163566	-0.752834878621219	1.66287853029934	-0.452729928797443	0.650743225723488	0.730281479483857
K10941	0.322258044163566	-0.752834878621219	1.66287853029934	-0.452729928797443	0.650743225723488	0.730281479483857
K12256	0.322258044163566	-0.752834878621219	1.66287853029934	-0.452729928797443	0.650743225723488	0.730281479483857
K04518	106.7008015473	-0.191301925414724	0.423878443786102	-0.45131317296064	0.651763852040862	0.731276632511651
K19049	16.0438200076598	0.430404264578049	0.954587547656698	0.450879823055095	0.652076166359892	0.731476816596323
K01046	980.270151356966	0.147977042655516	0.330553291900725	0.447664707268919	0.654395196118867	0.733776879391906
K01941	31.007878370772	-0.279160549068819	0.623459057068148	-0.447760836744577	0.654325810385764	0.733776879391906
K06882	0.644522974348216	-0.831658694246226	1.85857896083508	-0.447470197269722	0.654535601512272	0.733783704301568
K01580	5084.1045798613	-0.14034498315678	0.314015068518661	-0.44693709705985	0.654920478012567	0.734064540702227
K09764	1705.00801806896	0.181533973175667	0.406673261603235	0.446387776909655	0.655317160584549	0.734358491953516
K18457	8.54578294828681	-0.351840355141053	0.79414521427281	-0.443042845083729	0.657734744675328	0.736916511517907
K00302	0.583048709747854	0.702107539822511	1.6069863290096	0.436909466588446	0.662177006264875	0.741741436379949
K01960	107.550104350077	0.300109291516307	0.689077767932787	0.435523108540602	0.663182769264356	0.742715758198274
K09773	3584.50849766713	-0.117122184924123	0.269626591102881	-0.434386625017383	0.664007708624695	0.743385577665435
K16435	0.393227951033053	-1.26227545190427	2.90629759726117	-0.43432422512196	0.664053014645309	0.743385577665435
K08566	23.6696292346243	-0.263504021559083	0.607773852572515	-0.43355603477141	0.664610866907331	0.743857645137216
K00187	1.00188438368519	-0.810053221111948	1.88144599231021	-0.430548218988359	0.666796898807239	0.745540617720824
K00188	1.00188438368519	-0.810053221111948	1.88144599231021	-0.430548218988359	0.666796898807239	0.745540617720824
K01563	1.00188438368519	-0.810053221111948	1.88144599231021	-0.430548218988359	0.666796898807239	0.745540617720824
K09141	1.00188438368519	-0.810053221111948	1.88144599231021	-0.430548218988359	0.666796898807239	0.745540617720824
K11176	1.00188438368519	-0.810053221111948	1.88144599231021	-0.430548218988359	0.666796898807239	0.745540617720824
K07093	5.94145466092519	0.22753199369532	0.529377446531468	0.429810516458779	0.667333482287496	0.745987889039613
K01643	1858.92560524621	-0.120880064358817	0.281799993146571	-0.428956945701359	0.667954557301288	0.746507180777024
K15669	430.892634011134	0.258796346172041	0.60354116432567	0.428796512100696	0.668071317374862	0.746507180777024
K00104	1892.97134627326	-0.14103213687138	0.329713150461764	-0.427741922558637	0.668839024458441	0.747212186220136
K14446	0.275908874270996	1.23024757135387	2.91018535832441	0.422738561251716	0.672486017884228	0.751132920814054
K05916	2127.86768333028	-0.12973298965929	0.307502412777699	-0.421892590979692	0.673103418197502	0.751668841703384
K10762	8.50971709130778	-0.340962280411605	0.811955258102704	-0.419927424582891	0.674538472686142	0.753117448658164
K07018	0.452287240401759	-0.650933414178365	1.5537772562427	-0.418936119423214	0.675262818937588	0.753464211571905
K07157	0.452287240401759	-0.650933414178365	1.5537772562427	-0.418936119423214	0.675262818937588	0.753464211571905
K09986	0.452287240401759	-0.650933414178365	1.5537772562427	-0.418936119423214	0.675262818937588	0.753464211571905
K01188	4.69719413361092	1.18289646379987	2.84291884421476	0.416085202786221	0.677347657368856	0.75382076078964
K01227	0.1442893145452	0.677240260319588	1.62366877419801	0.417104936106259	0.676601654603764	0.75382076078964
K01665	2437.284573559	-0.119057630986732	0.286542220583923	-0.41549769086075	0.677777605216301	0.75382076078964
K07475	4.69719413361092	1.18289646379987	2.84291884421476	0.416085202786221	0.677347657368856	0.75382076078964
K09818	7.73680908063876	0.389794904361668	0.938178455246699	0.415480554026546	0.677790147720796	0.75382076078964
K10235	4.69719413361092	1.18289646379987	2.84291884421476	0.416085202786221	0.677347657368856	0.75382076078964
K10237	4.69719413361092	1.18289646379987	2.84291884421476	0.416085202786221	0.677347657368856	0.75382076078964
K11337	4.69719413361092	1.18289646379987	2.84291884421476	0.416085202786221	0.677347657368856	0.75382076078964
K11601	7.73680908063876	0.389794904361668	0.938178455246699	0.415480554026546	0.677790147720796	0.75382076078964
K11602	7.73680908063876	0.389794904361668	0.938178455246699	0.415480554026546	0.677790147720796	0.75382076078964
K11603	7.73680908063876	0.389794904361668	0.938178455246699	0.415480554026546	0.677790147720796	0.75382076078964
K12239	4.69719413361092	1.18289646379987	2.84291884421476	0.416085202786221	0.677347657368856	0.75382076078964
K14664	4.69719413361092	1.18289646379987	2.84291884421476	0.416085202786221	0.677347657368856	0.75382076078964
K15640	0.1442893145452	0.677240260319588	1.62366877419801	0.417104936106259	0.676601654603764	0.75382076078964
K16112	4.69719413361092	1.18289646379987	2.84291884421476	0.416085202786221	0.677347657368856	0.75382076078964
K18335	4.69719413361092	1.18289646379987	2.84291884421476	0.416085202786221	0.677347657368856	0.75382076078964
K07097	0.890131805215227	-0.555610169757935	1.34356969270896	-0.413532824365584	0.679216278511826	0.755253110016305
K02759	7669.93050033377	-0.103940342274203	0.25158702011258	-0.413138731194049	0.679504974088989	0.755420364967063
K03317	3378.82956950869	-0.13734112978304	0.333873277960453	-0.411357059247215	0.680810735847442	0.756718016263393
K00176	3353.28927298803	0.122987704993811	0.299404060196157	0.410775007236824	0.681237521030495	0.757038359924653
K09929	3.765785146251	0.450409555447182	1.10509785651728	0.407574363474604	0.683586188881893	0.759493868184214
K02851	2574.04032743881	-0.113146196094601	0.278192368531452	-0.406719266570422	0.684214188248693	0.76003702936206
K07719	693.576647680462	0.169264222336553	0.418082545452251	0.404858380666084	0.685581612564879	0.761401168823324
K10546	12396.0409671069	0.136162404426211	0.337869298347608	0.403003188191796	0.686945879087901	0.762761247450651
K01224	8621.16900665239	0.118489327229957	0.294744805629019	0.402006498391335	0.687679243791095	0.763420383830675
K05967	1277.17511902898	0.136413954774547	0.340068053408466	0.401137223585939	0.688319096462042	0.763975462001653
K14205	1601.43878242788	-0.151243075699253	0.380087176101292	-0.397916807535087	0.690691510280575	0.766452919086488
K19091	1574.1185240151	-0.157887688776524	0.398117084554	-0.396586067019458	0.691672728693515	0.767385888881534
K02411	8974.89842706863	0.104920518752418	0.264876694558104	0.396110797620218	0.692023293083686	0.767618934033742
K17209	7.52789150362737	-1.13458005727091	2.89035776003854	-0.392539661683882	0.694659512205612	0.770386706288928
K03666	3182.75827055827	0.0902403911030278	0.230427137197682	0.3916222377298	0.695337354444443	0.770981929638724
K15555	6627.30594551784	-0.0956845233866791	0.24605417565479	-0.388875836518715	0.697367997724501	0.77307657702292
K11527	131.557881394028	0.212567498876762	0.547473939996842	0.388269620427939	0.697816516596946	0.773416845236177
K00171	771.139345096672	0.134327676204891	0.348013327691612	0.385984287141797	0.699508305844357	0.77351976372021
K02302	7236.54452379626	-0.0964984657415924	0.2505952544556	-0.385076987795432	0.700180376930378	0.77351976372021
K05922	0.381181084668682	-0.686156104440805	1.78448947867144	-0.3845111515881	0.700599632232765	0.77351976372021
K07100	0.381181084668682	-0.686156104440805	1.78448947867144	-0.3845111515881	0.700599632232765	0.77351976372021
K07501	0.381181084668682	-0.686156104440805	1.78448947867144	-0.3845111515881	0.700599632232765	0.77351976372021
K08077	0.381181084668682	-0.686156104440805	1.78448947867144	-0.3845111515881	0.700599632232765	0.77351976372021
K09804	0.381181084668682	-0.686156104440805	1.78448947867144	-0.3845111515881	0.700599632232765	0.77351976372021
K09944	0.381181084668682	-0.686156104440805	1.78448947867144	-0.3845111515881	0.700599632232765	0.77351976372021
