	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K09924	85.4155089520322	0.167341012402555	0.440827062363099	0.379606940430351	0.70423720810329	0.783242542861493
K01753	112.477835001042	0.104789981520391	0.277048421429964	0.378237064046514	0.705254493947331	0.784157275728731
K00132	0.220329879409935	0.955412968627938	2.57161116209798	0.371523106879226	0.71024794873679	0.785999395412535
K00786	0.220329879409935	0.955412968627938	2.57161116209798	0.371523106879226	0.71024794873679	0.785999395412535
K01305	0.220329879409935	0.955412968627938	2.57161116209798	0.371523106879226	0.71024794873679	0.785999395412535
K01583	0.220329879409935	0.955412968627938	2.57161116209798	0.371523106879226	0.71024794873679	0.785999395412535
K02545	0.220329879409935	0.955412968627938	2.57161116209798	0.371523106879226	0.71024794873679	0.785999395412535
K07451	48.8207119520242	-0.11263527872005	0.300778026032368	-0.37447974576417	0.708047422757937	0.785999395412535
K07694	0.220329879409935	0.955412968627938	2.57161116209798	0.371523106879226	0.71024794873679	0.785999395412535
K07787	105.280067347191	-0.19991919244784	0.536409025907036	-0.372699158277191	0.709372362993352	0.785999395412535
K09973	105.315352892068	-0.199094697484727	0.536233431452554	-0.371283634713744	0.710426285841193	0.785999395412535
K11521	0.220329879409935	0.955412968627938	2.57161116209798	0.371523106879226	0.71024794873679	0.785999395412535
K13566	0.220329879409935	0.955412968627938	2.57161116209798	0.371523106879226	0.71024794873679	0.785999395412535
K15372	0.220329879409935	0.955412968627938	2.57161116209798	0.371523106879226	0.71024794873679	0.785999395412535
K16843	0.220329879409935	0.955412968627938	2.57161116209798	0.371523106879226	0.71024794873679	0.785999395412535
K16845	0.220329879409935	0.955412968627938	2.57161116209798	0.371523106879226	0.71024794873679	0.785999395412535
K16846	0.220329879409935	0.955412968627938	2.57161116209798	0.371523106879226	0.71024794873679	0.785999395412535
K17992	0.220329879409935	0.955412968627938	2.57161116209798	0.371523106879226	0.71024794873679	0.785999395412535
K18816	0.220329879409935	0.955412968627938	2.57161116209798	0.371523106879226	0.71024794873679	0.785999395412535
K19092	0.220329879409935	0.955412968627938	2.57161116209798	0.371523106879226	0.71024794873679	0.785999395412535
K05881	109.240495417131	-0.108341972739716	0.293034487258882	-0.369724307036944	0.711587918773715	0.787068253109152
K01854	634.412281285183	-0.0747443411346375	0.202321751257095	-0.369433047461407	0.711804969117726	0.787092033159024
K00246	148.462511914192	0.0869045469703714	0.237376416001992	0.366104385743367	0.714287185020494	0.789619862594751
K08483	1324.54688244322	0.0377150925883419	0.103547117716047	0.364231215896963	0.715685358685651	0.790948261589716
K01716	232.533446965345	0.122322149500731	0.336457833395163	0.363558631601441	0.716187622909404	0.791286078015468
K03719	736.996791635103	-0.0885974761660162	0.244241257748773	-0.362745741577975	0.716794826837981	0.791739620752709
K04567	2258.7472497297	0.0223266425608892	0.0620722651822818	0.359687897571075	0.719080543488863	0.794046416335439
K07452	54.2712944821502	-0.120468063175242	0.335820596285094	-0.358727441103615	0.719798997859739	0.794575116910039
K07778	585.879224731715	-0.102266354480958	0.285245826952673	-0.35852007222502	0.719954149408923	0.794575116910039
K07078	140.25684724829	0.0852948388279252	0.240194681746988	0.355107108148929	0.722509351709907	0.79717657363826
K01668	101.690212074404	-0.140511847610954	0.397805735219522	-0.353217249453218	0.723925577097823	0.798520265228484
K10797	0.189083048406537	-1.06190057170662	3.02764097933206	-0.350735301495652	0.725786939123948	0.800354090403806
K09015	1332.03886447373	-0.0339088996769055	0.0972115403941632	-0.348815578267922	0.727227767352319	0.801723298710787
K00045	103.2580626025	0.104564256683165	0.301809833297097	0.346457421684581	0.728998977621203	0.802441598153198
K01004	103.2580626025	0.104564256683165	0.301809833297097	0.346457421684581	0.728998977621203	0.802441598153198
K06176	146.37698733042	0.0821716797863785	0.237246593713784	0.346355572487211	0.729075509179192	0.802441598153198
K06609	103.2580626025	0.104564256683165	0.301809833297097	0.346457421684581	0.728998977621203	0.802441598153198
K13057	103.2580626025	0.104564256683165	0.301809833297097	0.346457421684581	0.728998977621203	0.802441598153198
K19180	103.2580626025	0.104564256683165	0.301809833297097	0.346457421684581	0.728998977621203	0.802441598153198
K07107	1896.86311342761	-0.0318627866052968	0.0921994913534381	-0.345585275336865	0.729654413496262	0.802859216599906
K15257	146.334644676568	0.0815057218337741	0.237352909027543	0.343394661425093	0.731301575207214	0.804451719106049
K03752	235.264092218604	0.0768290863403127	0.224566557332586	0.342121673204117	0.732259327667777	0.805285189580001
K01154	2091.18107699212	0.0261858021497451	0.0771202378520747	0.339545142482216	0.734199095922355	0.806988680394339
K17315	103.537004412273	0.102395402423264	0.301578455342889	0.339531556744804	0.734209328597284	0.806988680394339
K01159	1713.82552485701	-0.0239466777626691	0.0706034708297707	-0.339171395984286	0.734480616171872	0.807066470131527
K00848	132.288446825937	0.0872767659385475	0.259823851327761	0.335907444572708	0.736940662973338	0.809548626765198
K17316	103.473490431496	0.100999099984374	0.301697331737091	0.334769616300046	0.737798881993375	0.810049236231134
K17317	103.473490431496	0.100999099984374	0.301697331737091	0.334769616300046	0.737798881993375	0.810049236231134
K00245	146.687375866622	0.0791688808928988	0.236853511477117	0.334252510757256	0.738189022446296	0.810256562679668
K10954	89.0201608541167	-0.142200179289486	0.427300177170423	-0.332787550501697	0.73929465639009	0.811248907298286
K01710	1974.37574512441	0.0181077052981427	0.0544587427483257	0.332503182855784	0.739509336724113	0.811263308889222
K13628	220.104635618909	0.0957665459795147	0.288348211604887	0.332121171990275	0.739797763718707	0.811358582825013
K03147	579.515876775147	-0.0448482828363463	0.135350131290833	-0.331350124367289	0.740380033856685	0.811775983730089
K02802	103.417033559694	0.0997569749226063	0.301818360512868	0.330519901947295	0.741007157218823	0.81224232238719
K00334	282.712986492735	-0.064089740012211	0.195669806957223	-0.327540262899232	0.74325929544632	0.8144891544164
K07106	315.210847043848	-0.0698886661007222	0.213728546973994	-0.326997338868476	0.743669897951566	0.814717294299144
K02803	188.201850761337	0.0963595027769972	0.299970677988082	0.3212297395975	0.748036296492452	0.819277848539352
K01906	246.143590952583	-0.0725630540799606	0.227393261176571	-0.319108199181045	0.749644466402979	0.820763727330715
K03424	2869.51290512526	0.0201036883020576	0.0630403262243049	0.318902034715467	0.749800801340382	0.820763727330715
K03111	3144.67590442003	-0.0226542363505417	0.0712204783235569	-0.318085989925858	0.750419710585839	0.821138442939159
K03387	416.424261245473	0.0507235110299463	0.159686766875206	0.317643797432422	0.750755147830088	0.821138442939159
K10112	666.656866646708	0.0567499834997072	0.178588885893672	0.317768842197129	0.750660286913324	0.821138442939159
K01147	199.990579492376	0.0940917783237833	0.2980792955623	0.31566022774674	0.752260417920785	0.822561310005748
K00603	203.947098644257	-0.126726755966089	0.404699887005397	-0.313137611437977	0.754176115157804	0.822609899201361
K00613	0.158970957193228	-0.942727477826663	3.02838611591479	-0.311296988475953	0.755574856483834	0.822609899201361
K02021	0.158970957193228	-0.942727477826663	3.02838611591479	-0.311296988475953	0.755574856483834	0.822609899201361
K02810	765.098865089827	-0.06878469372516	0.220916443083712	-0.311360679019694	0.755526442827601	0.822609899201361
K03432	0.158970957193228	-0.942727477826663	3.02838611591479	-0.311296988475953	0.755574856483834	0.822609899201361
K03433	0.158970957193228	-0.942727477826663	3.02838611591479	-0.311296988475953	0.755574856483834	0.822609899201361
K06605	0.158970957193228	-0.942727477826663	3.02838611591479	-0.311296988475953	0.755574856483834	0.822609899201361
K07274	97.7572470574936	-0.125915790499723	0.400074048083738	-0.314731213141242	0.752965743072295	0.822609899201361
K07306	0.158970957193228	-0.942727477826663	3.02838611591479	-0.311296988475953	0.755574856483834	0.822609899201361
K07307	0.158970957193228	-0.942727477826663	3.02838611591479	-0.311296988475953	0.755574856483834	0.822609899201361
K07308	0.158970957193228	-0.942727477826663	3.02838611591479	-0.311296988475953	0.755574856483834	0.822609899201361
K08368	0.158970957193228	-0.942727477826663	3.02838611591479	-0.311296988475953	0.755574856483834	0.822609899201361
K10038	0.158970957193228	-0.942727477826663	3.02838611591479	-0.311296988475953	0.755574856483834	0.822609899201361
K10240	0.158970957193228	-0.942727477826663	3.02838611591479	-0.311296988475953	0.755574856483834	0.822609899201361
K10241	0.158970957193228	-0.942727477826663	3.02838611591479	-0.311296988475953	0.755574856483834	0.822609899201361
K10242	0.158970957193228	-0.942727477826663	3.02838611591479	-0.311296988475953	0.755574856483834	0.822609899201361
K01192	104.349752238735	-0.164709161316354	0.537848024739972	-0.306237363976533	0.759423925745193	0.826576879698324
K15778	183.937279938291	-0.0947285764803752	0.314274409474299	-0.301419949014722	0.763094284140163	0.830347254302286
K02852	104.148261873304	-0.16150189447607	0.53900839997923	-0.29962778777157	0.764461085884968	0.830711628155237
K03973	104.148261873304	-0.16150189447607	0.53900839997923	-0.29962778777157	0.764461085884968	0.830711628155237
K11748	104.148261873304	-0.16150189447607	0.53900839997923	-0.29962778777157	0.764461085884968	0.830711628155237
K13016	104.148261873304	-0.16150189447607	0.53900839997923	-0.29962778777157	0.764461085884968	0.830711628155237
K08586	104.148261873304	-0.16150189447607	0.53900839997923	-0.29962778777157	0.764461085884968	0.830711628155237
K09974	8.67853048141609	0.210904247595484	0.709035541136258	0.297452293093096	0.766121225105963	0.832290939555061
K08987	578.751106792212	-0.0662518829927341	0.223623172405012	-0.296265732572396	0.767027153293267	0.833050267675499
K18369	394.971829581582	-0.0978664939341592	0.330671976312801	-0.295962467171944	0.767258744828278	0.833077002409987
K10009	597.374871320885	0.0710585143017886	0.240599463442288	0.295339454565463	0.767734579583455	0.833368846500379
K00425	1418.16058547256	0.0244420216802241	0.0835109292115658	0.292680513927739	0.769766365625276	0.835102505887892
K00426	1418.16058547256	0.0244420216802241	0.0835109292115658	0.292680513927739	0.769766365625276	0.835102505887892
K06024	1188.25811432871	0.0351630272237876	0.120242244125829	0.292434888249348	0.769954136484464	0.835102505887892
K07164	953.780742922718	-0.0504592344765958	0.173063132492946	-0.291565475267544	0.770618875706098	0.835598322930238
K02655	188.184048275746	-0.121336286363581	0.418786357363615	-0.289733140132428	0.772020401075104	0.836892570516373
K02770	1083.1843018829	-0.0422713380810624	0.146116743040816	-0.289298387038743	0.772353046529302	0.837027736209058
K02672	93.1011113799593	-0.122351448957247	0.42671523473796	-0.28672856977413	0.774320160159983	0.837927960426033
K07265	120.950691037431	-0.0909960828917242	0.317824032814598	-0.286309635196173	0.774640979067148	0.837927960426033
K07266	120.950691037431	-0.0909960828917242	0.317824032814598	-0.286309635196173	0.774640979067148	0.837927960426033
K07749	4.15847883712826	0.280053907908293	0.974025154112728	0.287522254148973	0.773712464625067	0.837927960426033
K09688	120.950691037431	-0.0909960828917242	0.317824032814598	-0.286309635196173	0.774640979067148	0.837927960426033
K09689	120.950691037431	-0.0909960828917242	0.317824032814598	-0.286309635196173	0.774640979067148	0.837927960426033
K10107	120.950691037431	-0.0909960828917242	0.317824032814598	-0.286309635196173	0.774640979067148	0.837927960426033
K05979	104.533103513983	-0.152553151564361	0.533336336019948	-0.286035548792339	0.774850894482894	0.837929836188514
K01226	477.801978037506	-0.0757062404736383	0.267297876494386	-0.283227990684125	0.777002072975941	0.840030444192362
K00557	250.564838022687	0.0595215905304537	0.211592439544132	0.281303011859453	0.778478000417543	0.841400094436254
K02106	123.363183042289	0.0979316543892186	0.3514028227169	0.278687728322875	0.780484480932471	0.843342291477368
K01039	91.9872352673964	0.110865934214505	0.402243518957236	0.275618944717645	0.782840757299541	0.845312679753014
K01040	91.9872352673964	0.110865934214505	0.402243518957236	0.275618944717645	0.782840757299541	0.845312679753014
K03410	49.9858266362165	0.0835264031945324	0.303189630696064	0.275492281852688	0.782938054688009	0.845312679753014
K18122	281.315528683036	-0.109705244626228	0.400395476669685	-0.273992217741089	0.784090602242448	0.846330027896448
K10914	133.244216405514	0.0667103552591241	0.244994728766451	0.272293022772412	0.78539672063768	0.84751254706881
K00003	1225.37746152267	0.0331919076001455	0.122593385839876	0.270747947556476	0.786584896759812	0.848140056278512
K03519	1.51791719938078	0.238080186975392	0.879450205579953	0.270714800525164	0.786610392568369	0.848140056278512
K03616	201.441165713722	0.0813637980592491	0.30034940351902	0.270897152136667	0.786470135426953	0.848140056278512
K07215	88.9426423464231	-0.115294596674794	0.426466461839484	-0.270348566631693	0.786892105091304	0.848216583554499
K00311	88.9779278912994	-0.114337703505901	0.426438023225572	-0.268122674992844	0.788604892518943	0.848705784911362
K02510	4.12319329225192	0.261370027161441	0.974844353440344	0.26811462387717	0.788611089582234	0.848705784911362
K05964	92.8501324391989	0.105730738892415	0.39345288358851	0.268725286565679	0.788141091441482	0.848705784911362
K05966	92.8501324391989	0.105730738892415	0.39345288358851	0.268725286565679	0.788141091441482	0.848705784911362
K07019	88.9779278912994	-0.114337703505901	0.426438023225572	-0.268122674992844	0.788604892518943	0.848705784911362
K07712	91.873854738535	0.10808352987058	0.402088136940907	0.268805567587449	0.788079308674686	0.848705784911362
K07039	83.6767523483631	0.117622649259526	0.442151459052772	0.266023433489309	0.790221161765803	0.850211220557967
K09926	89.2901909695629	-0.112984656833203	0.426572934351689	-0.264865976564872	0.791112709269228	0.850942986319787
K02533	89.7503838973087	-0.112161647628819	0.426639676401036	-0.262895491987454	0.792631131009667	0.852348464417288
K02037	614.095354769733	0.0598896388602819	0.230106110785235	0.260269658445441	0.794655775335051	0.854297408045828
K01070	320.609523997058	0.0739220842017952	0.284326743634312	0.259989908993121	0.794871557473753	0.85430120663067
K09153	558.651283923073	0.0689948813223896	0.266258497154252	0.259127434653921	0.795536917750303	0.854559939670395
K09992	0.224368593282873	-0.785053693844771	3.02740243154106	-0.259315935557715	0.795391485040145	0.854559939670395
K01284	1354.93194906985	-0.0482470824560042	0.18710535354234	-0.257860513034901	0.796514560515605	0.85469770889771
K01659	83.2132395903096	0.114199363742594	0.442063508658587	0.258332482789916	0.7961503191855	0.85469770889771
K03543	213.890925996596	-0.0684877555358986	0.265347581044524	-0.258105822055361	0.796325238431867	0.85469770889771
K09788	83.2132395903096	0.114199363742594	0.442063508658587	0.258332482789916	0.7961503191855	0.85469770889771
K14392	232.78514545361	0.0633296819390573	0.247567961145544	0.255807260543807	0.798099667300863	0.8561703520485
K03623	91.7495964504831	-0.106289183578406	0.416747621217757	-0.25504448775934	0.798688738837534	0.856573987162557
K00571	1106.50898482289	-0.0346873525377924	0.137408141490109	-0.252440300564645	0.800700753200379	0.858274442511724
K06020	90.7787103287175	-0.107444563686802	0.425528517185531	-0.252496740752997	0.800657133018323	0.858274442511724
K03587	1661.03855957091	-0.0172885787324272	0.0687840032784357	-0.251345922138952	0.801546673683964	0.858723811971774
K15256	240.438629893168	0.0604031386544356	0.24024897954958	0.251418918688769	0.801490242367337	0.858723811971774
K02673	91.7778288994092	-0.105684235746569	0.426134414648601	-0.248006807508654	0.804129139691405	0.861032132816682
K18991	199.528801670262	0.0754727144305194	0.304012180745773	0.248255560831073	0.803936680173491	0.861032132816682
K00968	126.357628572053	-0.0897582028290999	0.364060575840337	-0.246547439590011	0.805258486009376	0.861644483416098
K02038	610.952560227164	0.0567300304691246	0.230084005198872	0.24656225199179	0.80524702124013	0.861644483416098
K02585	0.036487535637616	-0.738196803328326	3.02945489003874	-0.24367314587044	0.807483973029944	0.861644483416098
K09123	0.036487535637616	-0.738196803328326	3.02945489003874	-0.24367314587044	0.807483973029944	0.861644483416098
K09128	0.036487535637616	-0.738196803328326	3.02945489003874	-0.24367314587044	0.807483973029944	0.861644483416098
K16961	0.036487535637616	-0.738196803328326	3.02945489003874	-0.24367314587044	0.807483973029944	0.861644483416098
K16962	0.036487535637616	-0.738196803328326	3.02945489003874	-0.24367314587044	0.807483973029944	0.861644483416098
K16963	0.036487535637616	-0.738196803328326	3.02945489003874	-0.24367314587044	0.807483973029944	0.861644483416098
K19127	0.036487535637616	-0.738196803328326	3.02945489003874	-0.24367314587044	0.807483973029944	0.861644483416098
K19128	0.036487535637616	-0.738196803328326	3.02945489003874	-0.24367314587044	0.807483973029944	0.861644483416098
K19129	0.036487535637616	-0.738196803328326	3.02945489003874	-0.24367314587044	0.807483973029944	0.861644483416098
K19130	0.036487535637616	-0.738196803328326	3.02945489003874	-0.24367314587044	0.807483973029944	0.861644483416098
K19334	0.036487535637616	-0.738196803328326	3.02945489003874	-0.24367314587044	0.807483973029944	0.861644483416098
K03529	1196.36559000319	0.0294098048679901	0.12100751838458	0.243041137117789	0.807973529846447	0.861709978174867
K15984	199.681340441402	0.0736061792369639	0.302798030712708	0.243086717122017	0.807938220852147	0.861709978174867
K04024	96.9480738011828	-0.0915153272660742	0.386363545165085	-0.236863255892767	0.812762876428539	0.866129356003407
K04029	96.9480738011828	-0.0915153272660742	0.386363545165085	-0.236863255892767	0.812762876428539	0.866129356003407
K04031	96.9480738011828	-0.0915153272660742	0.386363545165085	-0.236863255892767	0.812762876428539	0.866129356003407
K03071	204.888838416862	0.0717215083232554	0.303646351351722	0.236200790834395	0.813276865881361	0.866447693269582
K12340	944.235556893413	0.049332296606078	0.209417917884078	0.23556865193066	0.813767401054476	0.866740880985517
K07481	1511.97330812286	-0.0925755503581143	0.394923074137285	-0.234414133842007	0.814663487075654	0.867465750126853
K03772	387.169029475885	-0.0752135532932104	0.322756378347077	-0.233035064026928	0.815734178042237	0.868376108600901
K04568	116.223914105028	0.0742991976175766	0.323453324060815	0.22970608768147	0.818320164106975	0.870898641071014
K03599	204.956410131948	0.0694234185116491	0.304350540750235	0.228103483373211	0.819565792136584	0.871174264810201
K03600	204.956410131948	0.0694234185116491	0.304350540750235	0.228103483373211	0.819565792136584	0.871174264810201
K05788	204.674495195451	0.069344210984716	0.304167207577184	0.227980562194955	0.819661351760555	0.871174264810201
K06893	4.57747288315793	-0.187633389797515	0.822189099289745	-0.228211964813938	0.819481460272455	0.871174264810201
K13730	107.47095646404	-0.121941873590704	0.533259991322979	-0.228672459166073	0.819123502040938	0.871174264810201
K01046	96.7487192304216	-0.0901134556967132	0.399339109881472	-0.225656474577358	0.821468613146842	0.87194387339558
K01095	328.026197797134	0.0496415565416149	0.219936145353935	0.225708950485281	0.821427796236225	0.87194387339558
K05896	1194.73585610006	0.0275017824361841	0.121328629408232	0.226671829809018	0.820678933536316	0.87194387339558
K08978	337.045715422977	-0.051242353840058	0.226633496487845	-0.226102295707229	0.821121859107368	0.87194387339558
K18893	206.15100966097	0.0688752564892662	0.304130374830419	0.226466220375622	0.820838829007865	0.87194387339558
K00694	20.5702137729616	0.0768365157496523	0.346295880796098	0.221881113841185	0.824406433071198	0.872103474168339
K01525	200.056505828513	0.0661150232184315	0.303814270673993	0.217616582235454	0.8277278633605	0.872103474168339
K01699	20.5702137729616	0.0768365157496523	0.346295880796098	0.221881113841185	0.824406433071198	0.872103474168339
K02069	20.9385183029232	0.0756188053320384	0.337961468371589	0.223749783359609	0.822952006320553	0.872103474168339
K02498	204.052234014327	0.0661347092779715	0.304006761111626	0.2175435475058	0.827784773480518	0.872103474168339
K02656	201.5138301626	0.0658833823408747	0.303637682515548	0.216980256847735	0.828223731170016	0.872103474168339
K02784	266.782089130587	-0.0514659473132402	0.233383216341887	-0.220521201652508	0.8254652622279	0.872103474168339
K03089	206.509593713345	0.0682884969541146	0.304049176732037	0.224596881623193	0.822292891022006	0.872103474168339
K03557	200.056505828513	0.0661150232184315	0.303814270673993	0.217616582235454	0.8277278633605	0.872103474168339
K03641	147.469522018988	0.0523831161700284	0.237589474501486	0.220477427629905	0.825499350016807	0.872103474168339
K03643	202.524683184895	0.06820458636226	0.30415041672964	0.224246236765433	0.822565707692887	0.872103474168339
K03656	200.056505828513	0.0661150232184315	0.303814270673993	0.217616582235454	0.8277278633605	0.872103474168339
K03745	201.5138301626	0.0658833823408747	0.303637682515548	0.216980256847735	0.828223731170016	0.872103474168339
K03806	205.768109147724	0.0684351877612552	0.304051866068243	0.225077348303119	0.821919102325364	0.872103474168339
K04764	201.834685394518	0.0668663759035342	0.303777604898443	0.220116212733616	0.825780648510167	0.872103474168339
K06186	200.056505828513	0.0661150232184315	0.303814270673993	0.217616582235454	0.8277278633605	0.872103474168339
K06190	200.056505828513	0.0661150232184315	0.303814270673993	0.217616582235454	0.8277278633605	0.872103474168339
K07115	200.056505828513	0.0661150232184315	0.303814270673993	0.217616582235454	0.8277278633605	0.872103474168339
K07278	200.471269004534	0.0656635247010963	0.303603594142523	0.216280459019439	0.828769140048173	0.872103474168339
K07287	200.056505828513	0.0661150232184315	0.303814270673993	0.217616582235454	0.8277278633605	0.872103474168339
K07320	200.056505828513	0.0661150232184315	0.303814270673993	0.217616582235454	0.8277278633605	0.872103474168339
K07390	201.5138301626	0.0658833823408747	0.303637682515548	0.216980256847735	0.828223731170016	0.872103474168339
K08305	200.056505828513	0.0661150232184315	0.303814270673993	0.217616582235454	0.8277278633605	0.872103474168339
K09159	200.471269004534	0.0656635247010963	0.303603594142523	0.216280459019439	0.828769140048173	0.872103474168339
K09801	201.154911560138	0.065737178383463	0.30382280326689	0.216366835130926	0.828701815708063	0.872103474168339
K09889	200.056505828513	0.0661150232184315	0.303814270673993	0.217616582235454	0.8277278633605	0.872103474168339
K13498	535.241589007738	-0.033686896612789	0.155451168182048	-0.216704042862762	0.828438997123912	0.872103474168339
K13634	204.002106835981	0.0671030900283981	0.30400235009866	0.220732142388441	0.825301002677193	0.872103474168339
K13919	20.5702137729616	0.0768365157496523	0.346295880796098	0.221881113841185	0.824406433071198	0.872103474168339
K13920	20.5702137729616	0.0768365157496523	0.346295880796098	0.221881113841185	0.824406433071198	0.872103474168339
K14058	204.262941722199	0.0684033849321227	0.304163163658451	0.224890430877205	0.822064513689148	0.872103474168339
K17363	6.29341128801802	0.15749619702541	0.712821692200448	0.220947536738433	0.825133282989166	0.872103474168339
K19784	1.67046944118142	-0.185120734484815	0.849658023332609	-0.217876756767054	0.82752513752142	0.872103474168339
K17865	8.5511026826679	0.149412332179792	0.692781957925378	0.215670068295695	0.829244934176967	0.872376074245241
K01479	107.101410258415	-0.0843078143120396	0.392584075170385	-0.214750978565417	0.829961474544605	0.872393602963298
K02169	444.388408091597	0.0529104752623525	0.246608962899919	0.214552117815057	0.830116528915452	0.872393602963298
K17733	107.101410258415	-0.0843078143120396	0.392584075170385	-0.214750978565417	0.829961474544605	0.872393602963298
K18133	97.2199737329167	-0.0911900210113543	0.425055630299464	-0.214536673581075	0.83012857126694	0.872393602963298
K01195	0.194256502069564	-0.645455827417927	3.02811962422914	-0.2131540056256	0.831206842006175	0.872424430032489
K01465	2081.37980878761	-0.012172763745505	0.057119797947757	-0.213109362827902	0.831241661906732	0.872424430032489
K03686	2496.61460819749	-0.0143228294657146	0.0670259018454824	-0.213690962319815	0.83078805958456	0.872424430032489
K03762	0.194256502069564	-0.645455827417927	3.02811962422914	-0.2131540056256	0.831206842006175	0.872424430032489
K14335	0.194256502069564	-0.645455827417927	3.02811962422914	-0.2131540056256	0.831206842006175	0.872424430032489
K01414	207.692456248099	-0.0633030238828829	0.300805685963356	-0.210444904590648	0.833320448461825	0.874378207783849
K14153	0.105856634629008	0.634321076147215	3.02930136001794	0.209395170952374	0.834139762233	0.875009784463859
K00639	713.130481969251	-0.0469348194918089	0.22598828409922	-0.207686958989441	0.835473400879235	0.876180416503106
K02536	1478.32735908233	0.0307237669953327	0.148216149920033	0.207290278501425	0.835783165901757	0.876276958258549
K00058	1761.50629752328	-0.0175831496450004	0.0860804201824009	-0.204264217202268	0.838147030961883	0.878526510318119
K03576	200.302129961707	0.0612816026664507	0.303861140355832	0.201676340037057	0.84016976043795	0.880417413632582
K04028	102.288911967158	-0.0779861397696126	0.387796894900186	-0.201100475004281	0.840620010581959	0.88065995382415
K08324	171.551635695409	0.0860810613120309	0.434158634327333	0.198270987850792	0.842833049415408	0.882748640098105
K03413	276.189280089899	-0.0573785959605952	0.291889787127094	-0.196576236960328	0.844159167914672	0.883907557454879
K02122	237.292686338372	-0.0476561230984413	0.24494404980619	-0.194559219283542	0.845738031185101	0.885100253645354
K07132	91.8954842092853	-0.0831096422737419	0.426853167484384	-0.194703117148082	0.845625371484649	0.885100253645354
K02481	230.2134257288	-0.0626418221249345	0.323150319043831	-0.193847316351985	0.846295436551443	0.885453374608671
K07486	259.521032942888	0.0811453425473596	0.426576407727613	0.190224637549985	0.849133105621516	0.888191463130614
K06954	84.323420139969	0.0829256117545379	0.438216433996083	0.189234372153371	0.849909129235453	0.888709701806239
K13409	93.7287490784533	-0.0806201032210207	0.426496129302762	-0.189028921206902	0.850070149553794	0.888709701806239
K01912	421.890153328295	0.0475710070248652	0.252872881017942	0.188122217113071	0.850780845283619	0.889221735202951
K11045	0.0940402237087031	0.568832421654124	3.02940938675343	0.187770072985656	0.85105689674713	0.889279337852335
K00252	28.0392470441455	0.058067641964539	0.312335419832227	0.185914367303364	0.852511915147292	0.890568507258721
K18014	209.01188013625	-0.0669720765547413	0.36190287155545	-0.185055388665188	0.853185591866745	0.891040998252114
K09824	654.039181576904	-0.0274478928973839	0.149290640542444	-0.183855416506036	0.854126880973966	0.891688684288063
K13282	0.0917424166784734	0.556503981321968	3.02941800532133	0.183699964925421	0.85424883642603	0.891688684288063
K05878	261.934435494787	-0.0262070005651109	0.146603627841624	-0.178760928027117	0.858125425953329	0.895502939969445
K02548	2612.95502425478	-0.0151963313939333	0.0861491127757475	-0.176395680748222	0.85998309772625	0.897033379909465
K01947	171.458546059346	-0.0744474012902385	0.42221417766203	-0.176326152055063	0.860037717533075	0.897033379909465
K00370	470.573488936306	-0.0385137013763031	0.221182825779293	-0.174126093382738	0.861766366888316	0.89813817367309
K00918	10.9905317707112	0.134883185808878	0.774082421240421	0.174249126588788	0.861669678600939	0.89813817367309
K01958	271.39995147855	-0.0355359455352968	0.204070577402131	-0.174135566173616	0.861758922418535	0.89813817367309
K04477	59.2071291190031	0.0616414687594041	0.356599098491729	0.172859294990152	0.862762027821227	0.898943091374693
K09001	209.431099746526	-0.0503574092126859	0.3011911493833	-0.167194186535011	0.867217258509981	0.903351310947896
K06917	155.185126953026	-0.049762586592778	0.298601209196739	-0.16665232778743	0.867643617760826	0.903561594175246
K00754	505.849263565313	0.0302008063333246	0.182256108191781	0.16570531782422	0.86838886089847	0.90410376749
K02170	87.8256949354189	-0.0687283809999413	0.425780481476398	-0.161417406363075	0.871764658145179	0.906680296908099
K03583	206.081896210783	-0.0489224707273527	0.303057994030203	-0.16142940193314	0.871755210955488	0.906680296908099
K05844	118.789950979011	-0.055290721473076	0.341261384020899	-0.16201868732294	0.871291137940827	0.906680296908099
K12500	87.8256949354189	-0.0687283809999413	0.425780481476398	-0.161417406363075	0.871764658145179	0.906680296908099
K00523	87.3959681244587	-0.0682197224724956	0.428092372389918	-0.159357481871598	0.873387235324302	0.906761987719296
K00655	2339.68446053087	-0.0101863173371773	0.0646572238110538	-0.157543376235028	0.874816625393845	0.906761987719296
K00690	8.32424633382175	0.115602561156671	0.758096737878646	0.152490513915358	0.87880007174178	0.906761987719296
K01181	0.0972132464210495	0.460999423322371	3.02948722480597	0.152170776475843	0.87905224250452	0.906761987719296
K01444	0.0972132464210495	0.460999423322371	3.02948722480597	0.152170776475843	0.87905224250452	0.906761987719296
K01813	0.0972132464210495	0.460999423322371	3.02948722480597	0.152170776475843	0.87905224250452	0.906761987719296
K03747	87.8609804802953	-0.0677714499151151	0.425751942392205	-0.15918060064347	0.87352658742268	0.906761987719296
K06608	0.0972132464210495	0.460999423322371	3.02948722480597	0.152170776475843	0.87905224250452	0.906761987719296
K06987	8.34247325567262	0.120711059734026	0.758363731839474	0.159173038828257	0.873532544924802	0.906761987719296
K07130	1.70575498605776	-0.130983106767737	0.852544112298583	-0.153637923103577	0.877895233611361	0.906761987719296
K07319	0.0972132464210495	0.460999423322371	3.02948722480597	0.152170776475843	0.87905224250452	0.906761987719296
