	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K10896	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K10977	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K10978	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K11102	524.867279823998	-0.740024672120804	0.376731098128659	-1.96433125854685	0.0494916889495111	0.426358784839203
K11130	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K11131	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K11176	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K11212	5.00763483895953	1.69652979076608	0.862495370820506	1.96700161897929	0.0491830241305963	0.426358784839203
K11260	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K11600	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K11707	44.729643704869	-1.37094676919024	0.647254182773679	-2.11809642282314	0.034166902433823	0.426358784839203
K11708	44.729643704869	-1.37094676919024	0.647254182773679	-2.11809642282314	0.034166902433823	0.426358784839203
K11709	44.729643704869	-1.37094676919024	0.647254182773679	-2.11809642282314	0.034166902433823	0.426358784839203
K11710	44.729643704869	-1.37094676919024	0.647254182773679	-2.11809642282314	0.034166902433823	0.426358784839203
K11780	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K11781	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K12062	23.4975499204243	-1.43215222854198	0.727434825916107	-1.96877050358206	0.0489794509182993	0.426358784839203
K12063	22.2567404439373	-1.44670540663809	0.724157447988384	-1.99777743176826	0.0457407951134777	0.426358784839203
K12064	21.1556486957891	-1.41664322518293	0.723191064880038	-1.95887821901937	0.050127050395916	0.426358784839203
K12065	23.5190444925342	-1.43371716483282	0.727464019884783	-1.97084271612483	0.0487418690436969	0.426358784839203
K12067	23.5190444925342	-1.43371716483282	0.727464019884783	-1.97084271612483	0.0487418690436969	0.426358784839203
K12068	23.5190444925342	-1.43371716483282	0.727464019884783	-1.97084271612483	0.0487418690436969	0.426358784839203
K12234	5.00763483895953	1.69652979076608	0.862495370820506	1.96700161897929	0.0491830241305963	0.426358784839203
K12589	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K12950	1.78709619972081	-2.24955508180218	1.17528169346847	-1.91405608910943	0.0556129893855611	0.426358784839203
K12979	70.2043600866836	-1.36136317957674	0.630254598948555	-2.16002101666197	0.0307710426269563	0.426358784839203
K13009	5.61753293849918	-1.60514464527811	0.850364504842946	-1.88759600869578	0.0590802063271509	0.426358784839203
K13039	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K13633	71.9560536865579	-1.31840289684258	0.667474917798239	-1.97520964711531	0.0482443615893301	0.426358784839203
K13812	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K13929	48.5037383089158	-1.07995299568322	0.55076772702356	-1.9608138652558	0.0499007400298226	0.426358784839203
K13930	48.4795379429086	-1.07905553522623	0.551011699778543	-1.95831692078392	0.0501928365138505	0.426358784839203
K13931	48.5037383089158	-1.07995299568322	0.55076772702356	-1.9608138652558	0.0499007400298226	0.426358784839203
K13932	48.5037383089158	-1.07995299568322	0.55076772702356	-1.9608138652558	0.0499007400298226	0.426358784839203
K13934	48.6591147909373	-1.05689363315882	0.550562068154306	-1.91966300312322	0.0549004803089317	0.426358784839203
K13942	4.76729001112934	1.62863483687412	0.863647299359332	1.88576382752805	0.059326787410933	0.426358784839203
K14054	326.505171685153	-0.701574046195514	0.341512081979179	-2.05431691356175	0.0399450287860403	0.426358784839203
K14092	4.76729001112934	1.62863483687412	0.863647299359332	1.88576382752805	0.059326787410933	0.426358784839203
K14093	4.76729001112934	1.62863483687412	0.863647299359332	1.88576382752805	0.059326787410933	0.426358784839203
K14094	4.76729001112934	1.62863483687412	0.863647299359332	1.88576382752805	0.059326787410933	0.426358784839203
K14095	4.76729001112934	1.62863483687412	0.863647299359332	1.88576382752805	0.059326787410933	0.426358784839203
K14096	4.76729001112934	1.62863483687412	0.863647299359332	1.88576382752805	0.059326787410933	0.426358784839203
K14097	4.76729001112934	1.62863483687412	0.863647299359332	1.88576382752805	0.059326787410933	0.426358784839203
K14098	4.76729001112934	1.62863483687412	0.863647299359332	1.88576382752805	0.059326787410933	0.426358784839203
K14099	4.76729001112934	1.62863483687412	0.863647299359332	1.88576382752805	0.059326787410933	0.426358784839203
K14100	4.76729001112934	1.62863483687412	0.863647299359332	1.88576382752805	0.059326787410933	0.426358784839203
K14101	4.76729001112934	1.62863483687412	0.863647299359332	1.88576382752805	0.059326787410933	0.426358784839203
K14102	4.76729001112934	1.62863483687412	0.863647299359332	1.88576382752805	0.059326787410933	0.426358784839203
K14103	4.76729001112934	1.62863483687412	0.863647299359332	1.88576382752805	0.059326787410933	0.426358784839203
K14104	4.76729001112934	1.62863483687412	0.863647299359332	1.88576382752805	0.059326787410933	0.426358784839203
K14105	4.76729001112934	1.62863483687412	0.863647299359332	1.88576382752805	0.059326787410933	0.426358784839203
K14106	4.76729001112934	1.62863483687412	0.863647299359332	1.88576382752805	0.059326787410933	0.426358784839203
K14107	4.76729001112934	1.62863483687412	0.863647299359332	1.88576382752805	0.059326787410933	0.426358784839203
K14108	4.76729001112934	1.62863483687412	0.863647299359332	1.88576382752805	0.059326787410933	0.426358784839203
K14109	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K14110	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K14111	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K14112	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K14113	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K14114	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K14115	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K14116	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K14117	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K14118	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K14119	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K14120	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K14121	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K14122	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K14123	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K14124	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K14125	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K14126	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K14128	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K14218	5560.80613707544	0.422545441315404	0.197164370387355	2.14311257396688	0.0321040600431182	0.426358784839203
K14561	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K14564	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K14574	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K14653	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K14656	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K14941	5.00763483895953	1.69652979076608	0.862495370820506	1.96700161897929	0.0491830241305963	0.426358784839203
K15034	365.200292599914	0.728423778114956	0.339779241202239	2.14381483559024	0.0320477261472627	0.426358784839203
K15429	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K15449	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K15509	0.757179502258729	3.10351273670987	1.64124020620136	1.89095583022117	0.0586302406800679	0.426358784839203
K15598	104.357681516479	1.23691887122584	0.628324805695102	1.96859786533091	0.0489992879070418	0.426358784839203
K15599	104.357681516479	1.23691887122584	0.628324805695102	1.96859786533091	0.0489992879070418	0.426358784839203
K15600	104.248868179911	1.23936193118387	0.630752300659561	1.96489482462117	0.0494264118637685	0.426358784839203
K15865	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K15888	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K15904	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K16078	11.2616485854035	-1.82023489496606	0.870503223546553	-2.09101453702856	0.0365267608723023	0.426358784839203
K16306	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K16651	71.9003880411823	-1.09555220249921	0.5500806629038	-1.99162100466493	0.0464126569631767	0.426358784839203
K16783	184.509709504985	1.66567050529538	0.801786819289998	2.07744810119275	0.037760220571385	0.426358784839203
K16792	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K16793	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K16841	51.5233697155635	-1.19108191440413	0.569256317609344	-2.09234729164923	0.0364074601246402	0.426358784839203
K16958	40.0657882198587	-1.01341235094522	0.495017070200174	-2.04722707953368	0.0406357937868963	0.426358784839203
K16961	16.5659264179407	-1.48539683681842	0.767200943445926	-1.93612488293702	0.0528524076413448	0.426358784839203
K16962	7.74536421795092	-1.99925837220887	0.935777185782762	-2.13646838433716	0.0326412552780612	0.426358784839203
K17104	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K17105	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K17208	23.7199673296667	-1.69586357185318	0.791084484742097	-2.14371992443519	0.0320553347580402	0.426358784839203
K17209	23.7199673296667	-1.69586357185318	0.791084484742097	-2.14371992443519	0.0320553347580402	0.426358784839203
K17210	23.7199673296667	-1.69586357185318	0.791084484742097	-2.14371992443519	0.0320553347580402	0.426358784839203
K17488	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K17723	430.112771983512	0.782071571823649	0.377768371965895	2.07024099914393	0.0384297816536166	0.426358784839203
K17759	1827.61687610734	0.480640020458777	0.25301635569417	1.89964012065585	0.0574803633338482	0.426358784839203
K17865	5.2486367947255	-1.80187248593706	0.922197030131427	-1.95389100925673	0.0507141080685962	0.426358784839203
K17870	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K17884	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K18119	143.445007297233	-1.85713436420084	0.939686372935469	-1.97633425118146	0.0481169327973457	0.426358784839203
K18146	17.0417732478981	-1.59942729049015	0.792118130186243	-2.01917773314201	0.0434687497990054	0.426358784839203
K18197	16.5503142840428	-1.8022341925334	0.94652552427917	-1.90405239616321	0.0569033606035828	0.426358784839203
K18210	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K18320	200.083462032085	-0.815129194242351	0.432234379365027	-1.88584997667195	0.0593151740662833	0.426358784839203
K18333	2.99900266760403	-2.5640103838119	1.20111456843657	-2.13469260234628	0.0327861276638013	0.426358784839203
K18334	2.93522633388576	-2.56499895545728	1.23525393149505	-2.07649527765746	0.0378481674334832	0.426358784839203
K18532	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K18555	9.04202009012411	-1.52871649285111	0.768304988940776	-1.98972610467969	0.0466211154313249	0.426358784839203
K18675	135.290739751547	1.19819636854284	0.605199965908905	1.97983548585195	0.0477220175374816	0.426358784839203
K18779	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K18815	169.135089186331	1.6361113804906	0.846209555218652	1.93345888190525	0.0531796936829241	0.426358784839203
K18853	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K18855	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K18882	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K18933	4.84578520656306	1.61727514895248	0.86065743305438	1.87911599533039	0.0602286565367568	0.426358784839203
K18967	6.63011488206878	-1.86418331272642	0.965518364819131	-1.93075904162178	0.0535128576802889	0.426358784839203
K19058	32.1593421029825	-1.25349530509117	0.664280616161332	-1.88699666164388	0.059160774667535	0.426358784839203
K19157	2231.0654439871	0.638539659311857	0.332144228599818	1.92247705764353	0.054545757694435	0.426358784839203
K19172	12.208194373494	-1.69532241190002	0.85828939162052	-1.97523402765018	0.0482415960295777	0.426358784839203
K19266	4.76729001112934	1.62863483687412	0.863647299359332	1.88576382752805	0.059326787410933	0.426358784839203
K19268	7.94795674111464	-1.42032009093515	0.673282788741806	-2.10954462921794	0.0348975980110275	0.426358784839203
K19273	136.096789959688	1.18502775851605	0.576000391201446	2.05733846125394	0.0396536801551156	0.426358784839203
K19299	136.096789959688	1.18502775851605	0.576000391201446	2.05733846125394	0.0396536801551156	0.426358784839203
K19303	363.063223606935	0.731784832060137	0.345763864532778	2.11642946855936	0.0343082979872395	0.426358784839203
K19405	383.33311738081	0.885933220304468	0.448130196524874	1.97695497240453	0.0480467201259927	0.426358784839203
