	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K07273	1767.11082980785	0.890098851565056	0.187363083032065	4.75066292228298	2.02750862861713e-06	9.98946667020911e-06
K00925	2144.26037530315	0.210391662114277	0.044307165536435	4.74847938402348	2.04951775129465e-06	1.00865716491886e-05
K01879	850.531690957054	0.448915151085757	0.0945599367387053	4.7474138262828	2.0603412557094e-06	1.01284713074952e-05
K01878	851.239593161537	0.448952114812382	0.0946068548911519	4.74545016139597	2.08043135047052e-06	1.0215779923643e-05
K03885	887.147803615659	-0.675976875081087	0.142573375534738	-4.7412560202475	2.12397327594407e-06	1.04179226118733e-05
K06298	73.3563623096848	2.40378867588022	0.50797471901679	4.73210296869274	2.22205637242361e-06	1.08868348526006e-05
K10120	14.9284254111298	2.11129993177269	0.446671797353019	4.72673659784269	2.28156914541986e-06	1.11410698247952e-05
K10121	14.9284254111298	2.11129993177269	0.446671797353019	4.72673659784269	2.28156914541986e-06	1.11410698247952e-05
K10122	14.9284254111298	2.11129993177269	0.446671797353019	4.72673659784269	2.28156914541986e-06	1.11410698247952e-05
K06903	8.02357072575596	-4.74802683263696	1.00459492756366	-4.72630978154733	2.2863676631115e-06	1.11520825392035e-05
K07862	668.670003440385	0.610996670436609	0.129397515230131	4.72185782972697	2.33700025712511e-06	1.1386384586104e-05
K00602	4891.9516040968	0.318907952674893	0.0675953505228207	4.71789775788244	2.38294190568862e-06	1.159733657763e-05
K16783	240.396765010965	-2.03493558743924	0.432512907629919	-4.70491296685286	2.53974277040113e-06	1.23467539337128e-05
K13421	18.8659442403411	-2.64194822209846	0.56284381714297	-4.69392776758062	2.68008699752913e-06	1.30145974353989e-05
K06881	2449.19737225933	0.470631765607827	0.100550491632629	4.68055161109828	2.86104072254428e-06	1.38779464251733e-05
K03322	549.141225768777	0.907001359660896	0.194647838298784	4.65970425147311	3.16664036022202e-06	1.53433347840592e-05
K03975	460.476920904299	-0.974171323809747	0.209137741029596	-4.65803694260945	3.19238933601647e-06	1.54510234419782e-05
K18231	41.8625216268217	1.59728210652486	0.343254742830322	4.65334315078767	3.26596056407172e-06	1.57896770379873e-05
K07138	90.1939812474864	2.98990742201921	0.643215086047577	4.64837888114778	3.3455397423562e-06	1.61565988658942e-05
K16012	305.064133778067	-0.72939667860516	0.156988793762883	-4.64617034835523	3.38153802090353e-06	1.63124798918174e-05
K03748	224.534178655002	-1.44859134740149	0.31205589911336	-4.64208929078847	3.44903742370382e-06	1.66198122010343e-05
K07657	5.07869362149175	-5.48973060297418	1.18306673389047	-4.640254387782	3.47980543907935e-06	1.67496672342074e-05
K03117	495.417811201564	-0.937369341563793	0.202388603956632	-4.63153222680787	3.62969485664738e-06	1.7451986783332e-05
K07038	36.9978670658878	-2.06640227601942	0.446338419299826	-4.62967601861611	3.66238294267395e-06	1.75898676929083e-05
K03487	2.74477103158093	4.45505274363939	0.96269915408889	4.62766870077466	3.69804966660684e-06	1.7626030204425e-05
K06155	2.74477103158093	4.45505274363939	0.96269915408889	4.62766870077466	3.69804966660684e-06	1.7626030204425e-05
K06952	2.74477103158093	4.45505274363939	0.96269915408889	4.62766870077466	3.69804966660684e-06	1.7626030204425e-05
K09163	2.74477103158093	4.45505274363939	0.96269915408889	4.62766870077466	3.69804966660684e-06	1.7626030204425e-05
K16321	2.74477103158093	4.45505274363939	0.96269915408889	4.62766870077466	3.69804966660684e-06	1.7626030204425e-05
K18907	2.74477103158093	4.45505274363939	0.96269915408889	4.62766870077466	3.69804966660684e-06	1.7626030204425e-05
K19242	2.74477103158093	4.45505274363939	0.96269915408889	4.62766870077466	3.69804966660684e-06	1.7626030204425e-05
K11005	5.25310964137863	-5.87583024497155	1.26978101177215	-4.62743590469276	3.70220755230964e-06	1.76266885090964e-05
K00116	354.266670503679	-1.24145049625634	0.268342152468115	-4.62637153662933	3.72127499680118e-06	1.76982547299058e-05
K01738	2203.6923173445	0.245564490184725	0.0530880847597773	4.62560462099735	3.73507209606107e-06	1.77446274552847e-05
K09002	33.3341721049541	-1.50951990780888	0.326494881018595	-4.62341064306887	3.77481392173462e-06	1.79140249424311e-05
K00791	2698.96902813829	0.341285586987764	0.0740026910842803	4.61179967900195	3.99197610787315e-06	1.89241245762419e-05
K06195	4.9326048350771	-5.44692321359981	1.18255196441855	-4.60607514721604	4.10340153671391e-06	1.94103729649304e-05
K08994	4.9326048350771	-5.44692321359981	1.18255196441855	-4.60607514721604	4.10340153671391e-06	1.94103729649304e-05
K03545	2189.25858017342	0.232490058596341	0.0504790534572014	4.60567389191355	4.1113225719289e-06	1.94268852132632e-05
K00380	197.967871086734	-1.80520363949933	0.392021011305872	-4.60486450327232	4.12734503189157e-06	1.94816016844397e-05
K00368	332.406065844414	-1.45739903938569	0.316729604160511	-4.6013982281464	4.1966419680568e-06	1.97873925053001e-05
K07335	760.946203522274	0.761565985165442	0.165966642918554	4.58866897451899	4.46081145200969e-06	2.10103740247718e-05
K00249	10.2375361246093	-5.21681289449848	1.138588082122	-4.5818263658406	4.60932545004498e-06	2.1640141433027e-05
K03615	777.864604669938	0.8005930559236	0.174725983929543	4.58199197348022	4.60567577000477e-06	2.1640141433027e-05
K06173	2156.87890623415	0.223367005370983	0.0487477661296617	4.58209725501802	4.60335700298765e-06	2.1640141433027e-05
K00208	679.215926219787	-0.969443702337021	0.21166169960689	-4.58015646731328	4.64628201158634e-06	2.17903172415039e-05
K19302	1659.06410286254	0.399721898827146	0.0873851832277477	4.57425256848602	4.7792303383081e-06	2.23898771725225e-05
K08195	5.72143748162827	-5.90091555819357	1.29109467650668	-4.57047470303238	4.86620663152489e-06	2.27730160931021e-05
K03100	2755.71274011615	0.237367253415144	0.051955442535716	4.56866964903569	4.90829693844509e-06	2.29455032783387e-05
K16211	634.35167624858	1.06634213009874	0.23384545834059	4.56002925036775	5.1146496040188e-06	2.38847055523136e-05
K17213	29.4308975990503	-2.6300097859702	0.578043943269987	-4.54984403277763	5.36856930254752e-06	2.50438046719903e-05
K00013	1215.96582755686	0.570570255718648	0.125476110637685	4.54724212297418	5.43534561467565e-06	2.5328363996124e-05
K01783	2242.54859103904	0.232190010167234	0.0511008288672702	4.54376211333727	5.52590170456604e-06	2.5723013773378e-05
K10440	308.63943227896	0.808893197987929	0.178255369371723	4.53783356338125	5.68350878271597e-06	2.64286171921628e-05
K07181	23.4751044264766	-3.03747874350873	0.669553962333775	-4.53657048480662	5.71763860164897e-06	2.65591581231258e-05
K07010	918.418735376539	0.545763196551051	0.120326488165784	4.53568623891944	5.74164857939431e-06	2.66424645721101e-05
K00790	2347.59833047764	0.242304185011013	0.0534745803141789	4.53120311720831	5.8648714742357e-06	2.71854771823716e-05
K02653	500.224375611417	0.657241843814535	0.14507384730751	4.5303950781797	5.88734874444914e-06	2.72608492549202e-05
K00087	21.2311586489908	1.6460600874461	0.363769730654771	4.52500565256835	6.03938915119683e-06	2.7876548871577e-05
K00974	2378.40839625334	0.377084975809168	0.0833297821792193	4.52521254643583	6.03348377164352e-06	2.7876548871577e-05
K13479	21.2311586489908	1.6460600874461	0.363769730654771	4.52500565256835	6.03938915119683e-06	2.7876548871577e-05
K00762	2153.0244525312	0.231620219909718	0.0512033486365157	4.52353656699198	6.08148068272167e-06	2.80413173435694e-05
K00856	14.1807223655788	2.07248356276322	0.458220589130225	4.52289489369546	6.09995355474547e-06	2.80969499344106e-05
K02233	822.256813675288	0.833255239693588	0.184284122225652	4.52157912266194	6.13800083716325e-06	2.82425327082485e-05
K07636	1018.82151860307	0.584575346905805	0.129373972559071	4.5184926716144	6.22814286960845e-06	2.86272604646049e-05
K14742	1404.69822455403	0.523467170582987	0.115868558209165	4.5177671895945	6.24951422743327e-06	2.86954134945496e-05
K01681	549.173729393806	-0.902590893162711	0.200082296598167	-4.51109822562373	6.44928454694221e-06	2.95817078852946e-05
K15051	616.026300684553	1.11229682369101	0.246599558780406	4.51053858000413	6.46632391795839e-06	2.96288718706871e-05
K07263	968.66185971396	1.12995603315504	0.250601702370137	4.5089718963126	6.51425365447454e-06	2.98173301407838e-05
K16092	308.955447015967	0.866683497361671	0.192414838463103	4.50424460132198	6.66094510227338e-06	3.04569804728558e-05
K07776	342.214719709894	-1.34873080406583	0.299613708757664	-4.50156573161583	6.74546968857352e-06	3.08113381087447e-05
K02238	2225.18928278376	0.229265068010316	0.0509335799894893	4.50125571494538	6.75531741713152e-06	3.08242111073067e-05
K01950	887.131642567725	0.867668573140452	0.193211644336999	4.49076750067438	7.09669845197468e-06	3.23455002133645e-05
K07113	176.323245315028	-1.83711024667201	0.409104534264979	-4.49056437365739	7.10347017228506e-06	3.23455002133645e-05
K02859	22.7395081248388	1.73337915827023	0.386070595014869	4.48979844788093	7.12905974906077e-06	3.24204429162947e-05
K06281	304.026739916241	0.879883489231042	0.195990945030085	4.48940888108875	7.14210897540266e-06	3.24204429162947e-05
K06282	304.026739916241	0.879883489231042	0.195990945030085	4.48940888108875	7.14210897540266e-06	3.24204429162947e-05
K12506	329.810874174183	1.08740686347673	0.242276611367375	4.48828658011832	7.17983025013416e-06	3.25579686110013e-05
K03635	488.534148457767	-0.89773083110383	0.200071440691427	-4.48705136525914	7.22156687125896e-06	3.27133995149489e-05
K03773	2198.18393756506	1.17489331803334	0.262111494930922	4.48241813409585	7.38019583493013e-06	3.33974806358809e-05
K07120	170.132697408865	-1.62487356094964	0.363359954066332	-4.47180142656286	7.75634342554045e-06	3.50634700216442e-05
K01487	25.1320874411472	1.43116452590767	0.320465859487675	4.46588765553889	7.97374468891507e-06	3.6009135387119e-05
K01834	1223.81301018512	-0.525957788013921	0.117889751027132	-4.46143777072593	8.1411588287369e-06	3.67273471851968e-05
K07442	668.905072777825	-1.31881751970199	0.295736709637541	-4.45943123299894	8.21774336006138e-06	3.7034742686402e-05
K09777	231.562506010084	1.17007930427639	0.262419205139898	4.45881734781041	8.24131106701379e-06	3.71028224115559e-05
K00262	1777.55290366676	0.400697162516048	0.0899631047763887	4.45401660505178	8.42785780798524e-06	3.79037502441182e-05
K01255	714.058014734054	-0.632663192425338	0.142147862491521	-4.45074010495991	8.55748556361543e-06	3.8447309627514e-05
K05522	649.835275622058	-1.34740534633704	0.303515140496292	-4.4393348685467	9.02373199988066e-06	4.05005781161481e-05
K01596	363.243762055674	-1.27509449289107	0.287328750359418	-4.43775463226725	9.09021563176033e-06	4.07572551587618e-05
K02586	24.4783487834374	-2.85759577319984	0.644603040193097	-4.43310936346782	9.28837205389388e-06	4.1603178198493e-05
K01759	1423.31777362484	0.435161824856807	0.0982116757296738	4.43085632765888	9.38596114657543e-06	4.1997387375238e-05
K02499	263.113071624045	1.12463394571667	0.254168968945936	4.42474921458994	9.65543829582207e-06	4.31591202111924e-05
K03777	187.353759291965	-1.75356960762584	0.397659021301007	-4.40973173923919	1.03498749747037e-05	4.62160914094456e-05
K00948	2390.82701409978	0.22945978263735	0.0520490483922643	4.40852983339947	1.04074685871504e-05	4.64259916120593e-05
K05367	202.564609311501	-1.70586298522757	0.387326847196746	-4.40419505534833	1.06177378761412e-05	4.72677975501313e-05
K09791	171.426236812978	-1.79457679806964	0.407454070367707	-4.40436586251336	1.0609376224281e-05	4.72677975501313e-05
K01173	912.410644086543	1.39114524153201	0.316146074512618	4.40032426047563	1.08089236343163e-05	4.80701117002811e-05
K08974	520.906474587236	-0.800170161393169	0.182021376117052	-4.39602303016656	1.10252241546984e-05	4.89823788433158e-05
K08167	243.155914771141	-2.0819845897644	0.473702278229633	-4.39513315736079	1.10704871437265e-05	4.91336904101626e-05
K01224	541.013518007972	1.45706945274198	0.331656029354553	4.3933151330842	1.11635122258183e-05	4.94964621943513e-05
K01989	1125.01175896577	0.605643044889091	0.138072882200042	4.38640111829944	1.15241517441236e-05	5.10438438363456e-05
K11996	553.506101717481	-0.789259556593027	0.179963892575842	-4.38565506278106	1.15637245895956e-05	5.11674392788869e-05
K11755	1061.90808291163	0.866213700837113	0.197529765082477	4.38523126109845	1.15862619369512e-05	5.12154824531562e-05
K06001	603.472134424938	1.25208939337441	0.285869732752459	4.37992991184771	1.18717486792242e-05	5.24245900890215e-05
K03727	337.408436691245	-1.31494791949681	0.300882955318045	-4.37029714131482	1.24077577272377e-05	5.42452817885716e-05
K05602	337.391840242157	-1.31512610670975	0.300920073963277	-4.3703502042547	1.24047427925125e-05	5.42452817885716e-05
K06188	572.620425900947	1.40844758269301	0.322133629953448	4.37224633422021	1.22974659734874e-05	5.42452817885716e-05
K06877	337.391840242157	-1.31512610670975	0.300920073963277	-4.3703502042547	1.24047427925125e-05	5.42452817885716e-05
K07503	337.408436691245	-1.31494791949681	0.300882955318045	-4.37029714131482	1.24077577272377e-05	5.42452817885716e-05
K07654	337.391840242157	-1.31512610670975	0.300920073963277	-4.3703502042547	1.24047427925125e-05	5.42452817885716e-05
K07670	337.391840242157	-1.31512610670975	0.300920073963277	-4.3703502042547	1.24047427925125e-05	5.42452817885716e-05
K07768	337.408436691245	-1.31494791949681	0.300882955318045	-4.37029714131482	1.24077577272377e-05	5.42452817885716e-05
K09009	337.408436691245	-1.31494791949681	0.300882955318045	-4.37029714131482	1.24077577272377e-05	5.42452817885716e-05
K12503	337.391840242157	-1.31512610670975	0.300920073963277	-4.3703502042547	1.24047427925125e-05	5.42452817885716e-05
K07397	181.72227951692	-1.71672852160043	0.393117686803007	-4.36695823981252	1.25988804057853e-05	5.50259866328371e-05
K07301	723.867788604937	1.12331297462834	0.257601066071617	4.36066896678151	1.29665408655131e-05	5.65466724511509e-05
K07389	9.20252855381367	-4.91464178181107	1.12706600739789	-4.3605625132442	1.29728511940383e-05	5.65466724511509e-05
K18691	756.847547995459	0.96258666481813	0.220780711059583	4.35992193429594	1.30108851935398e-05	5.66561386034478e-05
K13378	533.2067812475	1.44815897658677	0.332848472736798	4.35080553225764	1.35638310110403e-05	5.90053561343369e-05
K09922	533.55718326117	1.44359416513627	0.331830676095831	4.35039394826584	1.35893167264063e-05	5.90576351291294e-05
K00930	1228.63360293917	0.551377186130066	0.126820341026422	4.3477030708756	1.37570676780057e-05	5.97274670970843e-05
K05776	533.352870033915	1.44598768705989	0.332610872401456	4.34738550973946	1.37769944405165e-05	5.97548176277593e-05
K06959	1821.51118438488	0.224697909384066	0.0517184497910255	4.34463736426719	1.39505926415431e-05	6.04479730564885e-05
K03781	474.10458757687	-0.940041109405278	0.216672571494264	-4.3385330359185	1.4343692620317e-05	6.20899231392794e-05
K15525	240.485920424359	-2.05979460927666	0.474864637606358	-4.33764581767855	1.44016985689628e-05	6.22795347385618e-05
K01151	339.61633181793	0.743286203731042	0.171373291801314	4.33723479264663	1.44286469701073e-05	6.23345979940104e-05
K00145	1228.98361503887	0.549967385541132	0.126818348974502	4.3366546717282	1.44667638007182e-05	6.24377551832179e-05
K00281	458.478621290071	-1.17929467288927	0.272083688497696	-4.33430860703457	1.462189358584e-05	6.30452343892905e-05
K06221	356.126243051041	-1.3085706225584	0.301948770283218	-4.3337504614806	1.46590329684713e-05	6.31432805174329e-05
K00823	27.6072466599431	-2.46295549782591	0.568800021971014	-4.33009037041041	1.49048161831445e-05	6.40856520634088e-05
K03152	1256.36220299271	0.735210889836117	0.169792406633246	4.33005753563635	1.49070387924007e-05	6.40856520634088e-05
K00980	564.925988457915	-0.582948892781699	0.134645902377547	-4.32949597788063	1.49450999930053e-05	6.41863501168738e-05
K06076	895.690266256965	0.724368120647356	0.167373778259558	4.32784709874941	1.50573937551696e-05	6.46053538321124e-05
K03101	2145.85534699527	0.205662699388468	0.0476058960449721	4.32010982829067	1.55951564861965e-05	6.68472738924454e-05
K08161	214.420584874141	1.14190545383348	0.264630308080152	4.31509702013275	1.59532822715826e-05	6.83155691024312e-05
K00703	1440.26865613226	0.450128140465521	0.104712121903877	4.29872045644083	1.71786976302851e-05	7.34913064476098e-05
K13787	1051.32107598836	-1.27489761893936	0.29686502773714	-4.2945362364078	1.7505888821861e-05	7.4818053103178e-05
K11209	18.8598480258685	1.79971072100034	0.419485618196939	4.29027991170705	1.78448056941309e-05	7.61922813717272e-05
K00634	545.138730198659	1.41425245870731	0.330170036975955	4.28340642797429	1.84053522509631e-05	7.83596532783424e-05
K01520	1880.38926341338	0.231110455106168	0.05395037985098	4.28375955358486	1.83761499873289e-05	7.83596532783424e-05
K03534	569.40983561413	1.30785669952624	0.305346952970829	4.28318241528737	1.84239002348851e-05	7.83596532783424e-05
