	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K02869	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K02877	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K02883	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K02885	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K02889	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K02896	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K02908	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K02910	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K02912	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K02921	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K02922	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K02924	49.5669418848883	2.74428192769618	0.87770340559219	3.12666204803501	0.00176803037133349	0.0216442473016228
K02927	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K02929	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K02930	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K02936	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K02944	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K02962	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K02966	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K02974	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K02978	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K02979	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K02984	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K02987	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K02991	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K02995	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03041	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03042	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03047	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03049	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03050	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03051	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03053	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03055	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03056	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03057	49.6821246230642	2.73589324782641	0.873148923673904	3.13336382104754	0.00172815088662735	0.0216442473016228
K03058	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03059	49.5669418848883	2.74428192769618	0.87770340559219	3.12666204803501	0.00176803037133349	0.0216442473016228
K03105	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03120	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03166	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03167	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03231	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03232	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03234	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03236	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03237	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03238	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03242	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03243	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03263	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03264	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03265	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03272	146.467606068253	-1.4918092673541	0.466035320427951	-3.20106481625512	0.00136920728534135	0.0216442473016228
K03330	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03404	242.558085227142	1.81869238574026	0.580057763303871	3.13536427024339	0.00171640834638883	0.0216442473016228
K03420	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03421	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03432	49.7545178962439	2.74474240533711	0.87352762501522	3.14213577995234	0.00167720237604504	0.0216442473016228
K03433	49.7545178962439	2.74474240533711	0.87352762501522	3.14213577995234	0.00167720237604504	0.0216442473016228
K03538	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03540	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03580	125.408591782388	-1.94246294222437	0.613459825109947	-3.1664061161238	0.00154335156542059	0.0216442473016228
K03614	1333.0328954572	0.821755024883335	0.25017702683947	3.28469418341368	0.0010209311930585	0.0216442473016228
K03626	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03627	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03658	199.261825418254	-1.52469572204054	0.463042064113703	-3.292780160176	0.000992020085322047	0.0216442473016228
K03679	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03726	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K03756	103.112005457678	-1.82990697019982	0.547734430332474	-3.34086533338623	0.000835177215686007	0.0216442473016228
K03815	30.0666886101499	-2.34645860737431	0.742642199530573	-3.15960850172198	0.00157981264475915	0.0216442473016228
K03817	146.197044939813	-1.50044021498095	0.455658183409225	-3.29290742405785	0.000991571177956355	0.0216442473016228
K03897	75.1462061659449	-2.05068410098064	0.624887161980752	-3.28168704007365	0.00103188062838091	0.0216442473016228
K04480	49.824100072268	2.72294041524258	0.87070765946141	3.12727284026294	0.00176436106389912	0.0216442473016228
K04483	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K04484	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K04795	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K04797	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K04798	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K04799	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K04800	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K04801	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K04802	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K05988	48.181004777295	-2.15953589539898	0.690688393551602	-3.12664280384732	0.00176814609385935	0.0216442473016228
K06174	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K06191	328.77686005032	-1.15960739352317	0.368622028657005	-3.14578973412942	0.00165639041488056	0.0216442473016228
K06221	96.6756454496223	-1.59365176315024	0.496296942030972	-3.21108519554566	0.0013223472483592	0.0216442473016228
K06416	279.014742446127	1.69115341778749	0.515780193669909	3.2788258225941	0.00104239952538521	0.0216442473016228
K06610	20.4486157462657	-3.30359781424029	1.05065652541307	-3.14431760935522	0.00166474650151801	0.0216442473016228
K06875	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K06927	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K06932	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K06936	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K06943	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K06944	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K06961	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K06965	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K06981	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K06982	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K07041	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K07045	658.834357866196	1.32199746598921	0.416992591465644	3.17031403685772	0.00152274267942974	0.0216442473016228
K07055	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K07060	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K07103	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K07108	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K07123	49.8408624404911	2.71720425792218	0.813364717318145	3.34069600029055	0.000835686712684721	0.0216442473016228
K07142	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K07158	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K07159	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K07243	260.927198125088	-1.33789828354321	0.424850628534924	-3.14910275208228	0.00163772600276663	0.0216442473016228
K07244	49.5669418848883	2.74428192769618	0.87770340559219	3.12666204803501	0.00176803037133349	0.0216442473016228
K07254	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K07306	132.326216144293	-2.01538547385131	0.626051181965458	-3.21920241013538	0.00128547711651381	0.0216442473016228
K07308	132.996896840309	-2.09990005613739	0.627388157991264	-3.34705083191358	0.000816762319097081	0.0216442473016228
K07342	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K07346	236.408082916537	-1.8414184062001	0.58442841925188	-3.15080229766595	0.00162822663298843	0.0216442473016228
K07446	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K07457	58.1404693735604	-1.6798360157812	0.514314812901983	-3.26616300686121	0.00109015476303705	0.0216442473016228
K07466	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K07482	27.9494097032586	-2.5764929510899	0.787064836148805	-3.27354600632009	0.00106207099728537	0.0216442473016228
K07506	81.2513461054412	-1.89529075612174	0.604059669555179	-3.13758863841615	0.00170343760210163	0.0216442473016228
K07557	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K07558	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K07561	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K07562	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K07569	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K07572	49.5669418848883	2.74428192769618	0.87770340559219	3.12666204803501	0.00176803037133349	0.0216442473016228
K07573	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K07575	49.5669418848883	2.74428192769618	0.87770340559219	3.12666204803501	0.00176803037133349	0.0216442473016228
K07579	49.5669418848883	2.74428192769618	0.87770340559219	3.12666204803501	0.00176803037133349	0.0216442473016228
K07580	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K07581	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K07583	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K07687	127.539872339551	-1.94115013493216	0.5912714673283	-3.28300999150758	0.00102705025424775	0.0216442473016228
K07688	116.774558750369	-2.15307377991243	0.671411319666646	-3.20678802523233	0.00134225861455579	0.0216442473016228
K07728	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
K07732	49.6381719253241	2.74036669761157	0.874079395074996	3.13514620416884	0.0017176848107968	0.0216442473016228
