	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K02554	132.5117354009	-2.19985802824138	0.602937374816904	-3.64856802733354	0.000263706079356251	0.00617458137029271
K10831	229.9332138067	-2.06792773640697	0.566671298622068	-3.64925441157051	0.00026300253902279	0.00617458137029271
K13928	225.839878138096	-2.25428710982829	0.619205544095305	-3.64061196047903	0.00027199080034936	0.00634278141705391
K08223	9593.65915392817	-0.905022080266076	0.248672124253659	-3.63941910651354	0.000273253758662608	0.00634653891087348
K04782	163.230821349605	-2.75295337196011	0.756814840053169	-3.63755204875039	0.000275241583228334	0.00636703421443856
K01392	180.42561396041	2.91148949479938	0.800916192602297	3.63519869081372	0.000277766472097313	0.00637424254693436
K15585	568.249316279991	-1.56733651029151	0.431059408566035	-3.63601044112555	0.000276893113027547	0.00637424254693436
K10747	780.857597744491	1.46354899225963	0.402728833564459	3.63408047868364	0.000278973780238236	0.00637654354830254
K01912	23881.0034832621	-0.801741447006602	0.22083270521467	-3.63053763357757	0.000282831459867819	0.00641381578282928
K15551	225.529343617944	-2.22088332554159	0.611634514717334	-3.63106278684742	0.000282256500631091	0.00641381578282928
K00837	6958.80087346591	-1.14931159786211	0.317083571947146	-3.62463306062946	0.000289372008110685	0.00653640300673547
K01046	2584.2615455457	1.35940606551399	0.375672965316723	3.61858901496385	0.000296213615575553	0.00666480635044994
K01993	27938.0564246046	-0.81043640565102	0.224048536818225	-3.61723587736947	0.00029776592791998	0.00667366437672796
K12957	222.929661727942	-2.25987773563961	0.625911269648472	-3.61054009605677	0.000305560058325982	0.00682180595332426
K01206	41664.7134929876	-0.963705104388903	0.267286478189925	-3.60551387004369	0.000311535850247736	0.00692836485493035
K12995	162.549934551006	-2.78529062767935	0.772890542345235	-3.60373232052723	0.000313680111703373	0.00694922093619779
K07652	2132.70706791202	1.07668292606997	0.299771865859556	3.59167436538023	0.000328560233695317	0.00725098446775872
K07399	41.2119664552716	1.8292239845985	0.509656678118342	3.5891298262823	0.000331783589724812	0.00729417357562944
K00019	2032.7400709627	1.36048505830586	0.380002038933491	3.58020462764931	0.00034332524023756	0.00739833152642585
K06934	7152.47812909926	0.844843923402304	0.236021669259664	3.57951846562373	0.000344227925187869	0.00739833152642585
K12062	210.914617943329	-2.66462908877512	0.74435788659372	-3.57976873324848	0.000343898427066669	0.00739833152642585
K12065	210.706008036919	-2.66575300314601	0.744679842934579	-3.57973030751176	0.000343948998561534	0.00739833152642585
K12067	210.914617943329	-2.66462908877512	0.74435788659372	-3.57976873324848	0.000343898427066669	0.00739833152642585
K15635	8175.72018521225	-0.981825020831971	0.274142651455865	-3.5814384066758	0.000341707702390169	0.00739833152642585
K00064	34.0069831532065	2.06627431771657	0.577855780086692	3.57576126937171	0.000349210218838862	0.0074775124926091
K19577	106.350047783709	-2.48495240554226	0.695319797749698	-3.57382662421586	0.000351801918265912	0.00750510758967279
K16148	74.8764433209938	-2.17528045607614	0.609247691094022	-3.57043693045435	0.00035638625951725	0.00757485186280207
K03337	4802.95510009421	1.08414132457008	0.303854154485241	3.5679661066564	0.000359763026672749	0.00761851115306999
K13530	1289.94114674742	1.45879747861966	0.409162009626815	3.5653297332032	0.000363399022065509	0.00766732002599755
K01911	9798.04086951294	-0.841460684184015	0.236136995409707	-3.56344283420752	0.000366022433674518	0.00769448619695337
K12146	162.449508621583	-2.80224694088187	0.78717164472995	-3.55989314356365	0.000371005727518944	0.00777088360185133
K03149	12300.7092424553	-0.623735750987352	0.175891156892355	-3.54614616224895	0.000390909322838101	0.00815810760705602
K02658	612.761396146795	1.94736086175989	0.549347445067311	3.54486196167033	0.000392818746791865	0.00816836094411966
K08973	258.580892681507	1.67410683372798	0.47260484891384	3.5422972015109	0.000396658292051133	0.00818907441653952
K09024	237.982592376108	-2.20918082799071	0.623558640120366	-3.54285978230415	0.000395813096815128	0.00818907441653952
K01455	36.7328523168606	2.18852766901776	0.618192697476399	3.54020304340672	0.00039981930153414	0.00822485420298803
K01197	8189.71813904592	-0.996915920463246	0.28179729904899	-3.5377057332616	0.000403619609284156	0.00824414521091043
K01818	9914.37239452184	-0.672696824226657	0.190125170182861	-3.53817868291538	0.000402897312984251	0.00824414521091043
K03150	22782.6778361273	-0.609650099562758	0.172618537649618	-3.53177652796613	0.000412778027893857	0.00832583602131079
K03455	16992.7828609667	-0.815651181030395	0.230981352548465	-3.53124255283445	0.000413612278224229	0.00832583602131079
K07339	25.4890294823418	-1.93010870474733	0.546410231653234	-3.53234363658882	0.000411893732884902	0.00832583602131079
K13745	222.488020998799	-2.17403306097038	0.615437736936277	-3.5324987898743	0.000411652110119126	0.00832583602131079
K16346	162.698775195092	-2.80355005126943	0.794104567019992	-3.53045451153897	0.000414846343422951	0.00832583602131079
K03585	38708.77627283	-0.910453090838685	0.258698604946894	-3.51935833216257	0.000432591999273627	0.00865183998547255
K07791	9083.25801904208	-0.938940056594052	0.267074199391276	-3.51565242443528	0.000438674869251836	0.00874313926259714
K06886	396.940852210632	1.5837102535782	0.450743310482943	3.51355242938904	0.000442157144504909	0.00878215569775268
K05358	252.141879171094	-2.18032847687215	0.620831749416152	-3.51194744618424	0.000444835953719699	0.00880500032104971
K00180	10164.56163868	-0.879675804846606	0.251438390902669	-3.49857395160918	0.0004677533545264	0.00922691548654817
K06888	2088.98207066848	1.2513182192104	0.357825718487567	3.49700469966046	0.000470513543195717	0.00924968603688509
K11477	162.319892351508	-2.79114981404995	0.798700383797444	-3.49461433933378	0.000474747210609338	0.00926964045121962
K12994	162.319892351508	-2.79114981404995	0.798700383797444	-3.49461433933378	0.000474747210609338	0.00926964045121962
K00406	252.688892021717	1.67923329000386	0.481435567934436	3.48797098064127	0.000486700899758169	0.0094390477528857
K01813	13185.5838728068	-0.552934117310167	0.158490656079554	-3.48874899623498	0.000485286609541078	0.0094390477528857
K01744	11010.3698964908	-0.733407700000836	0.21048790137505	-3.4843223539677	0.000493384866686682	0.00950467167931535
K09792	252.36495784283	1.68145067936957	0.482509504745003	3.48480322736477	0.000492499077361522	0.00950467167931535
K01505	256.21439723251	1.68709894745855	0.484564983959813	3.48167738756475	0.00049828362361233	0.0095189349171003
K06194	9304.09234805506	-0.883523012071265	0.25385380534471	-3.48044029070797	0.000500590389983695	0.0095189349171003
K10711	167.62177429529	-2.60809214684472	0.749373690834151	-3.48036257309965	0.000500735638868297	0.0095189349171003
K15509	162.409549715404	-2.77301131253116	0.796512493631677	-3.48144107556643	0.000498723498160941	0.0095189349171003
K05793	162.959062764756	-2.73747519149926	0.787325393559368	-3.47692988679508	0.000507190430307822	0.00960992394267452
K05791	162.989562981903	-2.73368927381765	0.787318324590605	-3.47215248068706	0.000516302993037624	0.00975050898326791
K19175	162.31095098606	-2.7998396465606	0.807101466420029	-3.46900577318926	0.000522388228446267	0.00983319018251797
K01902	9704.95467834996	-0.788757477019372	0.227448568374624	-3.46784982053716	0.000524640397240366	0.00984341592216453
K00411	252.093168238945	1.66405228052702	0.480929778794087	3.46007328699746	0.000540028389726217	0.0100093925368655
K00412	252.084370263763	1.66418462321729	0.480928692331536	3.46035628514768	0.000539461105112867	0.0100093925368655
K02079	107.048141958345	-2.70206795607706	0.780635315505091	-3.46137037667679	0.000537432861779135	0.0100093925368655
K07117	33.4450298477935	2.03419999251061	0.587941286468783	3.45986927492055	0.00054043768732034	0.0100093925368655
K14596	162.817395949564	-2.74587556466248	0.793934284582329	-3.45856781598369	0.00054305553928845	0.0100256407253252
K08170	147.07499325139	-2.46770935958936	0.713758834853897	-3.45734334776324	0.000545529308172683	0.0100391335944877
K09019	214.703083486135	-2.08942227824483	0.604532762612233	-3.45625978849563	0.000547727152792662	0.0100461716943123
K16839	206.159691602183	-2.20348379564992	0.637685858404994	-3.45543776235114	0.000549400014532702	0.0100461716943123
K00713	162.081915016468	-2.79871240724636	0.813028760374985	-3.44232891091767	0.000576728551904298	0.0101900504876342
K02080	162.081915016468	-2.79871240724636	0.813028760374985	-3.44232891091767	0.000576728551904298	0.0101900504876342
K02619	9420.4039769412	-0.772289047719945	0.224102968923436	-3.44613483449117	0.00056866654457247	0.0101900504876342
K07352	162.081915016468	-2.79871240724636	0.813028760374985	-3.44232891091767	0.000576728551904298	0.0101900504876342
K11533	74.2109503424486	-2.26223542902679	0.656282925921239	-3.44704294394257	0.000566758485661989	0.0101900504876342
K18333	58.9016638972208	1.66934150661162	0.484813212024847	3.44326735577095	0.000574730837666371	0.0101900504876342
K18921	162.47177042295	-2.8013683594236	0.812797843245969	-3.44657454827405	0.000567741901582377	0.0101900504876342
K19155	162.081915016468	-2.79871240724636	0.813028760374985	-3.44232891091767	0.000576728551904298	0.0101900504876342
K19156	162.081915016468	-2.79871240724636	0.813028760374985	-3.44232891091767	0.000576728551904298	0.0101900504876342
K19173	162.081915016468	-2.79871240724636	0.813028760374985	-3.44232891091767	0.000576728551904298	0.0101900504876342
K19174	162.081915016468	-2.79871240724636	0.813028760374985	-3.44232891091767	0.000576728551904298	0.0101900504876342
K01034	1571.32992890633	-1.34371620358641	0.390995601946341	-3.43665298764874	0.00058894963654795	0.0103741587355235
K14534	4647.66344949433	1.32419833774345	0.385560149114025	3.43447926552138	0.000593693489726703	0.0104258368927616
K01051	19291.3965899536	-0.647099805023744	0.188568586798625	-3.4316415899897	0.000599939861863816	0.0105035063961568
K07735	9314.45144268876	-0.805862455875237	0.234894832691886	-3.4307372650138	0.000601943305169688	0.0105066467811436
K08590	7968.29165995353	-0.993608048742128	0.289763573077555	-3.42903022001386	0.000605742076936289	0.010509260129979
K15835	256.438485621397	-2.87648514463192	0.838775802628095	-3.42938498657111	0.000604950765529718	0.010509260129979
K02041	5015.16282156188	0.794773116008046	0.23183978710428	3.42811355175444	0.000607791179810665	0.0105131447318601
K16842	206.410047764721	-2.18608541037576	0.638097717854553	-3.42594143374456	0.000612672472369917	0.0105658486253016
K19775	104.485770650892	-2.65176180085911	0.774740871867852	-3.42277256454261	0.0006198591773682	0.0106578771989279
K01535	126.887272121065	-2.8802126238404	0.843063904903473	-3.41636334694008	0.000634635069337071	0.0107831799391786
K07129	126.887272121065	-2.8802126238404	0.843063904903473	-3.41636334694008	0.000634635069337071	0.0107831799391786
K11741	9601.30524277874	-0.723891669787179	0.211757557856751	-3.41849271928643	0.00062969002452906	0.0107831799391786
K19212	126.887272121065	-2.8802126238404	0.843063904903473	-3.41636334694008	0.000634635069337071	0.0107831799391786
K00275	9289.66019025717	-0.824662124101158	0.241555839128562	-3.41396062739039	0.000640258275728977	0.0108013942353279
K05777	215.989783045857	-2.47126828093794	0.724473474671821	-3.41112320510754	0.000646958508886827	0.0108013942353279
K05778	215.989783045857	-2.47126828093794	0.724473474671821	-3.41112320510754	0.000646958508886827	0.0108013942353279
K05779	215.989783045857	-2.47126828093794	0.724473474671821	-3.41112320510754	0.000646958508886827	0.0108013942353279
K09470	221.532556277293	-2.15810083564444	0.632258702418555	-3.41331930646291	0.000641767008262449	0.0108013942353279
K18827	243.056344612117	-2.80232099268207	0.821238700322434	-3.41230995517116	0.000644148245892744	0.0108013942353279
K00413	249.879624539883	1.69601956364796	0.497705802151856	3.40767488808676	0.000655189072972491	0.0108073659101239
K00639	14667.1749333289	-0.840443232908556	0.246758423484895	-3.4059353315653	0.000659377959458517	0.0108073659101239
K00685	254.018792556567	1.69149866587675	0.496661557974264	3.40573704310009	0.00065985701988545	0.0108073659101239
K02616	225.621143741825	-2.0692196399821	0.607516839469493	-3.40602845147308	0.000659153095497621	0.0108073659101239
K08970	217.731302921257	-2.45069669021792	0.719658901813546	-3.40535868317914	0.000660772026944347	0.0108073659101239
K16649	126.924351549633	-2.8737301865276	0.843057410461365	-3.40870046436689	0.000652731074345653	0.0108073659101239
K19585	90.0510617301648	-2.54290770430381	0.746877836467164	-3.40471705029047	0.000662326417755855	0.0108073659101239
K19586	90.0510617301648	-2.54290770430381	0.746877836467164	-3.40471705029047	0.000662326417755855	0.0108073659101239
K01284	20071.8052398245	-0.889542191107032	0.261581029561392	-3.40063724268759	0.000672289786205765	0.0109389524535175
K13936	213.670160811962	-2.44486715558617	0.720561268848562	-3.39300384475703	0.000691306679277207	0.0112166942891175
K01555	37.0547201037142	1.59357484106143	0.470301209308701	3.38841323288077	0.000702982665433023	0.0113741015530736
K11688	1822.43669127613	1.27636520246472	0.377713452050685	3.37918915922922	0.000726999678898008	0.0117297427183544
K00451	240.631333575419	1.63013806140287	0.482820406445137	3.37628244300007	0.000734724525923988	0.0118191514793366
K01807	10531.5905436548	-0.699356030681208	0.207275853903289	-3.37403521689273	0.000740748903479254	0.0118191514793366
K14161	243.566454851697	1.5534229414612	0.46033444155061	3.37455293640116	0.000739356944473506	0.0118191514793366
K14162	243.715002669584	1.5562117887017	0.461097985134417	3.37501320516082	0.000738121489958594	0.0118191514793366
K14063	213.872544218395	-2.42268938512119	0.718250111213182	-3.37304421857878	0.000743420127471757	0.0118247562880099
K16345	9010.7428286162	-0.842728172523745	0.249890964974789	-3.37238352178426	0.000745205995233957	0.0118247562880099
K00500	240.260778552692	1.62891565929529	0.483375521027292	3.36987619032391	0.000752019641550411	0.0118852676047674
K07071	9461.45900840711	-0.7929676730494	0.235392118596028	-3.36870952935457	0.00075520971238626	0.0118852676047674
K13650	215.618360262149	-2.46857494055906	0.732638916430269	-3.36942917608993	0.000753240457648911	0.0118852676047674
K02615	395.385524916555	-2.40292859667744	0.713804224306792	-3.36636925763649	0.000761646776441494	0.0119539112596812
K02107	1629.13747633112	1.18515873716493	0.35239745624887	3.36313079492816	0.00077063842142926	0.0120621665962841
K01731	127.137628283603	-2.83706635078148	0.844232354078315	-3.36052786543443	0.000777936828764152	0.0121105841450852
K11996	9252.10901507038	-0.826285964164149	0.245872188191779	-3.36063208385184	0.000777643379748597	0.0121105841450852
K00603	6972.34205959021	-1.13807603904488	0.33927852033279	-3.3544005023618	0.000795371513765612	0.0123486251193798
K03482	325.982380759656	-2.42879893807931	0.724776572713849	-3.35110022801224	0.000804911639542603	0.0124504995934601
K09680	1937.87929052261	1.48900853244168	0.444493902819979	3.34989641701505	0.000808417855547585	0.0124504995934601
K17677	2795.50546902938	-1.18726104070151	0.354350357860368	-3.35052869106838	0.00080657453301431	0.0124504995934601
K05548	39.3057183903225	1.93275406245884	0.577501956798758	3.34674894120288	0.000817652264046767	0.0125591387757583
K01577	598.454568905752	-1.63813653481729	0.490597768250945	-3.3390623456309	0.000840616955493255	0.0128261322931577
K06384	2831.08056414935	1.36669514124523	0.409349521905753	3.33869973728684	0.000841714931738474	0.0128261322931577
K06402	1578.00872254544	1.28282606840647	0.384192923015742	3.33901535285154	0.00084075917442857	0.0128261322931577
K07311	16.421204998311	-3.05727410023089	0.917365459400017	-3.33266755239557	0.000860176586631795	0.013072868440631
K00663	22.8847137662614	2.65731245067871	0.798567826068166	3.3275976866765	0.000875982710195561	0.0132085351066137
K01728	375.581359734552	1.57229250791941	0.472435464927366	3.32805774469353	0.000874537372940171	0.0132085351066137
