	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K06978	5581.94522681032	1.56084688147417	0.322705154533905	4.83675844511552	1.31973645356455e-06	3.20091079008301e-05
K07284	45079.3451241748	0.98097184096914	0.202900237499104	4.83474959448223	1.33313340576612e-06	3.21998736720523e-05
K01134	41.0029977153607	2.55962839673157	0.530271208746704	4.82701748560185	1.38592957326324e-06	3.26619273116004e-05
K01135	41.0029977153607	2.55962839673157	0.530271208746704	4.82701748560185	1.38592957326324e-06	3.26619273116004e-05
K10800	41.0029977153607	2.55962839673157	0.530271208746704	4.82701748560185	1.38592957326324e-06	3.26619273116004e-05
K15331	41.0029977153607	2.55962839673157	0.530271208746704	4.82701748560185	1.38592957326324e-06	3.26619273116004e-05
K18094	41.0029977153607	2.55962839673157	0.530271208746704	4.82701748560185	1.38592957326324e-06	3.26619273116004e-05
K18095	41.0029977153607	2.55962839673157	0.530271208746704	4.82701748560185	1.38592957326324e-06	3.26619273116004e-05
K09386	60.8165424431275	-3.83036478779387	0.794763861567075	-4.81950044915397	1.43918129091858e-06	3.37801382840203e-05
K06179	51007.1649489366	0.764896473499037	0.158941758714301	4.81243242610612	1.49104295422599e-06	3.48568716327289e-05
K07007	59921.6231068294	0.742227421302337	0.154391028400865	4.8074517605725	1.52866289079677e-06	3.5593386749312e-05
K18866	6630.40200705503	1.45706073549876	0.303331144420948	4.8035315934348	1.55891277973213e-06	3.61531127124333e-05
K02028	91021.1439908543	0.752468584887488	0.156704391651649	4.80183469624904	1.57218456742808e-06	3.63162157420589e-05
K18672	32859.3590165312	0.79720064070014	0.166537852671427	4.78690356523924	1.69374166688482e-06	3.89694476005397e-05
K02757	34426.7467545918	0.954333185602181	0.199448334666701	4.78486414638142	1.71103023973602e-06	3.92122323838716e-05
K19114	375.829555039857	-3.3403226498744	0.699767033426758	-4.77347815817623	1.81071195081663e-06	4.11724776004046e-05
K19115	375.829555039857	-3.3403226498744	0.699767033426758	-4.77347815817623	1.81071195081663e-06	4.11724776004046e-05
K02189	30596.4506943572	0.795103915831479	0.166866300899553	4.76491605282305	1.88932291816175e-06	4.26752774278325e-05
K18301	4.72895766809478	2.73554297299936	0.574128518540121	4.76468749532811	1.89146565476392e-06	4.26752774278325e-05
K07099	23406.3172859463	0.948780298462236	0.199246810316862	4.76183431470442	1.91841162389206e-06	4.31161160721069e-05
K16899	61159.1798893602	0.802073679738267	0.168509486863128	4.75981319906193	1.93772216518984e-06	4.33826181675771e-05
K02442	4.57592791596868	2.69696577137399	0.566733474890891	4.75879031478283	1.94756624169136e-06	4.34359505474536e-05
K18856	5037.12248426587	1.43992594774006	0.303344433030179	4.74683492080703	2.0662445380673e-06	4.59069063209533e-05
K00375	35644.2473580896	0.726366444251478	0.153066478404354	4.74543121278744	2.08062612566581e-06	4.60506641730063e-05
K01137	77.0478422951083	2.57097680728435	0.542041479808438	4.74313664738897	2.10434218376865e-06	4.62240598178012e-05
K10781	77.0478422951083	2.57097680728435	0.542041479808438	4.74313664738897	2.10434218376865e-06	4.62240598178012e-05
K02625	4.53409544436787	2.71203848852778	0.572443388739683	4.73765361234886	2.16206958168497e-06	4.64406163652701e-05
K05599	4.53409544436787	2.71203848852778	0.572443388739683	4.73765361234886	2.16206958168497e-06	4.64406163652701e-05
K05600	4.53409544436787	2.71203848852778	0.572443388739683	4.73765361234886	2.16206958168497e-06	4.64406163652701e-05
K10702	4.53409544436787	2.71203848852778	0.572443388739683	4.73765361234886	2.16206958168497e-06	4.64406163652701e-05
K11311	4.53409544436787	2.71203848852778	0.572443388739683	4.73765361234886	2.16206958168497e-06	4.64406163652701e-05
K13776	4.53409544436787	2.71203848852778	0.572443388739683	4.73765361234886	2.16206958168497e-06	4.64406163652701e-05
K04070	32398.166820643	0.831137325474904	0.175650478778097	4.73176806153143	2.22572644166856e-06	4.76321824152673e-05
K03292	75138.6593527281	0.842058747109217	0.177990802776224	4.73091156382884	2.23513884199821e-06	4.76583999973319e-05
K06967	32391.0466452611	0.790029494271085	0.167064300087934	4.7288947659988	2.25745345763763e-06	4.77001530443553e-05
K18121	81.8519273411323	2.57340740822767	0.544201245161343	4.72877897856467	2.25874104589634e-06	4.77001530443553e-05
K18830	17.8328007261331	3.21423299555073	0.679755287984141	4.72851488229352	2.26168050854528e-06	4.77001530443553e-05
K12506	40036.6331989322	0.97138246709821	0.205820081909641	4.71957088970875	2.36342673607928e-06	4.9666090363601e-05
K07979	44561.6003718748	0.857347643114531	0.181728018348703	4.71775156580113	2.38465439929519e-06	4.9931918195314e-05
K09787	33024.5058622771	0.783945867493686	0.166208297494121	4.71664699845336	2.3976315408764e-06	4.99330364208471e-05
K11145	33022.8146658296	0.783902115077325	0.166211672557798	4.71628798997093	2.40186397489043e-06	4.99330364208471e-05
K06442	73584.7602933669	0.798972547536417	0.169713654234921	4.70776821781506	2.50443633525958e-06	5.1746489434731e-05
K17733	744.492400516666	1.68921934312688	0.358830432938366	4.70756989393102	2.50687339298989e-06	5.1746489434731e-05
K06333	11815.6142662035	1.04081350592321	0.221749782676637	4.69363935044285	2.68387019588239e-06	5.52042700008176e-05
K06960	37339.8701921856	0.800894712542129	0.17071469903409	4.6914221040931	2.71312568566191e-06	5.56095232966126e-05
K03290	149.924253613235	-2.41282866290992	0.514852668694876	-4.68644489893839	2.77991617502577e-06	5.66206774404236e-05
K07742	33307.3794122723	0.767141486478948	0.163698830945895	4.68629789257626	2.78191268647331e-06	5.66206774404236e-05
K06334	12369.554813765	1.02065755921712	0.218469084674579	4.67186266073958	2.9848052021951e-06	6.03283023679781e-05
K11358	27673.9220642147	0.857689504711163	0.183568404432507	4.67231551836314	2.97822981376418e-06	6.03283023679781e-05
K16786	33593.5806735959	0.784750727204847	0.168285432507792	4.66321246890168	3.11311043395222e-06	6.27038610243455e-05
K18348	6018.595411949	1.52951826734424	0.328490638360775	4.65620047797039	3.22098305573091e-06	6.46529047152056e-05
K06409	41023.3045059412	0.764416161331952	0.16423011757294	4.6545431046924	3.24699907047365e-06	6.49511394818802e-05
K08093	144.413594451392	1.79749384481114	0.386753157563149	4.64765137571669	3.35735703016766e-06	6.69286824404313e-05
K03763	38789.8551659396	0.766184200177583	0.16519187427528	4.63814702471861	3.51546683793507e-06	6.98414077256656e-05
K03436	22902.99903836	0.820956070139417	0.177871718981903	4.61543900760829	3.92265233477861e-06	7.76658477576404e-05
K00975	70603.2868263311	0.734847629485912	0.159852226857024	4.59704343151366	4.28528318221941e-06	8.45580793345736e-05
K00074	32730.8458849249	0.764917781052854	0.166462477869165	4.59513633849701	4.32466409458864e-06	8.5046857076353e-05
K00821	62625.8590976864	0.688312338152567	0.149992830937622	4.58896824501444	4.4544217750313e-06	8.70107018538832e-05
K01167	73.7755577050702	-2.57294809661047	0.560662617635929	-4.58912011551525	4.45118256691706e-06	8.70107018538832e-05
K03484	26750.0799408843	0.911197855169724	0.198593886095738	4.58824726724192	4.46983016399552e-06	8.70196701826685e-05
K11041	414.396839195397	-1.72864568207473	0.377964637528055	-4.5735645889529	4.79495772495428e-06	9.30381630565296e-05
K17315	130.954492495641	-2.25369749107682	0.492852385366013	-4.57276368745406	4.81332898166406e-06	9.308434552248e-05
K00974	94484.8105317244	0.706196374533479	0.154951734098739	4.55752482307473	5.17599747224685e-06	9.97664943243342e-05
K07166	36556.2864245215	0.789008384582497	0.173405966419562	4.55006480384568	5.3629396505087e-06	0.000103028619490466
K03605	9018.33757833311	-1.25822556562347	0.276801093765823	-4.54559463080714	5.4780377890669e-06	0.000104893611743942
K00595	25404.5857577372	0.831085105321962	0.182941103027519	4.54291075962817	5.54827435418262e-06	0.000105890180379335
K05337	21251.909478236	0.901845048853895	0.198572451476082	4.54164231820706	5.58176852314266e-06	0.000106041987203915
K10221	39.6911884232118	-3.82506798885678	0.842297544853514	-4.54123131692377	5.59266278502006e-06	0.000106041987203915
K09762	36843.3599463994	0.781374207510416	0.172273598255617	4.53565848407615	5.7424037681145e-06	0.000108527702383748
K16785	78290.9443574542	0.76673671823038	0.169171673816704	4.53229965118826	5.83450044531864e-06	0.000109911414537863
K07658	35367.5217450621	0.782266504123189	0.172714804568221	4.52923827855301	5.91967106316671e-06	0.000111156145995785
K06281	8963.94910068457	-1.26151649630503	0.278643799179906	-4.52734458838802	5.97294982890067e-06	0.000111795951620678
K06282	8928.7443036273	-1.26682874742222	0.279974740227898	-4.52479658125954	6.04536230036472e-06	0.000112788634456484
K09157	36660.2902895987	0.779723439954223	0.172458052622466	4.52123532706903	6.14797950551436e-06	0.00011433670511693
K10907	43947.1055087381	0.770318174979521	0.170850293971214	4.50873192591233	6.52162504806588e-06	0.000120899297467489
K06383	11315.9537246923	1.05917731921537	0.235108612448797	4.50505537922838	6.63556354414535e-06	0.000122621001239588
K06412	17998.7725616025	0.959559671263233	0.213143781445103	4.50193603940717	6.73372480098426e-06	0.000124041177425726
K08995	5.29642723945896	2.32366854278006	0.517329053539129	4.49166449648146	7.06686873281573e-06	0.000129767327740443
K00132	22.849496701407	3.11731173111001	0.697016167862347	4.4723664598346	7.73587094853366e-06	0.000141605360979291
K02171	5128.64164733509	1.2688590823081	0.283932852763615	4.46887026266196	7.86338039668143e-06	0.000143488204667971
K14170	70169.6763313523	0.720595875160341	0.161289553195261	4.4677157378443	7.90592648573368e-06	0.000143813743979549
K06934	6516.76085055173	1.10746528073215	0.248890980704485	4.44959989147647	8.60304096638287e-06	0.000156007169673878
K07105	32488.784721262	0.792232981697336	0.178607970456447	4.43559702107763	9.18174668670089e-06	0.000165984308892192
K07403	8227.53618205072	-1.35113994757541	0.30476418709214	-4.43339475174923	9.27608000366605e-06	0.000167170469663592
K06346	36503.4720895576	0.766851416587627	0.17352205104048	4.4193312146174	9.90068111248872e-06	0.000177876125789496
K09153	6197.85898579092	1.2824088145173	0.290577340003476	4.41331321465728	1.01800550458965e-05	0.00018233261668358
K02499	25705.1487894981	0.837161345751857	0.189734261460496	4.41228347114398	1.02286070352352e-05	0.000182640250159828
K08177	27804.2163084519	0.837782200619976	0.189975521032727	4.40994816629901	1.03395364896789e-05	0.000184056397267342
K09960	357.590735132656	-2.51813299310501	0.571526043517774	-4.40598118259977	1.05306105373184e-05	0.00018688623151747
K01999	53005.7071257356	0.75139511315069	0.170649104199744	4.40315884852924	1.06685991311729e-05	0.0001887596217099
K19350	10806.4342147584	1.00942067919601	0.22937013225765	4.40083749902593	1.07833861119565e-05	0.00019021239562939
K16326	22.8245965313915	3.11599869933857	0.708722336989996	4.39664243203125	1.09938229029703e-05	0.000193338498846496
K00626	30800.988891669	0.682071843092106	0.155348958111816	4.39057880646467	1.1304933357669e-05	0.00019821089480419
K01356	64645.4567556497	0.704398056368851	0.161080578466997	4.3729545987021	1.22576222666562e-05	0.000214269126769386
K01421	43144.1458981723	0.899619861581489	0.206329283674794	4.36011721438157	1.2999279294866e-05	0.000226553307710824
K02228	72.5529415314909	-2.41945333096885	0.555337494377659	-4.35672605481145	1.3202233461781e-05	0.000229403585017992
K18924	326.01500535975	-2.52922897181321	0.581490599255081	-4.34956123977461	1.36410186785736e-05	0.000235621275157201
K18925	326.01500535975	-2.52922897181321	0.581490599255081	-4.34956123977461	1.36410186785736e-05	0.000235621275157201
K07571	23386.0068583444	0.847532959543973	0.194925528911718	4.34798337742523	1.37395014629442e-05	0.00023662023081597
K12574	38998.5782907194	0.732250013418916	0.168519282303569	4.34520016587686	1.3914871889483e-05	0.000238933537665725
K13671	83.8835526733541	-1.89048568835386	0.436536480778682	-4.33064765854544	1.48671411109957e-05	0.000254534201197371
K16927	5471.15842807588	1.2867551064272	0.297376214625295	4.3270276610675	1.51134987944385e-05	0.000257993186165474
K00244	23424.1509968831	0.875172131071505	0.202703776391971	4.31749297743311	1.57811428011252e-05	0.000267819335992274
K01090	42465.142946498	0.710119139226439	0.164456483118178	4.31797595182763	1.57466582205904e-05	0.000267819335992274
K06972	29594.044949011	0.760071469500959	0.176171802053897	4.3143764248289	1.60054031443064e-05	0.000270835615415719
K03785	27850.1681318929	0.760736873842661	0.176705593306614	4.30510919098444	1.66903392050268e-05	0.000281607143514379
K03200	2824.77006479959	-1.59966355885782	0.372876440832446	-4.29006336599486	1.7862214554302e-05	0.000300508528672231
K00284	27721.809318936	0.763347824156003	0.178100775957353	4.28604434794147	1.81882693899436e-05	0.000304522382302534
K07124	27495.3538148507	0.752554629705992	0.175591143920867	4.28583476878051	1.82054267378941e-05	0.000304522382302534
K02747	1119.79170467016	1.37297977724331	0.321071027163695	4.27624936878315	1.90068314264919e-05	0.000317016520726674
K02746	1121.59658946706	1.37146926916772	0.320809083954755	4.27503252794782	1.91109390840794e-05	0.000317842218309789
K05985	24369.2612050128	0.8042053650903	0.18833891182658	4.26999050430323	1.95481289919458e-05	0.000324187062285232
K00008	20398.6452817801	0.870800673225459	0.204313931983528	4.26207192417825	2.02540228561377e-05	0.000334939395015845
K06147	436616.443755858	0.70599343289272	0.166210637463492	4.2475827279574	2.16089382704048e-05	0.000356333228532652
K02231	105814.648864552	0.722606064522805	0.170591181528848	4.23589342688624	2.27644735625856e-05	0.000373685184573939
K04074	25367.7386083489	0.875441071179525	0.206684210976041	4.2356456114638	2.2789596379273e-05	0.000373685184573939
K07067	1185.81100704214	1.38643921707815	0.327621290321098	4.23183492049406	2.31792513492979e-05	0.000379006803663661
K03741	8497.86846902494	-1.26175969516371	0.298598889170712	-4.22560076719625	2.38304156637257e-05	0.000388562603861477
K12111	369.48566559026	-2.28738156054184	0.541791665457838	-4.2218839941159	2.42268795238282e-05	0.000393923647229619
K15986	33618.9122460499	0.687466167247925	0.162898933262218	4.22020054693244	2.44085084706814e-05	0.000395771386651354
K00124	3765.68512879013	-1.21722402884454	0.288831305252972	-4.21430782157922	2.5054538289967e-05	0.000405117964960828
K04094	25142.3956538688	0.784055957204418	0.186125125933876	4.21252076134506	2.52536494737692e-05	0.000407206353426067
K01193	32959.4846068029	0.80395125952852	0.191189733782924	4.20499178288163	2.61091642558926e-05	0.000419838246225278
K01799	74.1615766184234	-2.75169295140884	0.654516499042968	-4.20416132432469	2.62051990375253e-05	0.000420221662802851
K18939	323.419273318723	-2.51845264653794	0.599169449287931	-4.20323941671415	2.63122024929051e-05	0.000420778381074727
K11928	33605.3349168947	0.666552057441462	0.159501323342013	4.17897509233951	2.92825750498153e-05	0.000466996902369793
K05995	25104.4224151911	0.840990648978421	0.201370379468249	4.17633740969846	2.96240310552141e-05	0.000471151597738801
K04844	47.9890628936808	2.5788859658698	0.61767173046542	4.1751724073993	2.97760459742007e-05	0.000471567754868549
K05346	1527.97445070193	-1.69095408714074	0.405029031365111	-4.17489601039595	2.98122202012757e-05	0.000471567754868549
K06608	1315.88002147973	-1.50161094729282	0.360834127312245	-4.16149924198664	3.16165047762692e-05	0.000498752504885265
K00127	3773.02117376891	-1.20034659200797	0.288934544267955	-4.15438934464956	3.26157407337128e-05	0.00051312493732687
K03431	53300.9528631555	0.65045124112867	0.156740432653531	4.14986248357798	3.32675076761483e-05	0.000521968092137087
K00547	20631.7423868838	0.81266819301835	0.196325710383598	4.13938750778229	3.48234305631384e-05	0.000544911799215131
K02071	42499.021635833	0.674535161492486	0.163811829047335	4.11774391028606	3.82599506323955e-05	0.000597080891772585
K15778	3651.38383952546	-1.32697295020077	0.322666488896293	-4.11252173952056	3.91360604090651e-05	0.000609120341286545
K05814	4204.93664060384	1.17307002718588	0.285863607904279	4.10360044003462	4.06769736191203e-05	0.000631415102498399
K03710	48221.8702064845	0.798161310410223	0.194538026648454	4.10285497473748	4.08083063544179e-05	0.000631769019385816
K02122	8736.89609904053	0.958642683467189	0.234442341122061	4.08903391289749	4.33173525985358e-05	0.000667064310783272
K05815	4176.06076221901	1.17361243582443	0.287004364936042	4.08917974500481	4.32901306760836e-05	0.000667064310783272
K00955	73.2539006259612	1.89381199509627	0.463545759911455	4.08549092425744	4.39837198853966e-05	0.00067376114066551
K07741	162.33475275338	1.66542111986507	0.407603125741753	4.08588898044967	4.39083712346533e-05	0.00067376114066551
K09778	764.074723029266	1.53875159062689	0.377098135555979	4.0805070233461	4.49375713997782e-05	0.000686565887449105
