	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K14055	767.073528787887	-1.51771196122326	0.37025421086222	-4.09910790126849	4.14745658374577e-05	0.000185018928173539
K14058	1180.57839908649	-1.14640272770288	0.279279404198439	-4.10485954377186	4.04560607233718e-05	0.000185018928173539
K14287	766.817103349668	-1.51983058542466	0.37056616196604	-4.10137444110167	4.1070334179291e-05	0.000185018928173539
K14588	766.593325838712	-1.51979828751998	0.370689233818247	-4.09992562197031	4.13282940622569e-05	0.000185018928173539
K15536	767.131189516856	-1.52055985708658	0.369599603522158	-4.11407329065334	3.88737921840596e-05	0.000185018928173539
K15548	766.586216532144	-1.51979578289451	0.370689082440714	-4.09992053957398	4.13292016746802e-05	0.000185018928173539
K15723	766.593325838712	-1.51979828751998	0.370689233818247	-4.09992562197031	4.13282940622569e-05	0.000185018928173539
K15834	763.191973071805	-1.50734424535573	0.367325510883971	-4.10356536829773	4.06831433991813e-05	0.000185018928173539
K15836	766.611877365476	-1.51967052014089	0.370688874419981	-4.0995849215025	4.13891781013484e-05	0.000185018928173539
K15974	766.586216532144	-1.51979578289451	0.370689082440714	-4.09992053957398	4.13292016746802e-05	0.000185018928173539
K16092	770.506802881751	-1.52388935985244	0.368253474677558	-4.13815337706388	3.50112303988369e-05	0.000185018928173539
K16693	766.586216532144	-1.51979578289451	0.370689082440714	-4.09992053957398	4.13292016746802e-05	0.000185018928173539
K16704	766.586216532144	-1.51979578289451	0.370689082440714	-4.09992053957398	4.13292016746802e-05	0.000185018928173539
K17247	767.898561049021	-1.52260897245367	0.370331283973277	-4.11147812336464	3.93134130308594e-05	0.000185018928173539
K18326	766.586216532144	-1.51979578289451	0.370689082440714	-4.09992053957398	4.13292016746802e-05	0.000185018928173539
K18446	766.593325838712	-1.51979828751998	0.370689233818247	-4.09992562197031	4.13282940622569e-05	0.000185018928173539
K18657	766.593325838712	-1.51979828751998	0.370689233818247	-4.09992562197031	4.13282940622569e-05	0.000185018928173539
K18765	766.593325838712	-1.51979828751998	0.370689233818247	-4.09992562197031	4.13282940622569e-05	0.000185018928173539
K18889	766.593325838712	-1.51979828751998	0.370689233818247	-4.09992562197031	4.13282940622569e-05	0.000185018928173539
K18890	766.593325838712	-1.51979828751998	0.370689233818247	-4.09992562197031	4.13282940622569e-05	0.000185018928173539
K19000	766.593325838712	-1.51979828751998	0.370689233818247	-4.09992562197031	4.13282940622569e-05	0.000185018928173539
K19162	766.586216532144	-1.51979578289451	0.370689082440714	-4.09992053957398	4.13292016746802e-05	0.000185018928173539
K19168	766.739397757912	-1.51979136648699	0.370183599242445	-4.10550702299382	4.03429026170708e-05	0.000185018928173539
K19235	766.614758534811	-1.51983781721751	0.370680954035431	-4.10012384146458	4.12929108483064e-05	0.000185018928173539
K19236	766.593325838712	-1.51979828751998	0.370689233818247	-4.09992562197031	4.13282940622569e-05	0.000185018928173539
K19303	766.586216532144	-1.51979578289451	0.370689082440714	-4.09992053957398	4.13292016746802e-05	0.000185018928173539
K19304	766.593325838712	-1.51979828751998	0.370689233818247	-4.09992562197031	4.13282940622569e-05	0.000185018928173539
K19689	24352.5431233835	1.07221315264193	0.259927714607454	4.12504358860384	3.70664550321821e-05	0.000185018928173539
K19745	767.064475401147	-1.52045435333329	0.370497867513835	-4.10381404766522	4.06394151755467e-05	0.000185018928173539
K19775	710.832788856144	-1.53714238808812	0.374443909194499	-4.1051339074918	4.04080742297473e-05	0.000185018928173539
K19789	766.686524012166	-1.51942268809406	0.370594490354777	-4.09996027366593	4.13221064795193e-05	0.000185018928173539
K00005	24731.8106958589	0.986397796059803	0.240695664528542	4.09811202038845	4.16533698717749e-05	0.000185457211495964
K01194	1527.04613425262	-1.50701204204648	0.367816780220761	-4.09718132256495	4.18211316567758e-05	0.000185457211495964
K01356	68019.1342060343	0.836875376290107	0.204243684708573	4.0974357541787	4.17752058392972e-05	0.000185457211495964
K02427	1179.39240909091	-1.14354691911248	0.279079879933243	-4.09756131250314	4.17525597493335e-05	0.000185457211495964
K03562	1180.01560683101	-1.14256044997431	0.278855248871409	-4.09732452445675	4.1795277312459e-05	0.000185457211495964
K07275	774.781382353053	-1.48976685412743	0.363555630935294	-4.09776861465414	4.17151955774803e-05	0.000185457211495964
K16785	137497.862163386	0.816641007525795	0.199299767166797	4.09755123718903	4.1754376534411e-05	0.000185457211495964
K02037	40504.1924389469	0.77900723444773	0.190165404969885	4.09647188231264	4.19494413004977e-05	0.000185874098452491
K02194	1216.12146373938	-1.06029462595294	0.258844141547395	-4.09626665534865	4.19866283239613e-05	0.0001858868781761
K02038	40505.1056414381	0.778905783040464	0.190169434641443	4.09585159943848	4.20619318595081e-05	0.000186068252038102
K07171	94036.3946181604	0.919424394937525	0.224491440157789	4.09558776179299	4.21098664822233e-05	0.000186128357640431
K02195	1216.21722530947	-1.0599779087267	0.258834100123567	-4.09520193908247	4.2180056948828e-05	0.000186134958147963
K02197	1216.21722530947	-1.0599779087267	0.258834100123567	-4.09520193908247	4.2180056948828e-05	0.000186134958147963
K08305	1179.05394398471	-1.14346578540727	0.279250516047548	-4.09476695546222	4.22593240846871e-05	0.000186333016448266
K05825	22687.1674353426	1.03337559576895	0.25238340059521	4.09446735931081	4.23140017086998e-05	0.000186422418910117
K00760	46966.8231125037	0.773632615293812	0.189087735204979	4.09139500483817	4.28786069319228e-05	0.000186863712264853
K01141	1178.5686149504	-1.14292098396899	0.279394712735583	-4.09070369578053	4.30066297906215e-05	0.000186863712264853
K02339	1179.00327719829	-1.14283953521124	0.279206292909002	-4.09317255461614	4.25510820923207e-05	0.000186863712264853
K03089	1179.00327719829	-1.14283953521124	0.279206292909002	-4.09317255461614	4.25510820923207e-05	0.000186863712264853
K03599	1178.5686149504	-1.14292098396899	0.279394712735583	-4.09070369578053	4.30066297906215e-05	0.000186863712264853
K03600	1178.5686149504	-1.14292098396899	0.279394712735583	-4.09070369578053	4.30066297906215e-05	0.000186863712264853
K03643	1179.00327719829	-1.14283953521124	0.279206292909002	-4.09317255461614	4.25510820923207e-05	0.000186863712264853
K03669	767.812749575121	-1.51569304092897	0.370535131136945	-4.09055151202056	4.30348612117617e-05	0.000186863712264853
K03806	1178.5686149504	-1.14292098396899	0.279394712735583	-4.09070369578053	4.30066297906215e-05	0.000186863712264853
K03976	46153.3307664638	0.769336538564116	0.18800096636271	4.0921945958503	4.27309823616228e-05	0.000186863712264853
K04760	1178.66437652048	-1.14258084231153	0.279239223247596	-4.09176343145185	4.28105261268747e-05	0.000186863712264853
K06189	1178.5686149504	-1.14292098396899	0.279394712735583	-4.09070369578053	4.30066297906215e-05	0.000186863712264853
K07262	1178.5900476465	-1.14295071152562	0.279395837980336	-4.09079362021871	4.29899562781281e-05	0.000186863712264853
K07320	1178.5686149504	-1.14292098396899	0.279394712735583	-4.09070369578053	4.30066297906215e-05	0.000186863712264853
K09158	1178.5686149504	-1.14292098396899	0.279394712735583	-4.09070369578053	4.30066297906215e-05	0.000186863712264853
K09889	1180.37696721204	-1.1424711947576	0.279127386055735	-4.09301004427232	4.25809267963565e-05	0.000186863712264853
K10763	1178.5686149504	-1.14292098396899	0.279394712735583	-4.09070369578053	4.30066297906215e-05	0.000186863712264853
K15724	1178.5686149504	-1.14292098396899	0.279394712735583	-4.09070369578053	4.30066297906215e-05	0.000186863712264853
K01738	68629.4877670035	0.806967855984436	0.197301345794551	4.09002712442077	4.31322744247422e-05	0.000186901833637109
K02043	712.084372872627	-1.52812915610359	0.373671649120756	-4.08949718208286	4.32309320059936e-05	0.000186901833637109
K02686	1178.3306188263	-1.14282661237128	0.279511767201332	-4.08865295301899	4.33885415603402e-05	0.000186901833637109
K05501	1178.33772813287	-1.14283024496302	0.279511588773344	-4.08866855924799	4.33856230869542e-05	0.000186901833637109
K06190	1178.54324658426	-1.14233130713167	0.279347760342503	-4.08928034980873	4.32713606216279e-05	0.000186901833637109
K06201	28408.461788758	0.867577789381846	0.212190606218058	4.08867199564093	4.33849804825869e-05	0.000186901833637109
K06219	767.480958203879	-1.51542928271065	0.370593402445251	-4.08919660391021	4.32869847352707e-05	0.000186901833637109
K09759	13425.4491393458	1.0614358205702	0.259544017883906	4.08961774277909	4.32084688344941e-05	0.000186901833637109
K13256	1178.55654209155	-1.14243764550989	0.279403805317356	-4.08884068064955	4.33534475376569e-05	0.000186901833637109
K13643	1178.6783718317	-1.14276221889454	0.279395012830349	-4.09013105609166	4.31129508831591e-05	0.000186901833637109
K07287	1178.03075127225	-1.14230762923939	0.279410474885362	-4.08827775590037	4.34587621156411e-05	0.000187055625023558
K08177	27526.7988480416	0.993353287166564	0.243047509667016	4.08707453340087	4.36846808596674e-05	0.000187878798078204
K03824	770.862258906267	-1.50467316695	0.368184930054755	-4.08673208522204	4.37491827813445e-05	0.000188006995632122
K01649	47680.3472906165	0.730633487872138	0.178853883936877	4.08508594719698	4.40605044514157e-05	0.00018877093097342
K03673	2421.3793641007	-1.173998184876	0.287388554922608	-4.08505545807888	4.40662904006969e-05	0.00018877093097342
K16786	40340.5090668215	0.804556513814482	0.196936007657813	4.08537028542005	4.40065799981247e-05	0.00018877093097342
K19577	708.200962635685	-1.52381629798102	0.373010772613278	-4.08518040190986	4.40425842634601e-05	0.00018877093097342
K00656	112149.07088691	0.760459624267059	0.186211373246926	4.08385165206128	4.42953146635928e-05	0.000189602140728285
K03424	57399.7366473684	0.695884189935209	0.170432036583916	4.08305975732782	4.44465878767395e-05	0.000190099494636189
K00050	21952.6046940994	1.07817889058328	0.264860453413896	4.07074320339706	4.68633870905664e-05	0.000190578077871314
K00108	707.312717975481	-1.52609502162971	0.374649862718856	-4.07339004625478	4.63337309468635e-05	0.000190578077871314
K00427	762.425406780581	-1.50898678468117	0.37099724616074	-4.06738001507263	4.75446748543988e-05	0.000190578077871314
K00556	773.783488060879	-1.48836378130189	0.364725278974252	-4.08078043147364	4.48847401423887e-05	0.000190578077871314
K00806	47623.6975954415	0.766553509995855	0.18792578873021	4.07902244378143	4.522547108726e-05	0.000190578077871314
K00873	47548.7842508876	0.725062287691605	0.17814819937986	4.06999503904935	4.70141388592276e-05	0.000190578077871314
K00892	762.432516087148	-1.50898939517483	0.370997402115277	-4.06738534170638	4.75435884402809e-05	0.000190578077871314
K01525	1180.8191479568	-1.13535696944169	0.278828466945674	-4.07188326887334	4.66345500787024e-05	0.000190578077871314
K01537	72783.8921505327	0.932486253034955	0.229270263768492	4.06719230705183	4.7582974600459e-05	0.000190578077871314
K01611	19190.9290597854	1.00362239532238	0.246147988988849	4.07731299957053	4.55591447375393e-05	0.000190578077871314
K02073	44015.8671004386	0.698392155883287	0.171617386229537	4.06947204608509	4.71197925377304e-05	0.000190578077871314
K02167	706.902865922104	-1.52555762857971	0.374798807462331	-4.07033746694363	4.69450841935761e-05	0.000190578077871314
K02233	43871.4550314899	0.755342769503702	0.185192074654101	4.07869921493411	4.5288385277594e-05	0.000190578077871314
K02314	49945.4209890164	0.757147019599399	0.18575680895382	4.07601220037984	4.58146160611907e-05	0.000190578077871314
K02317	762.425406780581	-1.50898678468117	0.37099724616074	-4.06738001507263	4.75446748543988e-05	0.000190578077871314
K02846	763.27061137686	-1.51118820184993	0.370831354400499	-4.07513599893131	4.59874633244797e-05	0.000190578077871314
K03442	46356.8560575595	0.789555653061115	0.193725584730413	4.07563954012505	4.58880548984667e-05	0.000190578077871314
K03649	762.437209012934	-1.5090175692484	0.370997792889783	-4.06745699885257	4.75289756187819e-05	0.000190578077871314
K03839	959.81887913076	-1.16352070963498	0.285997138868703	-4.06829492853471	4.73584149369424e-05	0.000190578077871314
K03971	762.425406780581	-1.50898678468117	0.37099724616074	-4.06738001507263	4.75446748543988e-05	0.000190578077871314
K04063	763.1272708839	-1.50898741363816	0.370138144585635	-4.0768222235713	4.56553719064368e-05	0.000190578077871314
K05775	762.432516087148	-1.50898939517483	0.370997402115277	-4.06738534170638	4.75435884402809e-05	0.000190578077871314
K05782	763.245880092789	-1.50810529793907	0.370115816027204	-4.07468482197535	4.60767075089173e-05	0.000190578077871314
K05785	806.689231914288	-1.5103643404811	0.371305939533081	-4.06770853808691	4.74777136997817e-05	0.000190578077871314
K05880	706.679428407414	-1.52552523686585	0.374929711798908	-4.06882994027441	4.72498169728447e-05	0.000190578077871314
K05984	762.425406780581	-1.50898678468117	0.37099724616074	-4.06738001507263	4.75446748543988e-05	0.000190578077871314
K06197	762.425406780581	-1.50898678468117	0.37099724616074	-4.06738001507263	4.75446748543988e-05	0.000190578077871314
K06206	29197.7225892178	0.845707125697568	0.207686784791753	4.0720314802194	4.66048786442648e-05	0.000190578077871314
K06222	762.432516087148	-1.50898939517483	0.370997402115277	-4.06738534170638	4.75435884402809e-05	0.000190578077871314
K06907	2281.88914083536	-1.09540908066493	0.26861929263464	-4.07792407582145	4.54395989510757e-05	0.000190578077871314
K06938	762.773159785976	-1.50870090294726	0.370884739874945	-4.0678430270708	4.74503273057757e-05	0.000190578077871314
K07229	762.425406780581	-1.50898678468117	0.37099724616074	-4.06738001507263	4.75446748543988e-05	0.000190578077871314
K07260	48576.3412271678	0.992090368560053	0.243199573729265	4.07932609974254	4.51664421390966e-05	0.000190578077871314
K07283	762.521168350669	-1.50835690182808	0.370818671759497	-4.06764010741714	4.74916541938047e-05	0.000190578077871314
K07290	762.860069028478	-1.50862747612525	0.370760910840037	-4.06900358699395	4.7214620530104e-05	0.000190578077871314
K07336	707.324666200578	-1.52573225010699	0.374539327955487	-4.07362361233349	4.62872659140593e-05	0.000190578077871314
K07470	762.425406780581	-1.50898678468117	0.37099724616074	-4.06738001507263	4.75446748543988e-05	0.000190578077871314
K07679	706.690547355819	-1.52555642453782	0.374929237221896	-4.06891827332991	4.72319096437645e-05	0.000190578077871314
K07690	706.67197910458	-1.52552167510417	0.374938204739261	-4.06872827527684	4.72704349895214e-05	0.000190578077871314
K07781	762.425406780581	-1.50898678468117	0.37099724616074	-4.06738001507263	4.75446748543988e-05	0.000190578077871314
K07782	762.656293598105	-1.50902492737885	0.370874614928049	-4.06882775644164	4.72502597721315e-05	0.000190578077871314
K08137	762.654550577087	-1.5095839409969	0.370929565469748	-4.06973205030219	4.70672390531275e-05	0.000190578077871314
K08154	762.432516087148	-1.50898939517483	0.370997402115277	-4.06738534170638	4.75435884402809e-05	0.000190578077871314
K08172	706.705299181574	-1.52527204165585	0.374869690876745	-4.0688059845237	4.72546745147503e-05	0.000190578077871314
K08308	762.425406780581	-1.50898678468117	0.37099724616074	-4.06738001507263	4.75446748543988e-05	0.000190578077871314
K08319	762.414287832175	-1.50895778501441	0.370997681309725	-4.06729707767274	4.75615937082135e-05	0.000190578077871314
K08324	762.425406780581	-1.50898678468117	0.37099724616074	-4.06738001507263	4.75446748543988e-05	0.000190578077871314
K08723	762.425406780581	-1.50898678468117	0.37099724616074	-4.06738001507263	4.75446748543988e-05	0.000190578077871314
K09016	706.67197910458	-1.52552167510417	0.374938204739261	-4.06872827527684	4.72704349895214e-05	0.000190578077871314
K09017	764.465511819123	-1.51158731470355	0.370559559079202	-4.07920205448124	4.51905469812719e-05	0.000190578077871314
